EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;raadiouudiste;kasutavad
Luksemburg;haridusosakonna;Eentalu;leev;headel;Euroopa;Päevakaja;võib-olla
tõenäoline;trükiajakirjanduses;konteinereid;liuelda;seed;Tšehhi;aastaraamat;president
püramiidi;Ratko;jäätmeseadusega;Clintonit;andnud;konkurentsivõime;ühendriikidest;paranenud
võib-olla;ambitsioonikas;arhiivideebeedikutest;peaminister;andma;piirkondlikul;maailma;ongi
USA-s;;Tedre;olukorra;intensiivset;küsitluste;arhiivideebeedikutest;presidendi
Stabilisatsiooni;teenetemärkide;Rehn;organisatsioon;taskus;USA-s;infopäevad;luua
arhitektuurne;majandusarengule;ootab;no;oleva;Raadio;CNN-ile;inimeste
infopäevad;2013;Josing;Rahvusvahelise;probleem;valitsusliidust;Konjunktuuriinstituudi;meedia
kolmapärast;Arvamusküsitluste;Jaapanist;kindlasti;idee;protsendilt;Näituse;meediaõpetuse
koostööd;käib;Üürnike;liurennide;momente;Portugal;vabadussõjamuuseumilt;kahe
nädalal;hea;filmiajakirjanikutseremoonial;suuremates;aedade;opositsiooni;Eeloleval;tekitanud
mängufilm;valikukriteeriumite;Liiduga;Kiisleri;president;Bosnia;jäätmeseadusega;võimalust
Joonatan;arhiivideebeedikutest;Jäätmekäitlejate;Sügisball;objektiivselt;keskvalimiskomisjonile;Siim-Valmar;võrreldatud
ekspositsioon;lund;CNN-ile;aastaauhind;last;aastaauhind;Tulemus;13
nõrgad;Liidu;aastaraamat;Aaviksoo;toom;huvipuuduse;jätkab;Obama
kogumissüsteem;soodustusi;kollektsioon;Mladić;sadada;Venemaaga;Ajakirjanike;varem
tähelepanu;meediaõpetuse;Jonathan;tänaval;staatus;kandidaadile;õhtust;lihtsalt
diaga;Mladić;aidata;muuseum;arv;maailmaturu;Stabilisatsiooni;10
omakasupüüdmisel;Tulemus;ühendriikidest;kuuluva;annab;tihedamad;välisinvesteeringud;nii-öelda
välisinvesteeringud;ambitsioon;Vikerkaare;valimistulemuste;tagatud;võitja;Lääne-Eestis;2001
aiarisk;riigile;nädalal;Saakašvili;taas;demokraatidel;Ehkki;Majandusministeeriumi
kurdavadki;konjunktuuriinstituudi;Laidoneril;valitsusliidust;toredam;juhid;valmis;Eestis
võtmeküsimusi;esikohal;Aiovas;meetrit;Näiteks;filmiajakirjanikud;presidendikandidaat;lasteaias
varalipus;sisulised;kuulsite;pakendiorganisatsioonidele;sortimise;Gruusia;televisioonis;John
väga-väga;tööle;Keskkonnaministeeriumi;eesti;vahendab;positsioonides;Austraaliast;eesti
probleem;katastroofiliselt;leidmist;jaanuaris;korda;nõrgad;kaitseminister;meeritakse
Vabariiklastel;jagada;hoiult;Euroopa;kindlasti;tulevik;Venemaa;filmi
otsustavust;aasta;Näituse;kirjutanud;toime;suureneb;majandusseisundit;tegelikult
eskiisprojektide;Kolmerti;meediaõpetuse;süüdistused;meelt;ühinemise;Maali;uuesti
magalafilmi;Ida-Eesti;Euroopa;eri;Et;rühma;Karjatse;tuntud
heanaaberlikud;Mis;Päevakaja;Mahmoud;tippu;2006;Väga;kolme
käitlemist;seltskonnast;imetoredad;pannud;uus;majandustsükkel;majaomanikke;22
ähvardanud;Tõnu;Kiisler;aastapäeva;avaks;efektiivsuse;veebruari-märtsi;SKP-le
räägime;Ajakirjanike;antropoloogiafilmide;omavalitsus;See;valikukriteeriumite;Iisraeli;opositsiooni
graafikuid;Tere;Lasteaiapuudega;lubada;toimima;CNN-ile;rahulolematud;töös
fenoveerides;pinnal;USA-s;Tartust;elavate;infrastruktuuri;Võrreldes;seaduse
meelsustele;pakendites;Raadio;Bosnia;tellige;vaatajatele;otsekõnelusi;antud
vabadus;täna;edelast;presidendi;toetab;julgeoleku;toimetulekutoetust;arendamise
sündmustega;Lasteaiapuudega;pakendurnitsioonid;elavatest;dokumentaal;parimad;Laienemisvolinik;festivalidel
filmiajakirjanikud;piiris;vene;info;sündmuseks;välismaalt;Ametimeestest;hiljuti
võimalust;-ks;söögisaali;korda;informatsiooni;Singapur;võistlejat;nii-ütelda
piirkondlikul;osa;eluasemetoetused;annaks;meetrit;läbirääkijad;kolmeteistaastane;tegevjuht
aastapäeva;No;2006;Õhutemperatuur;nii-öelda;Kai;üürimajad;3
puhangud;olukorra;likvideerida;Jaan;annaks;septembris-oktoobris;Õunpuu;teada
suhted;Miia;Indrek;toime;viie;intervjuus;rahvuslik;jäänud
käsitletav;Juhib;Jaak;SKP;sisulised;nädalal;ruutmeetrilt;minister
sõjaaegsete;taaskasutuse;Lotte;endises;no;rahukõnelused;kuus;viieteistaastase
sõjamuuseumi;natuke;tootlikkus;Georgi;info;Siim-Valmar;renoveerimine;täis
omatehtud;nimelt;Keeduse;-ks;tegevuse;kogumissüsteem;aumärgid;alusel
2004;paranenud;lasteaedadele;võetud;kardan;trükiajakirjanduses;valdkonnas;Lääne-Eestis
nimelt;meedia;Inseneri;CNN-ile;seista;SKP;hiinalinnas;lepingu
valitsusliidust;majanduse;puiestee;3;-ks;Jätkame;missioon;Boris
väljendas;uurida;Tere;seotud;Barack;Hampshire'is;stuudios;CNN-ile
aedade;jätkab;fenoveerides;Laidoner;Undi;Pärnu;Pärnu;linnades
suuremad;sundüürnikule;Romneyt;juhatajalt;eesti;tribunali;paanikas;õigus
aastaauhind;kuulunud;hiinalinnas;esimene;parteide;muusikatuba;pooldaks;lahendatud
vabadussõjamuuseumilt;majaomanikule;hiljuti;puhanguti;endises;Lausanne'i;Õhutemperatuur;väljendas
avastusuuringud;ajaloo;eskiisprojektide;levitas;asju;Viive;konteineri;linastunud
rahulolematud;filmiajakirjanikutseremoonial;lund;riikide;vene;Jäätmekäitlejate;antropoloogiafilmide;võimalik
Osavate;toimima;täiendamisega;odava;direktor;116-le;selget;meetrit
liitia;Jaak;rääkijaid;Ida-Eestis;ütles;laureaadid;Lasteaed;sobiva
SKP-le;heanaaberlikud;infrastruktuur;kindrali;tahetakse;suuruse;staatus;tekkinud
Päevakaja;seista;tagasivõtukohustus;kuulunud;aidata;Paavo;mängukoridorid;õhutemperatuur
kuulmiseni;Pealt;omanikega;kolmandat;maha;põhjusel;infrastruktuur;paar
tribunali;elavate;Arvamusküsitluste;veebruari-märtsi;probleemina;toimetaja;Saakašvili;Niisiis
Viive;õhutemperatuur;vanamoodi;kasutatakse;Hillary;Enne;täpsustusi;möödunud
pakendiorganisatsioonidele;ühinemise;elust;võitja;mures;90;USA-s;vihma
positsioonides;Lottes;Ratko;direktor;uhke;ettevõtet;116-le;Keskkonnaministeeriumi
sisulised;arhitektuuriline;Lausanne'i;meelt;kolmeks;Jaapanist;suisa;Serbia
meediaõpetuse;septembris-oktoobris;Kaunase;toimetaja;analüüsil;Boris;Gruusia;tahab
lähema;ida;22;koha;samm;jäätmeseadusega;valikukriteeriumite;sõnul
majandusseisundit;piiri;Anad;Teoreetiliselt;ajal;sotsiaaltöö;Undi;Venemaa
