EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
sisukirjeldused;vaimuelust;talvevaheajal;juhataja;eine;seitsmekümnendatel;identiteeditekstid;Ilukirjandust
Võib-olla;Untšernofi;lapsepõlves;sõitnud;andsime;kirjaniku;Inimesekäsitlus;võib-olla
Gorbatšovi-aegne;keemistemperatuurile;Tollel;elas;noorem;sadamateatris;Kirjanike;eesti
dominiiklaste;Kirjanike;Vanemuises;sorteerimisega;head;kunstnikud;Draamateatris;kolme
võimalused;Oli;Ingo;uksest;hull;dominiiklaste;Tsitaat;armastatakse
toksimis;seljas;kultuurirevolutsioon;oska;meetod;nime;Peipsi-äärse;mõtlesin
antileninlik;salm;viimase;Venemaal;spin;muuseumis;tutvusime;põhjalik
Tänapäeval;suhted;temaatika;noorem;roll;õpetaja;Gorbatšovi-aegne;kirjanikuga
vilistamine;isa;Tulviste;Leningradis;funktsiooni;eluaeg;Põhja-Jäämere;patoloogia
teatriasjade;meeles;;nisugune;marks;dialoogitaju;Hermaküla;põrandaalusesse
sõjaväes;raudteesildu;Anatoli;lavastaja;vain;trolliga;kunstnikud;mõnikümmend
gümnaasiumis;elas;Trifonov;novellid;visa;Tšernov;Siia;hästi
soodustatakse;psühhiaatrilis;koerana;eesti;dimensioon;õhtu;kultuurirevolutsioon;lihtsalt
juubilar;parteis;plastiline;eri;taskust;kultuurirevolutsioon;režissööri;pidevalt
psühhe;lahkuski;identiteeditekstid;distantsi;kell;külaelu;tegelikkus;teada
väljenditega;Jaketi;Mõtlesin;Igatahes;tore;tegelikkus;ajakirjast;soodustatakse
psühholoog;dominiiklaste;aastaks;muuseumis;son;plakatlikud;raudbetoonist;soovitaks
fotoaparaat;arva;efektiivne;suhted;asi;kolhooside;Peeter;Gorbatšovi-aegne
Pavlovi;ühiskonda;puna-valge;kodul;kindel;nõva;viigipüksid;Järgmine
sügavamas;identiteeti;meeleolus;hetkel;homo;spiilist;Hiinas;töötab
puna-valge;salvestatud;testimises;keemistemperatuurile;protest;Pavlovi;üliõpilaspõlve;sõpetus
räägime;memmede;keemistemperatuurile;järvel;paks;Panso;õhtust;Hiinas
tegevusalasid;Gorbatšovi-aegne;ainukene;lubada;komme;üllatusena;visioon;okupeeritud
portfellis;Normet;seksuaalselt;möödas;laused;identiteeditekst;seitsmekümnendatel;ongi
Tooming;üllatav;kaheksakümnendatel;inimese;inimene;astronoomiat;Loomingu;räägime
Kriisiperioodidel;augu;kunstnikud;ikke;tohib;tähelepanuga;Kitisesse;abielu
hõõrumise;Jäätpriorentaalsele;Vainal;romantika;hele;vaimset;Kriisiperioodidel;veebruar
490;Feldman;psühholoogiaekspertiisi;kirjutas;istub;parasjagu;surmakuulutused;varem
surm;tartus;rolli;Tähendab;Seal;luges;Vanemuises;töötada
peksti;külm;mõistetamatus;lugusid;teki;keskne;Berliin;veebruarikuu
peadest;täna;setupoiss;setupoiss;dokumenteeriti;Tallinna;arvustuse;loeti
võrrelda;Põhjus;gastronoomia;Tootsi;koju;Potteri;eesti;vaimukas
veebruarikuu;Me;tutvusime;esimese;poja;inimlikud;meilid;kirjaniku
kõnelevad;mõtlesin;sügav;Kangilaski;kodul;laine;Vainal;kooliaegne
anekdootlike;aastaks;piiril;toksimis;probleemid;poeesia;Jehoovat;puna-valge
tungid;soovis;Leningradi;puhkes;mehed;erinevalt;kolme;antud
naersime;head;mootorit;maksab;aus;tellima;Ühiskond;muutus
lahingulised;pargi;muretseme;vaidlustest;vastata;mälestuste;üksildustunnet;näidata
Looval;Liidu;laine;võeti;toime;samm;Koole;tead
Dollar;fikseeritud;Põhja-Jäämere;kunstniku;arvatud;perestroika-eelne;Taksojuht;leida
kuulsam;ettevõtmisi;spetsiaalsesse;-st;ikke;Jaketi;uuest;Riigi
lausesse;testamenti;ajastud;Pärast;suhteliselt;surnud;Baikali-Amuuri;põhjus
üritan;ekstramaalsed;keerukusest;lubanud;Et;süüfilis;raamatukogusid;õigus
väljendada;töötasid;ventilaator;Tore;nisugune;Maimu;endagi;-te
lähestikku;Pealt;töömeeleolu;tegevuse;tollal;hommikul;manipuleerimise;mõtlema
eksperdile;seltskond;Lubimov;kogumikke;ütlen;kirjaoskamatud;kesklinnas;kolmeaastased
vanematekoju;lootusheutruse;490;rutiinset;See;lootusheutruse;mööbist;koolipoistelt
keemistemperatuurile;taskust;sorteerimisega;kambas;iseloomustamiseks;reeglid;huvikat;10
raudbetoonist;teleobjektiivi;Potteri;Kirjanike;tea;showl;loomad;Taksojuht
vaimuelust;fiks;Moskvast;ostis;dissidentide;ajakirjanike;klassikat;õppides
iseloomustamiseks;küünlavalgusõhtu;Noh;nõva;paneb;leida;instituuti;esindatud
järgnema;kaardimäng;Mont;kurdab;tikku;juhataja;riigipoolne;Loomisrõõm
melanhoolseks;üksikisik;Normeti;aastani;kompleksne;Pegasuse;sünnipäev;vaimsus
koolipoistelt;ajaks;naerame;kuulub;spill;kolmeaastased;fantaasia;natukene
rahulduse;maal;kangelastega;laulu;aku;propagandamasin;süüfilis;kõndis
niisugusi;Potteri;Oot;aastatel;aeg;riigist;veebruarikuu;Midagi
üllatusena;lõi;kasvab;leksikoni;Normet;Palamuse;vana;tegelikult
saun;ilmselt;toksimis;saun;isa;tohi;Kadastiku;hotell
eksitused;CV'ga;võrrelda;avaldatud;sündmus;Feldman;Ingo;öelda
mõtlemist;võtab;fantaasia;kasutas;totram;muudatus;Noh;oskan
jätkus;kangelastega;Valtonit;ventilaator;paingul;Milingoga;Valtonit;üldise
osa;teemal;-st;Ain;armastada;Jehoovat;Peamine;salvestatud
teravdatud;peksta;artiklite;vilistan;hotell;Nazcas;autobiograafilist;kuulub
hoidsime;Psühhiaatria;autobiograafilist;asjana;Dollar;ventilaator;vastuvõetamatu;seljas
reeglid;toimub;dimensiooni;dramaturgi;Undi;aadressid;kaardimäng;sobinovskil
komparteiste;lavastused;kohvikus;arvatakse;sputnik;kompleksne;laul;Mõtlesin
täiuslikkust;piiril;Õppejõud;sageli;eesti;kaks;kirjutusmasin;Leningradis
šviili;järsku;Eestit;tekst;aust;hotell;Vueti;vaadata
vastuvõetamatu;kiruma;nõukogudeaegseks;kohti;magistraal;keskkoolis;esmaabivahendid;aku
lavastused;hüpata;hingeelu;süüdistas;Tooming;Eprose;Kes;ütles
lahti;koju;täistaksost;soli;ihad;järvel;raudteed;psühhiaatria
mitmetahulisemalt;kõrvadele;tants;puust;vene;võimupoolne;suveräänne;Hermaküla
automürinat;tõi;koosviibimishetki;vahinguga;kolmest;sillapostid;Brundiks;inimeste
salme;pommil;Panso;Tallinna;tuttav;naised;keemistemperatuurile;Dollar
ühiselamust;keskkoolipoisid;püksifirmast;Looval;parteis;kõrvadele;Sabedadedasi;spetsiaalsesse
ekstramaalsed;maailmast;kaardimäng;öelda;vabastab;vihaseks;Ennem;paar
lõppenud;klassikat;sümbol;Claude;tahetakse;Wraith;Tartus;Berliin
loetavad;sõitma;melanhoolseks;meetod;salm;totalitaarne;Ja;perestroika-eelne
keerukusest;päevaga;sissejuhatuseks;anda;haige;kohvikus;kollektiiv;Lõige
tunded;vitriin;Loomisrõõm;doktor;vara;sügaval;õigus;Või
kaustade;tagasihoidliku;surmakuulutused;taskust;abielu;Põhja-Jäämere;sõjaväes;korporatiivne
istuti;jätkata;abiturientidel;suuremat;vile;teeninud;pedagoog;loomaga
ettevõtmisi;tahavad;1927;teaduslikud;omane;Lewis;uurimas;kõrgema
revolutsioonile;artikli;novellid;okupeeritud;vaene;Halletsuslik;Undi;
joostud;kevadel;trepp;võimalused;jamps;kolmapäeviti;Karoli;Nii
liupiima;kinni;salvestatud;referaat;hobust;esmaabi;Milingoga;tähendus
tegeleti;märksõnad;Tartus;kohtusse;osa;Peeter;Oidipuse;jätta
kolmapäeviti;veebruarikuu;reaalsus;Kui;telki;Solis;Trifonov;kahe
paik;Põhja-Jäämere;ärritus;poliitikast;ema;Tollel;;Peipsi-äärse
marksistliku;showl;lõunani;jäi;rattakene;andis;taskulamp;doktor
pilti;istusime;portfellis;aastat;teostesse;fikseeritud;Leningradi;kaasaegne
kanoonilisi;proosat;Oli;psühhoanalüüs;astronoomiat;ukse;psühholoogia;tähele
õppides;järgnema;majaperemehega;Antific;hea;kateedrit;järsku;kolmapäeva
Tere;ajaga;Karoli;viidi;naerame;taskulamp;sorteerimisega;Nõukogude
vaimustatud;koolivaheajal;tagasisidet;Doktor;Antific;anekdootlike;Halletsuslik;paljud
lavastanud;magistraal;rongipiletid;Tepandiga;pannud;abielu;lojaalne;küsisin
puisteks;kohani;argielu;asub;ste;partorg;pidev;psühhoteraapiat
sorteerimisega;maksti;Kangilaski;See;öö;dissidentide;telki;enam-vähem
kudumise;valab;Põhjus;ilmus;seisnes;korrusel;sputnikule;oligi
uued;kohtus;Oidipuse;muutus;tellida;piletit;koju;etendused
austatakse;vene;Antific;maal;viha;Nov;rutiinset;täis
dramaturgina;raudteed;autorite;Põhjus;olu;Siberisse;ventilaator;nägigi
nimi;kesklinnas;kloostris;algas;No;järgnema;Anatoli;väljendab
Sa;lugeda;perestroika-eelne;avaldustega;On;Kriisiperioodidel;Špiinl;tõenäoliselt
tööle;teistmoodi;Tulen;nali;hirmu;täiuslikkust;dramaturgiat;niuksed
sobib;vabadusest;Liidu;Wraith;algas;head;Rassi;Oot
tegigi;ühegi;Ilma;loob;marksism;distantsi;antileenindlike;tõmbama
petate;leida;pudelit;Midagi;Wraith;Psühhiaater;loogilist;süljerefleks
tekitavatena;unustab;rahvastel;Nendel;korporatiivne;teleobjektiiv;Me;rööpaid
kurbadena;spiiliteega;Špiinl;sündis;setupoiss;tänavas;showl;näinud
pirakas;Pealkiri;Sellega;sportlik;sakraal;sageli;dialoog;korrusel
norima;gümnaasiumis;Brundiks;Pavlovi;Jehoovat;sõitma;Kaas;kaustade
vähematki;kolme;Igatahes;Feldman;Aga;Tooming;Pavlovi;süüdistas
On;sealisem;Võib-olla;telefoniga;Nad;Lenini;Psühhiaater;räägib
avaldus;kindel;Gorbatšovi-aegne;koju;saalis;Loomingu;panin;tikku
lipsuta;õigeks;Peamine;nimi;tahes;represseerida;portfellis;ennekõike
kviitungi;kehtis;vilistan;hangiti;reaktsioonid;memmede;gastronoomia;oskab
inimesi;pakkuda;otsekohe;Jah;natuke;prantsuse;Solis;rahulolu
kolmeaastased;Peipsi-äärse;Pariisi;naised;pagasi;kaardimäng;testamenti;närvitalituse
hälbinud;separaatidest;taksojuht;kirjanikud;vorstilugu;30;doktor;füsioloogia
kuude;Milingoga;oskan;kontroll;lavastaja;fotoaparaat;toksimis;taltiklikeseme
ilusamaid;Tartus;marksism;vene;viimase;dimensiooni;homo;Eestis
loomaga;ütleme;sadamateatris;tunded;lubada;koopia;Oli;lõpp
eiei;märku;Luiga;saunale;ajaleht;okupeeritud;CV'ga;dominiiklaste
tsementi;novelle;Nazcas;soovid;linna;suvekool;ilus;seitsmekümnendatel
leidis;võimudel;dialoogitaju;iseloomustamiseks;meilid;tegigi;avangardist;Tšernov
tähtsustama;õppisime;saunas;trahv;labane;rõõmuga;elas;paarkümmend
Kitisesse;sündida;Berliin;õigus;490;arst;Tema;väärtus
Saavutasin;kurjalt;tahad;poeg;Froid;nõu;jaapani;lavastasin
kirjutas;sedamööda;harva;omapära;tahab;ühtekuuluvustunnet;vain;kirjutatud
tundlikku;vajakas;Hiinas;töötas;seksuaalne;süsteemi;referaat;kambas
sügav;autobiograafilist;kilo;inimestega;Lewis;punase;Selles;gastronoomia
aegseid;kaovad;Feldman;ühiskonnale;Evald;jäävad;Juri;natukese
käisid;toredasti;Mängisid;näiteks;soli;hirmu;ikke;rääkis
juhataja;kolmapäeviti;sallita;elan;30;raamatukogusid;Potteri;taskulambiga
Juua;õnneks;esmaabivahendid;Et;aastast;Võib-olla;saunas;püksid
üldistusi;aastaste;Tänapäeval;algus;1927;pudelit;Feldman;kiruma
sobi;dramaturgina;algas;kolmandaks;novellid;jaapani;Antific;Psühhiaater
instituuti;rahvastel;miilits;son;sümbol;särk;kopikat;salong
Tartut;kaks;Enne;koostas;lausumata;puust;See;kümne-üheteistkümne
agaseerimine;erakordselt;Tepandiga;Trifonov;hindama;üksinda;nautida;tahab
kuulsasse;stiilist;Rootsil;homo;tänapäeval;Unt;dokument;kirjanikud
ühiskonnale;Lugesin;kuivkäimla;49;CV'ga;kilo;kilo;korduvad
rutiinset;vähematki;15;Tallinnas;Tore;kuus;-st;naeravad
lappidaarse;algusest;üllatusena;spill;Enne;dioodi;antileninlik;talad
arendada;Tulen;kaugemasse;testimises;Igatahes;sünnipäev;poes;Põhja-Jäämere
harva;asjas;hangiti;eine;algus;õpib;Froid;tegemine
katsusid;enam-vähem;kubismist;arvata;vilistan;Baikali-Amuuri;vii;lahutada
anda;leevenda;Jäätpriorentaalsele;Nõukogude;ärritus;jamps;arst;1972
kirjutamisele;ajakiri;veebruaril;aastaid;soovis;Mont;hotell;Tepandiga
pintsakuga;Ükskord;CV'ga;kilo;kogumikke;saunas;salong;represseerida
samastab;neljaks;taskulamp;spin;Pegasuse;automürinat;tore;Loengu
leksikoni;sõitnud;laskis;kaasa;puust;kohtusse;Nazcas;lahti
kaasa;vilistas;Kuulas;Sa;Feldman;kõrgem;rituaal;arusaamatud
helisema;hetkel;kahel;asi;Kui;püksid;Eprose;tore
leevenda;Juua;leksikoni;marksism;nalja;kotis;norm;huvi
Tulen;surmakuulutused;Kitisesse;tea;Me;rongipiletid;leksikoni;lavastas
tulemusi;suveräänne;liupiima;maja;Solis;sümptomaatiline;ihad;tegelesid
head;Riigi;kolhooside;vile;doktor;suhe;hulk;kirglik
valik;siiamaani;Masinkirjas;1927;Špiinl;telefoniga;abiellus;Tähendab
sahtlisse;50;pruut;;psühhiaatril;lehekülg;15;-st
kambas;trepp;Peipsi-äärse;tore;Nõukogude;Oot;Masin;Pariisi
raske;praktiliselt;peksti;korraldusega;Sa;Berliin;Ain;toimus
kaine;plastiline;Seal;Tänapäeval;Peamine;Rassi;On;naerdi
autoritelt;funktsiooni;Froid;30;antileenindlike;-st;romantika;Pärnu
kell;suureks;71;raha;loosung;kirjutusmasinaga;sümbol;Nõmme
sakraalse;sageli;Eprose;materjale;rutiinset;spin;trepp;asjaks
majakovskist;reaktsioonid;Rassi;aus;keskkoolis;Vot;1972;ärritus
dramaturg;küllalt;Claude;490;juhataja;rattakene;diktatuur;setupoiss
lastele;Siis;Tsitaat;prantsuse;Ain;kasvab;poeesia;sõbranna
aastaks;Pärast;Siberisse;pandi;Tal;setupoiss;kontroll;15
panna;Ja;Pegasuse;kirjanik;marksistliku;vitriin;ilmus;väljendada
muutume;tähtsust;labane;lõi;Tsitaat;naha;sportlik;armastus
kuus;olulised;Inimesekäsitlus;lausumata;Tootsi;hobust;Wraith;võtta
kunstniku;koerana;visa;dramaturg;patoloogia;sportlik;eine;mängu
korda;Vainal;Undi;võttis;tuua;vastuvõetamatu;490;36
astronoomiat;gastronoomia;lahkuse;Tal;maja;bussiga;Sipid;väga-väga
küllalt;teadusesse;lootusheutruse;teatri;Panso;gastronoomia;Claude;mõiste
teemal;võttis;Taksojuht;mulje;raudteejaama;keemistemperatuurile;lõi;hetkel
vaatate;üritan;Jaketi;linna;Nov;nõukogude;lausesse;Võib-olla
liikmelisust;antileninlik;Ma;head;Maimu;reaktsioonid;Vot;Baikali-Amuuri
vastused;Tal;kaadriarvestuslehega;Tema;Oidipuse;töömeeleolu;visa;huvitanud
süüdistas;riielnud;propagandamasin;No;üliõpilastena;sõjaväes;spin;tähendab
teadusesse;väikse;Dollar;andis;saunas;vähem;marks;ajaks
ootamatusi;osta;dominiiklaste;veebruar;Jah;kaustu;son;sauna
võtta;olemust;Solis;kasutada;Gorbatšovi-aegne;Jäätpriorentaalsele;fotoaparaat;erinevad
vastandada;kaetud;Juhan;1972;Hermaküla;marks;jamps;teaduslikud
meeldivaid;esines;Wraith;Eestis;Eestis;tea;Seal;tegeleti
vaata;arendada;Jehoovat;Mont;tohi;taotlus;head;seada
vastab;tänapäevani;Hermaküla;Nov;Leningradis;CV'ga;luges;avaldatud
kinni;tähenda;Tere;veebruaril;Lenini;roll;No;raudtee
peksta;soovid;Baikali-Amuuri;asjata;Sabedadedasi;490;kompleksne;arvatud
katsunud;lõppes;Käsitleti;keeles;Põhja-Jäämere;paingul;Lewis;võrreldes
toime;paljusid;Halletsuslik;Me;Claude;vahingute;marksism;olulist
tegemine;tuisuga;36;protest;Trifonov;taksot;novelle;üliõpilased
Evald;oluline;Kaas;Nad;Korraga;plastiline;protest;keeruline
ettevaatust;teadnud;kardina;roll;Midagi;toksimis;Dollar;tuligi
eluks;kuulutati;Sabedadedasi;marks;Mont;tabletid;tea;õppejõud
tegemist;60;Kriisiperioodidel;Seal;Tšernov;Dollar;hunt;kirjutamisele
