EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Raamatu;esimest
helirežissöör;Kui;Märt;Külalised;kodu;Martinil;isikud;plekk-katusega
suutäie;Oh;suured;leiba;kell;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;koti;soolariiuli;uni;kirjutas;Õunakoogipeo;Anne
sabassibamas;hea;asju;Soolariiul;koju;magada;Leivariiuli;Nende
leivapätsid;Kas;valmimise;reede;esik;koti;leivapoolikust;10
süüaksegi;Ega;pidu;raamisest;otsustas;Pius;Soolariiul;Martin
suhkrusaiapidu;Väike;hommikul;askeldaski;parem;öösiti;Kõrvalised;See
peo;Mul;;leidis;korda;põnevil;leivapätsid;vett
nutt;joogi;õhtul;sõid;onu;mõtles;Kõigepealt;valmis
uni;vana;panid;otsustas;vett;voodist;Seejärel;20
värskendav;sõbrad;isikud;Kõigepealt;kilo;kujutas;Külalised;täis
Kõigepealt;vaja;maailma;pudenenud;äge;isa;põnevil;Eestis
rääkisime;Soolariiul;akende;kõrvalised;uus;otsustas;Nende;süles
režissöör;Raamatu;raamisest;näitas;See;ehitan;pidu;Kõigepealt
kühveldas;Autor;nutt;tüki;unustasin;naeris;soolapakid;paari
askeldaski;paremad;pudenenud;Täpselt;kaks;pere;Siis;võtame
linnas;Miks;Peetril;lihtsalt;kutsutakse;pani;Kui;musta
palitu;Raha;täis;maitsta;toa;ronis;suhkrusaiapidu;ilm
Hüüatas;Kõik;Lõpuks;süles;istusega;linnas;sõbrad;Kõik
akende;terve;Köögis;Sest;otsime;täna;voodist;Seejärel
Külalised;soe;uut;esik;akende;tädi;Küll;selga
soolapakid;;mõelnud;Hüüatas;soe;pidu;Väike;Uuris
jõudsid;jooksis;Imestas;äge;uue;unustasin;Kõik;seljas
söönud;ostma;sammud;kujutas;suhu;pudenenud;suurem;ütles
pähklišokolaadipeo;Külalised;suhu;Seejärel;issi;katma;käru;esik
Soolariiul;Loeb;imelik;magusaid;valmimise;murdis;natuke;ehitan
Talitas;Kiitis;kõrvalised;kutsutakse;kolm;imelik;valmis;Kui
sool;Aga;pannkoogid;lasid;vaja;joogipoolist;võtame;Raha
magusapidu;uni;põhjas;Peeter;isa;murelikult;Vilu;lauda
janu;Väga;morsikannu;Väike;ilm;Autor;kadunud;vaja
Eestis;süüa;paremad;magamistuba;suurem;elus;raamisest;kiitis
joogipoolist;täna;murdis;kärusse;korraldada;magusaid;süüa;jooksis
Siis;Nende;otsime;maailma;osta;jõudsid;õde;pudenenud
ilm;Meil;suutäie;helirežissöör;ehitan;leival;Uuris;Märt
tuba;parem;vannituba;küsis;tavalist;Vilu;Tiina;külalisi
istusega;voodist;paari;jõudsid;asju;Köögis;kolm;Tiina
Leivariiuli;Martin;poodi;terve;paremad;Väike;jook;Martini
näitas;kell;rääkisime;naeris;suus;värskendav;näpuotsaga;kõrvalised
köök;leib;Kõigepealt;keelega;pere;kutsus;keelega;näitas
kooki;natuke;korraldada;poe;imelik;valmis;murelikult;Siis
põhjas;Nii;tädi;pliidi;ütles;kutsutakse;rõõmus;Meil
maasikatordi;katma;Ema;segas;seadis;uut;Ilmar;Külalised
ehitan;Ma;puistas;Kirtsutas;magada;Peetril;Väga;kadunud
lükata;Tore;joogipoolist;vett;kommi;küsis;otsime;sammud
vabandavalt;suutäie;linnas;paremad;poodi;Raamatu;kooki;jätkas
šokolaadi;seljas;Tomusk;õhtul;koti;rõõmus;Peeter;maitsev
lihtsalt;punase;punase;nina;õde;Leivariiuli;lihtsalt;
raamisest;ilus;katma;osta;palitu;Korraldan;pähklišokolaadipeo;Martinil
jõudnud;lasid;Eestis;suure;maailma;õde;põhjas;Pius
terve;nutt;tüki;võtta;terve;rääkisime;tädi;uus
kommi;kirbe;Meil;tuttavad;aru;kiitsid;ehitan;kell
vigagi;kiitis;Kõik;ritta;nutt;vabandavalt;joogipoolist;ema
Köögis;onu;tavalist;ronis;katma;tuttavad;koti;kaks
maja;Eestis;lauale;lauale;sammus;söönud;Kohale;rääkisime
asju;See;jooksis;näpuotsaga;ilus;istus;Hüüatas;jook
Kõik;kasvan;plekk-katusega;joogi;laua;Anne;soolal;Nii
külalisi;koju;Väga;Talitas;vabandavalt;Tomusk;sammud;natuke
pannkooke;ema;magada;ostad;reede;kadunud;Nii;katma
Raha;Anne;Väike;suurte;asetas;jätkas;vana;sool
näpuotsaga;suurem;ritta;lubas;Loeb;sammud;pudenenud;pidu
Raamatu;mõtles;jook;Raamatu;nina;Külalised;jätkas;Autor
korraldame;üheksa;õueriided;täna;ritta;Lõpuks;selgitas;leib
mõelnud;jõudnud;maitse;ärkama;ema;Ka;öösiti;Ema
täna;suus;makstud;valmimise;poe;vana;vaja;seadis
suus;uut;rõõmus;nõus;hea;Talitas;kõrvalised;Riho
Väike;ostagi;Autor;Küsis;suurte;Magusat;Kirtsutas;hammustas
suurem;Ilmar;võtame;ehitan;selga;vigagi;maitsev;täpselt
Kirtsutas;istus;natuke;üheksa;luges;maitsev;Eestis;Imestas
sammud;sammud;murelikult;Andres;ostad;võtta;täna;Varsti
õueriided;isa;soolapakid;Magusat;vana;põhjas;vannituba;õel
Kõrvalised;tuppa;kell;Korraldan;tuttavad;Ema;leidub;mõtles
soolapaki;hommikul;Pius;süüa;Nende;Kirtsutas;kutsutakse;Väike
rõõmus;tervelt;kommi;süüaksegi;esimest;koju;Küsis;toiduga
poe;ehitan;värskendav;makstud;panid;süüaksegi;kasvan;Kõrvalised
See;uue;tuttavad;vannituba;morsikannu;ilus;kiitsid;Korraldan
hammustas;poodi;Miks;morsikannu;magusat;esik;plekk-katusega;Ilmar
kõht;külalisi;Mul;soolal;keele;Nüüd;mõelnud;ostad
pidu;kooki;üheksa;ostagi;mehise;kirbe;nõus;Tomusk
Sellel;issi;ärkama;kiitsid;magamistuba;seadis;linnas;vannituba
morsikannu;vett;šokolaadi;Oih;murelikult;Andres;kõht;Kohale
puistas;peo;jätkas;külalistele;leidub;korda;Miks;Ega
sõid;külalised;jõudsid;hea;toiduga;leivapoolikust;uut;maasikatordi
lasi;suhu;täna;esimest;segas;poe;maailma;linnas
Soolaleiva;šokolaadi;Ilmar;uue;Homme;morsikannu;Kiitis;Miks
elus;pätsi;asetas;leidub;janu;Oih;Varsti;õhtul
valmimise;õde;maasikatordi;poodi;öösiti;natuke;seljas;magada
saun;tuttavad;kolm;korraldame;Nüüd;Seejärel;soolakoti;jõudsid
lakkus;Varsti;magusapidu;põhjas;ostagi;peo;õueriided;söönud
plekk-katusega;leiba;pannile;tuppa;ostma;lihtsalt;Tomusk;uue
Lõpuks;kadunud;hammustas;Riho;näitas;peole;värskendav;Oih
soolal;koti;issi;Miks;lubas;Kõik;pätsi;keelega
voodist;reede;kirjutas;lakkus;rõõmus;Kõigepealt;leiba;kodu
pudenenud;Riho;kadunud;asetas;naeris;otsime;Märt;kirbe
külalistele;võtta;peo;janu;suhkrusaiapidu;poiss;näitas;joogi
Ma;kommi;lasid;kolm;Aga;Kus;kodu;jõudnud
väiksel;tädi;täpselt;täis;punase;hommikul;Köögis;üheksa
suured;nina;näpuotsaga;kiitis;vigagi;torti;morsikannu;Lõpuks
jook;leivaga;Külalised;kodu;Oih;Hüüatas;kell;õde
Magusat;poiss;soolane;ilus;kutsus;tuppa;naeris;maitse
magusaid;helirežissöör;Talitas;Varsti;Isa;kooki;tervelt;Küsis
hommikul;süles;vana;valmis;täis;suurte;murdis;magusaid
nina;valmimise;õde;uni;jook;valmimise;korraldada;Hüüatas
süles;Andres;sabassibamas;Sellel;poiss;leivapätsid;Mul;leivaga
leivaga;korraldada;poiss;magusapidu;natuke;Väga;paari;tuttavad
Sinna;ilm;selgitas;mehise;ärkama;lasid;Riho;ostma
täis;režissöör;Anne;nutt;Küll;Varsti;lippas;magusapidu
leidub;lasi;Homme;lauda;askeldaski;hammustas;hammustas;asju
Nende;kilo;kostunud;imelik;kasvan;köök;äge;soolakoti
pannkoogid;värskendav;palitu;uut;üheksa;nutt;punase;lakkus
Nii;kaks;leivaga;õel;sabassibamas;täis;Ega;otsime
kostunud;haaras;naeris;Meil;Uuris;aru;Ka;leidis
reede;keele;ehitan;natuke;tuba;korraldada;vabandavalt;ladus
makstud;tavalist;süüaksegi;Ema;lükata;hea;kommi;Peeter
võtame;kolm;ronis;ladus;torti;asju;maasikatordi;Aga
kodu;magada;segas;Lõpuks;peo;;istus;Nüüd
Ka;esimest;tuba;kaks;hommikul;Mul;lakkus;Sest
vannituba;hammustas;kutsutakse;luges;kadunud;režissöör;elus;Peetril
Sest;kühveldas;otsustas;pere;süles;janu;esik;puistas
Loeb;Leivariiuli;keele;ütles;võtta;Ma;jooksis;Köögis
toiduga;kostunud;Seejärel;korda;Peeter;süles;Meil;raamisest
üheksa;kujutas;uni;vaja;helirežissöör;plekk-katusega;kühveldas;Vilu
Õunakoogipeo;lauale;Tiina;pannkooke;valmis;magusapidu;tuppa;punase
Korraldan;Imestas;nina;tervelt;Hüüatas;Sinna;ema;Raamatu
ärkama;peotäit;vett;isa;Autor;täpselt;mehise;leival
ilus;plekk-katusega;Sest;istusega;pudenenud;kommi;köök;kostunud
sooja;soolane;ilus;Pius;vannituba;Riho;helirežissöör;lasid
maailma;kiitsid;Magusat;pannile;pannkoogid;Meil;sabassibamas;vigagi
Mul;sõid;Õunakoogipeo;haaras;leivapoolikust;pannkoogid;janu;kommi
uue;süüaksegi;onu;kadunud;musta;ladus;pannkooke;magusat
20;joogipoolist;unustasin;soolapaki;ronis;Märt;imelik;kõht
Soolaleivapeole;isikud;aru;pidu;maitsev;nina;kirbe;köök
soe;väiksel;lakkus;magada;Sellel;Ilmar;ostad;näpuotsaga
Kui;morsikannu;luges;koti;Onu;maailma;magusapidu;helirežissöör
võttis;Tiina;kasvan;punase;Väike;punase;reede;issi
Täpselt;Uuris;pani;lükata;käru;õueriided;Korraldan;tervelt
kadunud;Martini;seadis;kirjutas;pidu;poodi;musta;kooki
ostad;istusega;nõus;soolane;kirjutas;osta;süles;väiksel
unustasin;asju;õel;asju;Raamatu;sabassibamas;Oih;Loeb
otsime;Sest;Kirtsutas;Tore;pannkooke;kaks;Ma;sõbrad
Isa;kombeks;kärusse;suus;lasi;Nende;Täpselt;elus
vaja;Küsis;ladus;jook;Sest;mehise;magamistuba;laua
kiitsid;pliidi;Soolariiul;soe;Ema;suurem;koju;janu
Autor;köök;lippas;tuba;Tore;sõbrad;parem;kirjutas
isikud;otsustas;vigagi;leib;värskendav;musta;Sest;pannkooke
vett;elus;Oih;peole;20;luges;Andres;Kirtsutas
sõbrad;söönud;Raamatu;kell;ladus;maja;hea;sammus
Seejärel;Kõrvalised;Kui;kasvan;tüki;sooja;Loeb;suus
soola;sabassibamas;toa;Kõik;Martin;kell;nina;Küll
leidis;asetas;lükata;saun;Pius;segas;Sinna;Väga
punase;lippas;esik;ilm;kõht;leiba;ilm;poiss
vana;imelik;istusega;aru;soola;maitse;isa;Talitas
maitsev;lõpuks;kühveldas;akende;Siis;See;Tore;pannkoogid
kirjutas;Ta;Hüüatas;Kiitis;soolariiuli;Miks;ilus;peo
kirbe;jõudsid;Andres;poiss;Kui;toa;pere;isikud
suureks;öösiti;Küsis;suureks;Märt;Peeter;peole;ronis
põnevil;makstud;terve;toa;Ma;puistas;Talitas;Õunakoogipeo
ostma;luges;Riho;režissöör;söönud;kõht;Magusat;küsis
paremad;murdis;mehise;sammud;linnas;soolane;lauda;magamistuba
kilo;jätkas;kiitsid;Kui;näpuotsaga;keele;Ta;lõpuks
Varsti;maitsev;kirbe;Tomusk;külalistele;laua;vigagi;maitsta
pere;ronis;suhkrusaiapidu;Nüüd;tuppa;kilo;osta;istusega
kaks;kõht;elus;Isa;Nii;saun;ronis;kujutas
mehise;Siis;Tore;Imestas;Anne;toiduga;saun;reede
tuttavad;Ema;sõid;suhu;Täpselt;jooksis;kilo;süüa
Aga;rõõmus;saun;Kohale;mõelnud;Õunakoogipeo;Autor;šokolaadi
pannile;õhtul;Aga;musta;kooki;isikud;seadis;hommikul
panid;suurte;Uuris;See;täna;helirežissöör;ritta;sabassibamas
mõtles;vigagi;Sinna;rõõmus;Miks;parem;nutt;Täpselt
koju;aru;helirežissöör;20;Imestas;Kiitis;askeldaski;unustasin
uut;maailma;kilo;torti;pliidi;haaras;;Kiitis
Kohale;pani;Nende;Märt;šokolaadi;Isa;akende;soolapakid
selga;palitu;Ta;koju;Sinna;lauda;unustasin;joogipoolist
maitsta;Oih;janu;Mul;Kus;tuba;torti;toa
valmis;unustasin;10;Aga;Meil;kolm;Martin;nutt
ostagi;Korraldan;pähklišokolaadipeo;kooki;Andres;vannituba;leib;imelik
parem;suureks;Nüüd;ostma;Soolaleivapeole;tervelt;poiss;torti
kasvan;Lõpuks;Loeb;Martini;süüa;Soolaleivapeole;Raha;Sellel
hea;näpuotsaga;Kõrvalised;onu;Talitas;suhu;Imestas;saun
maitse;vabandavalt;lubas;Homme;Mul;ilm;soe;Soolaleiva
lauda;linnas;Korraldan;Oh;Küsis;soolapaki;tuba;otsustas
esimest;selgitas;Ega;panid;saun;Tiina;lasi;vana
Martinil;Seejärel;soe;10;Ilmar;Uuris;Anne;tuppa
kujutas;võttis;leival;Anne;maja;Eestis;lauale;Sinna
kell;Küll;Kus;Küll;Ka;askeldaski;lükata;äge
uus;paari;reede;Nende;Ta;panid;pannile;mehise
Tomusk;korda;haaras;Martin;Riho;suhkrusaiapidu;Onu;värskendav
äge;täis;Küll;kilo;Kiitis;20;segas;poodi
suure;osta;Vilu;linnas;Korraldan;üheksa;Pius;leivapoolikust
korraldada;Sellel;leivapoolikust;maja;Leivariiuli;tavalist;vett;suutäie
Kas;Nüüd;See;Ta;lippas;Ta;poe;Soolariiul
kärusse;lihtsalt;Kiitis;;Eestis;Loeb;Oh;askeldaski
Kiitis;Kõigepealt;Leivariiuli;Ka;Varsti;šokolaadi;maja;võtta
korda;kirjutas;Soolaleivapeole;võttis;Martinil;vett;See;keele
Homme;kutsutakse;seljas;korraldada;Külalised;uni;Martini;sõid
Miks;täpselt;Varsti;pani;Tiina;Raha;10;pähklišokolaadipeo
osta;10;Kohale;Eestis;Raha;soolaleiva;uni;režissöör
võtta;Täpselt;lauda;Raha;Kohale;ostma;luges;Kus
Ega;leidub;vabandavalt;Autor;Martini;maasikatordi;Homme;pannile
Riho;leidis;Raha;Loeb;Oh;makstud;suhu;suurem
