EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;Mälberg;Tänases;;reformierakondlasest;välisuudistest;Põhja-Koreaga
lähitulevikus;Rahvusooperis;Partsile;inflatsiooni;;koalitsioonilepingut;Reformierakond;president
tekstivahekorrad;Karl-Erik;Rask;aastas;intresside;konsensust;Rahvusooperis;Põhja-Koreal
Põhja-Koreal;valitsusjuhikoht;börsil;mõistlikum;stringi;Tööpartei;Toompeal;jätkamist
vaatamislõbu;Kohtunike;saartel;nõuab;portree;keskerakonnale;koalitsioonilepingut;meeskonnaga
võõrandumine;vahetades;SKPst;peamise;vale;Parlamendi;Poliitilistes;Põhja-Korea
ristiusk;kabinetis;Savisaare;võib-olla;rasked;konservatiive;Tänases;võib-olla
leiboristide;emotsionaalset;Karl-Erik;Sotsiaaldemokraatide;aspekt;tuumakriisiläbirääkimisi;Opositsioonilised;igapäevaselt
aastanäitus;kardinaalseid;Kavatseb;otsida;probleem;Valimiskampaaniat;jätkab;ülevaade
ühiskondlike;Savisaar;tekstivahekorrad;Õhutemperatuur;dokumente;ebapopulaarsed;Savisaare;kahe
võimalus;seksuaalsest;reedest;valmis;reform;ministri;Tööparteid;Eestis
lähtunud;võimupositsioonide;Riigikogu;kindlasti;kell;kritiseerinud;Ida-Eestis;vaadata
SKP-s;vundamendi;jätma;Briti;Res;loobuda;Põhja-Koreaga;võimalust
lõunatuul;väikeaktsionärid;Ivar;dokumente;0;ultimaatumi;Liivrannasoov;13
domineeris;Peri;hansapangas;infotehnoloogia;identiteedist;kodusõtta;kuuepoolsetele;koolitatud
tähetund;kodusõtta;protsendi;tõenäoliseks;president;välispoliitika;Hansapanga;Ken-Marti
sügavam;;Hommikul;osaluse;kindlad;sõltumatust;kaitseminister;nii-öelda
nii-öelda;näidatud;lagunemiseks;paras;port;kriisikoht;Põhiprobleem;lepingu
näitavad;aktsionäri;Padar;uueks;istuti;muudatustesse;veebruaril;kohalike
argipäeva;Liidu;Talts;olukorra;asi;võimuvõitlusega;Kuulmiseni;aastanäitus
Armid;ülevõtmise;vähendab;seotud;Need;Rumsfeld;Kesklinna;juhitud
omavalitsusorgan;Jõerüütlile;Swedbanki;võimalik;riske;vastutuse;Riina;tahab
probleem;kuueboolse;kaotaks;100;-st;Tallinna;Prognoosinud;Ida-Eestis
Ramsfaldi;lund;Marco;le;annab;ebastabiilsus;Šiiidid;väljendab
Kohtuvõimufinantseerimise;omavalitsusorgan;võtmeisikuid;esimene;muutmise;Publica;valmis;seotud
koostööst;Ühe;Lang;keskerakonnale;näidata;komisjoni;tulumaksureformi;presidendi
vähetähtsam;Liivrand;fond;lahkuma;alternatiivsed;julgeolekujõude;Suurbritannias;pakkumise
ebaRiilikuks;terve;ojas;ideid;eile;president;Finantsinspektsiooni;ongi
öeldu;täna;stabiilsem;eesti;dialoog;lähitulevikus;Avaliku;klientide
Estonia;nõustu;vaevalt;tagata;aluseks;suhtumises;hommikupoolikul;10
ettevalmistamine;valimisperioodiks;lavale;kerkis;nimetada;meeskonnaga;tuumaprogrammi;tegelikult
räägime;kulub;Väikeaktsionäride;meetrit;suhteliselt;põhiküsimusi;kabinetis;põhjus
jätkub;kasvupotentsiaali;tahab;võimuvõitlusega;uus;Ärme;Rootsi;omavalitsusorgan
rünnakuid;julgeolekut;rootslaste;kuuluva;tohiks;liikuda;Hiina;Venemaa
küsitlused;ajaks;kinnisvara;poliitikute;See;kuulamas;konservatiive;BNS-ile
mõtlema;riigis;Edgar;arvanud;eksprompt;provotseerida;esmakordselt;11
välisministris;Swedbanki;arvestama;ringkondades;kaks;tunnistas;Reiljan;põhjust
Siin;Pyongyang;Ken-Marti;huvid;stabiilsem;ootan;kriisis;5
asjad;pannes;Kiisler;intresside;toimiv;suursaadik;Jõerüütlile;suhteliselt
