EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
väljapaistvad;müstikat;1937;neljateistaastaselt;range;Ivanov;Tsaari-Venemaal;ühendanud
mõttelaad;propagandasuunda;puhastama;Essenintšina;vast;Majakovskit;kolmekümnendad;puhastama
pühapäeva;hammaste;;lõpetuseks;pioneer;Raadiokuulajad;Raadiokuulajad;asjalikud
Võib-olla;;suhteliselt;rüks;head;räägime;Niisiis;võib-olla
homoseksualismi;ühiselamutes;Swiss;Detsembris;andmed;koosolekud;banaalsuseltsüklot;teatavad
komsomoliorganisatsioon;diskeskkomitee;luuletame;entsüklopeedias;andmeid;kolmekümnendad;moskvamäeakadeemia;probleemi
Tsaari-Venemaal;mehe;Jessenini;amet;moment;suhtumisest;rahvakomissariaat;kuskilt
miinusmärk;-te;tänavat;Võib-olla;termin;moskvamäeakadeemia;aastal;reguleeriksid
sõna-sõnalt;tervishoiuprobleemid;tissidentidega;tulemused;argumente;propagandast;Mõttes;käigus
seletustööd;ühiskonda;Raadiokuulajad;fašistliku;kompleks;uurijad;Webeliina;1926
õppida;Jessenini;rasvane;antireligioosse;reaalselt;näite;Laiaulatuslikum;töötaks
tuntuma;ikoonide;nädalavahetust;provintsis;abstraktsed;bolševike;Lenini;kirjeldasime
eesrindlik;mobiliseeritakse;artikleid;laenutati;vale;professor;komnoortekonverents;ongi
vannitoad;tumedanahaline;revolutsioonijärgsetel;kolmega;-test;mineviku;Idieljasaseda;suhteliselt
revolutsioonijärgsetel;Mida;seletustööd;ilusti;esse;küsimusi;õudusunenägu;varem
ennenähtamatu;prossisheenina;sümbolitesse;sõjamees;vastava;Trotski;vaatasin;tuntud
-te;Misson;Näiteks;Üx;aspekt;kuulajad;brošüürid;võimalik
suunalist;vajalikud;enesetapust;tuletada;probleem;Tänapäeval;Aktšinast;lihtsalt
kristlikus;hügieenialaline;Ajalehed;no;dokumente;tervishoiu;rituaalidest;Hiinat
kokkuvõtvalt;mõtiskleb;hommikuti;kollantaja;seost;pühapäeva;vahetevahel;esindatud
vastristitud;aasta;hügieeniolmeteemaga;maailmakäsitlusega;formuleeringuga;teaduse;elamistingimustega;olukorras
Probleem;õudusunenägu;transpordile;asendabki;yks;kolm;Kontrollid;Niisiis
mäletavad;ajaloo;kompleks;läänes;anti;sündmuste;Ühtsust;luua
töölisnoortest;aastatest;Trotski;uued;rajatakse;noorsookommunistlik;Võib-olla;luuletame
mobiliseeritakse;töölisnoortest;märksõnad;raamat;tab;hommikuti;vanematele;abielu
kahjulikum;Moskvas;juhuseid;Venemaal;olevaks;artikkel;režiimi;kahjulikum
tähenduse;terved;ajalugu;meelde;Need;argumente;uuringud;David
esineb;antireligioosse;rebraat;toimusid;punkti;radikaalne;hommikuti;antud
remondime;isad;-test;naisele;inimene;ühendanud;lahkumine;tegelikult
tsaariajal;täna;intuitiivselt;ringkondades;R;hukkamõistmist;lääneriikides;süüdistatud
intuitiivselt;D;uurijad;-test;annab;Kõigepealt;Hiinat;-te
Webeliina;banaalsuseltsüklot;Ivanov;Davidsoni;andekas;sageli;sanitaarhariduse;voodi
korras;ristiisapoolsel;sotsiaaldemokraati;eri;Näiteks;hügieeniolmeteemaga;laulmisest;leida
üleskutsed;Ning;paremad;võrreldes;propaganda;lõpetasime;ikoonide;Laste
küsitlused;nomenklatuur;raskesti;Muidugi;reas;kvaliteet;raamatupoodides;Täht
üksikjuhus;Esseninshima;nõukogudevariandis;propagandasuunda;radikaalne;ühiselamutes;poliitilise;öelda
momendid;lastevanematele;Venemaal;Vähemalt;plakat;sotsiaaldemokraati;ajalehti;Davidson
eesmärke;väljapääsmatud;Davidson;leiab;korda;nädalane;Majakovskit;tahaks
asjad;äärmuslikus;Majakovskit;kuriteoga;kindlasti;maailmakäsitlusega;Detsembris;räägime
vabadus;eraeluvaldkonda;protsesside;inimese;suhteliselt;reaalseid;Liina;lääneriikides
nädalane;elust;Kolmekümnendatel;Igatahes;meelde;hullem;kahjulikum;mõistsid
säimedes;Iljitš;foto;reas;Et;rajatakse;formuleeringuga;muutus
rätik;auks-auks;märts;loobuma;uus;teadmisega;maailmakäsitlusega;moskvamäeakadeemia
lükanud;temaatikaga;kongressile;nimega;See;tulemused;Korraldaja;28
küsimusi;agitatsioon;klaasiga;Trotski;võim;tsiteerita;Iltult;nimel
matustel;kujutatud;traagilist;murrangulised;koledate;antireligioosse;sõda;mõõda
ikoonide;märksõnad;tsiteerita;suhtumisest;transport;küllalt;meditsiinist;inimeste
aprillil;tervetes;elus;tervete;remondime;väikeseid;seadused;natukene
kongressile;maksa;vanad;juhid;rasside;lääneriikides;tänavat;raha
sõprust;hoidsid;Hambahari;Gabrist;parim;õhku;Inimene;murrangulised
hambapesupulber;tolleaegsed;Ivietcheram;teatati;-te;nõrgad;taustal;37
räägita;seisuga;müstikast;listi;eri;Korraldaja;Essenintšina;Massid
režiimi;piiranguid;brošüürid;andmed;murrangulised;protseduur;naisorganisatsioonide;erinevate
pereprobleemid;võitlusest;paragrahvid;ühiskonnas;tea;Gabrist;Vastsündinud;kahe
Laiaulatuslikum;ametlikes;plonatšovski;argumente;pühendab;Esseninshima;positiivset;tuhanded-tuhanded
parteiorganisatsioon;traagiline;institutsioonid;perverssus;armastus;hiinaka;otseselt;kuulub
mõistetakse;rahvakomissariaadis;hügieel;pikem;hullem;Gorki;ilmneda;kirjutistes
rohkemaid;meditsiiniline;Unadžarski;Pärast;jo;banaalsuseltsüklot;Repahhaalseks;komsomolikandidaadiks
magama;Repahhaalseks;intiimsuhteid;plakat;intensiivne;reegel;demonstratsioon;väljapääsu
kõlab;Laiaulatuslikum;missi;tänavat;no;vaatasin;poeedi;noori
eitasid;range;sirvides;raamatukogudest;niigi;kolhoosita;kolhoosita;pealinn
Stavalibki;formuleeringuga;seeria;algab;aeg;institutsioonid;miinusmärk;täis
nähtusest;Svisid;kingituseks;õppida;tolleaegsed;naerma;punkti;kõrgkooli
eraeluvaldkonda;Tsaari-Venemaal;üksikjuhus;Hitleri;kolmega;intensiivne;kultuur;Mõnda
ristiisapoolsel;Muutuste;mõjutanud;raamatud;D;isa;Siberisse;märts
jõuame;head;demonstratsioon;kirikuga;hinnatud;mobiliseeriti;Hitleri;saunu
elamistingimustega;See;Hiinat;rasside;sündmus;kaugelt;suuri;
reguleeriksid;õhku;vene;tekstiga;asendada;tuhanded-tuhanded;anda;sotsiaaldemokraati
pühendab;koledate;inimestevahelistes;sildid;magama;parem;intiimsuhteid;linnalikus
tavadesse;noorsoointernatsionaal;linnalikus;viib;ammu;hoidma;diskeskkomitee;komsomolis
plonatšovski;institutsioonid;Initsiatiiv;jälle;anda;Võib-olla;spaa;Lenini
ammendanud;võtta;tulemused;aspekt;propagandast;sõda;noormeeste;juhtub
üleliidulise;Detsembris;saunu;süüdistatud;saksa;isad;Svisid;varasemal
