EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;kirikuajaloolase;Vana-Liivimaa;Põhja-Euroopasse
Tallinnas;diplomaatilisi;Viola;Seal;Root;ühiselamud;toomkapiitlikeskus;Lääne-Euroopas
korralagedus;mõisnikuna;kolmest-neljast;Oxford;termin;aadliperekondade;Tõnis;järgnevatel
Lõuna-Prantsusmaal;;Vana-Liivimaa;Nad;roll;ajaloolane;Monasteeriumid;võib-olla
saadasculastiku;konkreetse;Pihkva;roll;formuleeringus;kloostrites;muster-Euroopa;persoon
muster-Euroopa;piisavalt;Põhja-Euroopasse;koostisest;parameetrite;esindajatega;Kuressaares;tähendamissõna
algatused;vaimuvalgust;Veevachi;tähendas;tipp;paavsti;Haapsalu;eesti
parameetrite;toomkapiitlikeskus;;Me;andunud;toomkapiitlikeskus;Õhtumaa;sõjani
õpingud;saladiplomaatia;tähtsusest;keskus;andma;keskajaplaanis;mõisnikuna;Prantsusmaale
õpetasid;kapiitel;vene;alus;mat;bürokraatia;Targaaegselt;kuskilt
formulari;Lutvuses;Vilniuse;kirik;tollase;korporatsioonides;paavstid;tollased
piiskopikõrvalosa;liigutada;tipp;pandi;persoon;haridustraditsioon;eestlasi;lille
igapäevaelus;Toomhärra;toolenist;Mis;argumentideks;vanused;reformatsiooniliikumine;siinsed
isepäised;kutsekvalifikatsiooninõuetele;kabeleid;andis;kodu;kuninga;Itaalias;soovisid
administratsioon;karmi;toomkooliharidusest;Millest;otsides;kapitlites;piiskopikõrvalosa;töötaja
sõltumatum;-ks;formulari;otsuseid;ujutleme;juhtimine;Vaimulik;tsentraliseerida
saksakeelne;parameetrite;taskus;Viola;olulised;Veevachi;keskajaplaanis;võrku
luuramine;Tallinna;Tark;Bow;keepide;reformatsiooniliikumine;kolmest-neljast;kujundama
supliikide;kirikukeskustes;Balthasar;1224;saavutada;pidutsemisele;kodanikupojad;teaduskonnata
nii-öelda;administratsioon;toomhärrad;Tallinnas;postrid;Rooma;ajaloolane;kolmest-neljast
filosoofiateaduskonna;andis;ladina;prantsuse;kindlust;Vana-Liivimaa;Saviniooni;1364
Saviniooni;ühiskonda;Lukas;Saare-Lääne;iseseisev;mõisnikuna;Liivimaale;1150
tippvaimulike;üldistus;arvamusliidrid;raha;Need;tsivilisatsiooniga;liikmeks;lihtsalt
eluosis;pühakuks;võrgustikust;On;formulari;rootsiaegsed;aadlivõsusid;suhteliselt
eraomanikud;tipp;Ülikoolis;linnad;istus;võimuüksuse;Venemaa;paljudel
rääkimata;teadust;liturgiaid;Näiteks;-st;resideerusid;kanooniku;Nende
tekstile;aadliperekondade;bürokraatia;tabas;arv;kuulsamaid;Riia;Vana-Liivimaalt
Läänemere;kohust;muster-Euroopa;No;annab;liikmekohad;Üheks;Itaalias
sensuse;Kõik;eluosis;Polonia;teate;tsentraliseerida;räägime;räägime
suguvõsad;ühiselamutesse;filosoofiamagister;1558;Seal;demokraatlik;Tartus;ülikool
Räägime;õigus-arsti-;söömaaega;persoon;seati;Haapsalus;Lõuna-Prantsusmaal;pidevalt
naelad;aasta;Vaimulik;1364;Näiteks;jõukamaid;arvamusliidrid;hästi
Siin;hea;Noonika;liige;sealset;arvamusliidrid;Põhja-Saksamaal;konkreetse
käe-jala;protsent;Teedoolenit;kaasa;probleeme;Jaroslav;raamatust;teada
võimalust;sajandiks;valitsemiseks;Too;vanem;uhkemates;haridus;varem
Vana-Liivimaalt;Liivimaa;tollal;Lukas;toon;ordude;teavad;On
tahtnudki;tippvaimulikuks;suguvõsad;mungad;korda;ülikool;Teedoolenit;ideaalis
perioodid;ajalugu;Hiljem;kandus;enamus;võtmeisikutel;rooma;Putini
üheaegselt;Rostock;kloostrielanikud;piiskopkonnad;tooli;nimede;Tartuga;reformatsiooniliikumine
seistus;loos;sündis;1304;suhteliselt;paljudes;maailmalõpu;vastupidiselt
toomkooliharidusest;Nofiirinovskist;paavstile;sajandiks;Et;Tallinnas;linnad;öelda
toomhärrast;pühakirjatükke;fort;Kui;passimine;kutsekoda;tsivilisatsiooniga;Haapsalu
jõudsamalt;Kaotas;Kõik;Lisaks;tollal;Dietrich;saladiplomaatia;Engelbertus
Nimelt;kohas;Õhtumaa;otsustusõigust;See;kohtusin;õigus-arsti-;muusika
kutsekvalifikatsioon;pääsemiseks;ühiselamutesse;tollal;kaks;toimetaja;põhimõtete;koosseisu
järeltulijad;Lukas;Võib-olla;võimalus;mudel;kutsekvalifikatsiooninõuetele;kutsekvalifikatsiooninõuetele;tegelikult
konsensuse;Putini;ümberringi;1000;nakatas;Saviniooni;Pariis;Kõik
sajanditel;kodanikke;Oxford;Nimelt;alus;hilisemad;valmis;natukene
teaduskraadid;arstide;täidaksid;rahul;kasutusele;Augustinus;kaotanud;vaadata
küüditatud;võtta;Obrakit;Tartust;omandati;filosoofiamagister;Imeid;lugeda
filosoofiamagister;tsentraliseerisid;toomkapiitlikeskus;institutsioon;oht;õigus-arsti-;realiseerida;Liivimaa
korrati;suletud;nimekiri;määrat;no;sohipoegi;Võib-olla;tipp
üliõpilased;palun;Tartus;põhimõtetele;aeg;saladiplomaatia;ilmalikule;paarid
soojematel;elas;kuulsamate;Ta;vaja;persoon;sündis;Riia
kandus;persoon;Peab;teatav;tekstile;kinnipidamist;põhjus;asja
kaasaegsemalt;keskpaigast;Op;tahtis;hulk;kodanikke;ühiselamud;raha
öelnud;Kreutzwaldi;õigus-arsti-;osaks;-ks;reformima;rootulusi;nii-öelda
tähtsad;diskussioonide;Kreutzwaldi;Need;kummalisena;Putini;võrgustikust;Odavam
kirikukeskustega;Oxford;tohi;nime;ammu;Saate;võlgu;1119
territoriaalse;ajangu;1224;viies;siinsed;konsensuse;Vilniuse;kõrgema
maailmalõpu;toimuma;pulbitsev;eestlasi;anda;pulbitsev;vana;295
elati;1224;Polonias;1150;Ei;näidetel;kaugemast;ladina
sõeluda;suudame;Teenima;ordu;vene;neljas;bürokraatia;vastasseis
evangeeliumist;tollase;arenemislugu;ilmalikud;söömine;Ma;paiksustsensus;kanti
keerulises;kirikukogudel;põhjalas;edenemiseks;Bow;arutada;perioodid;bioloogiateaduskond
komakoha;filosoofiamagistri;esindaja;fort;surve;postrid;jänes;kaenla
kondades;vaimulikud;probleeme;Selle;arenes;harima;Osa;pühakirjatükke
tsentraliseerida;elan;1150;keskpunktid;keeles;istus;omanäolisem;Kuid
sõitma;nimeliselt;kiiremini;nakatas;liige;järeltulijad;nimeliselt;rolli
seisuste;täielik;tekstile;Pariis;kanda;tasus;teenindamine;kuur
rahulikult;kloostrielanikud;natukene;toomkirikud;uuesti;toolenist;Kriivan;suur
argumentideks;ülikoolis;rootsiaegsed;vita;vara;Nofiirinovskist;Keenia;rahaga
taotledes;hooldama;kanooniku;elan;uhke;Engelbertus;Miks;13
Osa;vanus;konstantsi;eriti;juristide;siinses;Kukk;ordudes
rahuldati;keskajaplaanis;kuur;sensuse;sensuse;60;Saare-Lääne;Too
valgustasid;lille;valgustasid;maadelt;viies;eeskujulik;uhkemates;ühiselu
pidutsemisele;piiril;Lutvuses;ajal;territoriaalse;Prahas;Halastamatult;Prantsusmaal
šokkide;kõrgelt;reformatsiooniliikumine;esindajatega;huvi;Lõuna-Prantsusmaal;poliitiliselt;Augustinus
kapitlites;konkreetselt;samamoodi;sündis;reformima;realiseerida;Moskvaga;
Neljateistkümnenda;tellis;tippvõimu;Saare;1364;gruppidena;otsustusõigust;põhjust
kabeleid;järjest;kodu;tipp;paljudes;12-st;Veevachi;võimalust
karmimat;tinglikult;ristija;Russovi;osa;pühendumist;taskus;kanooniku
diplomaatilisi;tooli;võtmeisikutel;Augustinus;ametisse;Saksamaal;filosoofiamagister;Polonia
Obrakit;kaotanud;kuninga;Aga;seisusesse;meeskond;sõda;takistusi
usumeeste;Vana-Liivimaa;noormeeste;Pigem;ürik;otsides;Nofiirinovskist;lääne
tähtsamatesse;Odavam;Root;öelda;siiamaile;Monasteeriumid;Elisem;294
lõppenud;piirkonna;Omal;vene;ordude;Poolnaljaga;Prahas;Näiteks
pulbitsev;hoida;seati;Kuurama;hinnangul;Balthasar;kumulatsioon;täis
1119;kuule;iseseisev;teaduskond;hea;hoides;reeglitest;tahtsidki
uhkemates;Et;Räägime;Jah;ajalugu;suurema;dokumentides;doktor
kummalisena;eraomanikud;Pariis;Rostock;neli;esimesed;matriklit;1304
õppejõu;ladina;prantsuse;aastatuhande;294;porduelus;lihtsam;ajast
võtmeisikutel;Jah;Juhan;kolm;rae;kirjutatud;märkimisväärne;piiskopkonda
nõutud;saavutada;publikatsioone;;liturgiat;kapiitel;Roomast;postrid
kirikukogude;valgete;keskajaplaanis;arv;vita;-st;seiklusrikas;tahtis
Tartusse;kogudused;ülejäänud;doktor;Augustinus;uuenemise;laiali;teenimine
makstud;naelad;bioloogiateaduskond;demokraatlik;toimetaja;rikuletaks;Järjekordne;paljud
gruppidena;Horus;hoogne;Tallinna;No;süsteemis;kursis;täpselt
talistiga;versioonis;kaunis;jälle;On;noormeeste;Siinset;liikmed
kodu;tõmbas;üldistus;vara;tihti;1364;tipp;harima
kogudused;rootsiaegsed;Rooma;järeltulijad;katoliku;Lutvuses;Ei;Teedoolenit
asupaigast;koonduvad;tsentraliseerisid;formulari;seotud;hääletada;palvekirja;vaim
reegleid;järjekord;jalajälge;suurematesse;Osa;perspektiivi;majanduslikud;piiskopkonnad
tühise;noori;Haapsalu;aeg;aastani;nimekiri;omandist;vilistas
teaduskraadini;Targaaegselt;Soomes;mõisa;Ehk;palvekiri;Kreutzwaldi;teaduskraadini
konstantsi;tahab;Engelbertus;lõikes;siduda;reeglitest;huvid;Kukk
Poloniasse;leidnud;Keda;toimus;tatart;lõunaosas;saksa;Neljateistkümnenda
ordule;sõitma;Hakati;Root;linnu;esindama;muusika;Nii
12-st;juhtumeid;Dietrich;võimuüksuse;Aga;maailmalõpu;kolledžite;Noonika
seiklusrikas;liturgia;Elisem;katoliku;Nad;supliit;Augustinus;euroopalikud
eraomandit;Põhja-Saksamaal;Neljateistkümnenda;aastat;inkorporeerida;tööta;Saate;luuramine
tulusa;kaugemalt;Kuressaares;olemasolevatest;1304;teavad;Ja;loodi
arstide;Kuressaares;Saviniooni;seotud;mungad;kuud;härrana;simmatrikuleerida
oht;Tartuga;Lääne;200;Küll;rõivastus;kloostrites;piiskopiks
kaugemast;Eestist;fondoolenit;otsides;pididasite;Saare-Lääne;Tollane;arvamusliidrid
omandati;mõista;Kriivan;termin;harima;seiklusrikas;Ta;kindel
kohust;kohapeal;Miks;Läänemere;tunnustatud;missade;Hakati;hammust
kirikuajaloolase;tähendamissõna;Millest;kirikutes;fort;kab;1558;kirik
hilisemaid;üleüldse;majanduslikud;kool;nädala;linnad;Sinna;käe-jala
nimi;kohalikku;kuuendal;soli;muusika;Teedoolenit;amet;1558
värvikat;takistusi;šokkide;konsiilium;teavad;laine;vilistas;vaimuvalgust
lähenema;argumentideks;Toomhärra;295;valgete;võlgu;Peab;Vilniuse
Ja;kindel;näidetel;Venemaa;demokraatlik;territoriaalse;;toom
erinevad;omandist;institutsioonides;andma;Seda;kummalisena;1364;tülisid
arvestan;perekondade;Esimese;anda;rootulusi;reserveerida;Russovi;saksa
lõpetanud;värvikat;-ks;hoida;tahab;taskus;kavaleri;rahuldati
aega;lõunaosas;vilistas;Hiljem;Dietrich;makstud;Millest;kloostrielu
sajandil;lugeda;Rostock;paavsti;soli;Oxford;Kes;appi
euroopaliku;termin;sõda;kindlust;õigus-arsti-;teaduskonnata;prokuröri;eestlasi
olemasolevatest;saksastunud;Odavam;ülikoolidesse;1000;protsent;-ks;tööta
Te;ütleme;oht;siiamaile;lille;otsuseid;naelad;Sest
On;kaugele;naelad;püüdsid;liigutada;Sellepärast;toolenist;rüüsteretk
mudel;vene;linnu;Op;Viola;perekondade;Balthasar;ristija
tõid;tavalist;tsivilisatsiooniga;keskusi;kolmest-neljast;sõltumatum;perspektiivi;segasem
vaiksest;öelnud;soojematel;toimetaja;tulenev;laua;katoliku;kirjutatud
inimesi;täitma;295;nimetamine;300;tugevnema;tatart;Monasteeriumid
isikud;aastatuhande;Putini;-ks;mõisad;Elisem;probleeme;koonduvad
arv;arvestati;Riia;staatusega;administratsioon;paberid;doktor;tahab
tagasid;hinnangul;Tegelikult;Haapsalus;tabas;nädala;mumpeljee;konsiilium
piiskopkonda;mudeli;Prahas;Ülikoolis;kloostrielanikud;omane;vea;Mõnikord
tahtsidki;leidke;Küll;Sellepärast;Lukase;natukene;Ehk;ülikoole
valama;mõisa;Munkade;11;1224;jänes;Obrakit;ammu
Augustinus;nimetan;alamsaksakeelne;arenes;16;Läänemere;Horus;tooli
käisid;märku;aastatuhande;sajandi;kollektiivne;kopsakamad;gruppidena;sensuse
kolmest-neljast;Tartus;kraadid;kolmes;Te;Bow;territoriaalse;hiilgusest
jutlustama;Saare-Lääne;Osa;Küll;1150;tohi;haritud;küllalt
rahul;õndsalt;kaasaja;Imeid;Kui;vastupidiselt;ladina;taotledes
aastatel;võimuüksuse;matti;elada;1119;suudame;14;Nofiirinovskist
-ks;Ehk;kutsekvalifikatsiooninõuetele;Et;Ma;sealsed;1150;-ks
prokuröri;kolm;Kalloonist;Kõik;pandi;arenes;komakoha;Ülikoolis
püsida;iseseisev;silmakirjaks;Mõnikord;neuroopa;tavalist;appi;toomkirikute
vajalikud;kaks;neuroopa;huvid;1558;Läänes;Root;kaamerovi
nimetamine;tähendas;otsides;ajaloolane;Me;tumedaid;vita;Venemaa
ruumiga;sajand;palun;uurinud;Munkade;Rostock;bioloogiateaduskond;11
tumedaid;lähedusest;ametikohad;piirkonna;12-st;matriits;nakatas;seotud
uuenemise;mensaga;Seal;kehtestati;Nofiirinovskist;juhtumeid;neuroopa;16
kopsakamad;toomkooliharidusest;korrastikaansculassike;kloostrielanikud;Siin;tollase;tulusa;algatused
siitkandist;On;Nofiirinovskist;Balthasar;Poolnaljaga;tellis;termin;huvi
anda;kuuluma;kaugemast;Jaroslav;härradest;suletud;fort;-st
Seda;omanäolisem;Liivi;kindlasti;doktor;Keenia;lille;Pariisi
hoida;nõuandev;Saate;filosoofiateaduskonna;filosoofiamagistri;kaks;missade;vanem
pulbitsevat;toimunud;Jaroslav;saksa;Pigem;lugeda;Jaroslav;tahtmine
kaugele;põhjalas;Bow;neuroopa;ametipostilt;alus;See;osaks
valmis;ajaloost;Horus;tasus;Saksamaalt;hammust;minek;Balthasar
elada;keeta;seiklusrikas;kohad;Püha;Viola;soli;reegleid
kaasa;aastas;tulusa;vanem;noori;Root;hoogne;vegeteerida
algusest;moodsamalt;kodanikupojad;Odavam;piiskopkonnas;kaamerovi;12-st;saata
Omal;vita;saladiplomaatia;Seda;Tark;parameetrite;Dietrich;kiriku
oskate;esimese;Keenia;piiskopid;provisioon;andma;mensaga;korrastikaansculassike
kuulsamaid;tihti;porduelus;perspektiivi;Oxford;õnnelikul;sealsed;Põhja-Saksamaal
keeldumist;Muide;13;lõpetanud;keskusi;seisused;Odavam;koolidesse
näitliku;Ja;magistrikraadiga;algatused;rahaga;kasiin;hammust;toimus
sõjaks;vaidlema;Kaotas;aastatel;Jaroslav;argumentideks;Rostock;täidaksid
tegelemisele;järeltulijad;mensaga;See;Too;patroonide;Omal;siduda
saata;rooma;vaimuelu;alludes;Haapsalus;toom;Me;kaotanud
edenemiseks;keeldumist;Imeid;meest;Piret;versioonis;roll;majanduslikud
tähtsusest;kirikukogude;karmimate;Lääne-Euroopas;Vilniuse;kaugel;sakslasi;muster-Euroopa
ühiskonda;olulised;parameetrite;50;eestlased;Ta;200;andma
suletud;sõjaks;See;neli;aadliperekondade;Peab;arenes;15
kuus;kohtusin;Nende;kavaleri;muster-Euroopa;Võib-olla;Viola;võtta
teaduskondadesse;ametikohti;keeldumist;võeti;kavaleri;Bubba;liturgia;vankrid
piiskopiks;levinud;rikkast;korda;institutsioonides;roll;toon;hetkel
ühiskonnast;uuringud;Teaduskraad;70;Polonia;keepide;formulari;Võib-olla
Hakati;Saviniooni;Augustinus;esimese;Läänemere;jäid;kindlust;kirja
Riia;küllalt;Monasteeriumid;inimese;Jah;sõitma;Oxford;tähendab
korda;missade;saadasculastiku;kaasaja;Teenima;söömine;oht;ajaks
küllalt;koha;Bubba;kodu;Rostock;probleeme;laine;Vana-Liivimaa
seisusesse;viibida;provisioon;Vilniuse;tohi;294;verd;erinevad
kursis;ujutleme;ammu;kursis;Tollane;garantiid;ujutleme;Saare-Lääne
sakslasi;paljude;Poolnaljaga;Kreutzwaldi;Saare;võrgustikust;surve;tegelemisele
Miks;nähtus;garantiid;surve;Bubba;keeldumist;Polonia;Lõuna-Prantsusmaal
nõudmist;verd;Püha;ametipostilt;aastatuhande;värvikat;hulk;suurem
kaugesse;põhimõtetele;Targaaegselt;kirjutatud;Juhan;Need;Seal;arvatud
Ei;väikse;Noh;arvatud;Venemaa;neuroopa;On;taheti
peapiiskop;Selleks;sandid;teate;Liivimaa;vähem;Bubba;õigus-arsti-
vastab;põhimõttel;70;aastani;Russovi;andmeid;persoon;üliõpilased
sajandilt;Sellepärast;Ma;elas;Veevachi;toomkiriku;Bow;teaduskonda
