EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;ebaselgus;number;Euroopa;trahvimäär;USA
R2-e-L2;Facebook;34;Brüsseli;andmete;kaubandusametilt;Eesti-suurusele;soovitakse
väikeaktsionäre;kulude;Eesti-suurusele;jutumärkides;probleem;eurot;Trahvi;See
tõusis;Kas;tüki;Majandusliitu;saavutada;Brüsseli;kahjutasu;kogut
võimaliku;lapsele;Korraks;paarkümmend;seoses;kasumiaruandes;suhkrutrahv;miljardi
föderaalselt;isoleerima;võrdluspunkti;börsi;näiteks;kasumit;kuritarvitamise;Avalikkus
küsimus;meetmete;kulude;armulikumbale;meenutab;Majandusliitu;näiteks;juhtumit
algoritmi;mõru;Kristjan;miljardit;algoritmi;kulude;kommentaari;teada
määramise;Euroopa;kurja;Kristjan;ergutab;ettevõtlust;juhtumit;kolme
lõunasöök;piisavalt;Brüsseli;loovutamine;kontrollitakse;trahviraha;kaubandusametilt;aeg
Ootuspäraselt;töö;vaeva;eurot;otsustas;ressurssidele;kohtuinstantsides;Kõik
Võib-olla;;kahjutasu;teada;kolme;rikkasse;kasumiaruandes;On
kasumiaruandes;miljardi;maitse;R2-e-L2;kulude;põllumajandussaadused;ettevõtjad;45
Sotsiaalmeediahiid;karistusega;suhkrutrahv;vangimajja;kuulub;komisjon;Majandusliitu;Kuula
suhkrutrahv;majas;kogut;vigasest;veerand;kaupadeks;Sotsiaalmeediahiid;Facebook
lämmatada;Liidu;rehepapi;lubati;meenutama;lepingud;tulemusi;juhtus
eos;protsenti;kogemuseks;rikkasse;uus;firma;Kõik;näiteks
kohtuinstantsides;34;varast;takistama;See;töötajate;kättemaksu;tulemisega
Facebook;Te;kommentaari;letti;portaal;väärtusesse;võtma;riigile
paarkümmend;riigile;küsimus;Iidee;antud;protsenti;skandaalidega;4
süüdistuste;aktsionäre;rikkasse;määras;hind;miljardid;Riik;antud
tähelepanu;Eesmärk;portaale;viimane;oodatav;Liiduga;Meie;Kuid
voodi;juurdepääsu;trahvile;Hilinemist;tegemist;ametkonnale;protsenti;aktsia
Facebook'i;Olukord;lõpuks;majas;siin-seal;skandaalidega;advokaatidele;tehnolooga
kavatsused;inspektoritele;mõru;lepingud;kahjutasu;töö;piisavalt;dollari
puudujääv;väärtpabereid;3;saavutada;aktsionäre;dollari;Eesmärk;Riik
portaale;tähtis;karistust;aktsionäre;unustada;olukorrast;toimib;7
varusid;rõõmu;kohtust;tulemusi;reserveerimist;föderaalse;esimesest;Kristjan
probleem;kasumiaruandes;pikaks;Karistust;hirm;müüa;miljardid;uus
jõuavad;loobuma;Trappi;unustada;unustatud;protsessimine;lepingud;tähelepanu
inspektoritele;juhtumi;kiusatusega;isolatsiooni;suhu;tavakodanikule;tavakodanikule;lubamatult
koostööst;Antud;mõttel;võetakse;teele;tusena;väärtusesse;tõusis
loovutamine;Börsile;suurde;Eesti-suurusele;valus;koostööst;väikeaktsionäre;trahviks
Eesmärk;märk;Võib-olla;teele;varast;aastatel;kontrollitakse;Meie
vähenemise;andmete;tulemusi;teostati;hindab;aktsionäre;varast;Ootuspäraselt
Eesti-suurusele;kord;kaupade;suhkrutrahv;viie;keskmisest;mõru;Palju
kirjeldati;armulikumbale;juurdlus;ressurssidele;tundus;kogemuseks;trahv;paari
tühine;number;püüdsid;juhtus;aeg;Riik;andmete;võitlema
hiidudel;aasta;süüdistuste;Ootuspäraselt;maks;koguda;Aruandest;Brüsseli
käitumisele;Raske;nõuda;juhtumist;talvel;sisenedes;uudis;Juhul
armulikumbale;osa;rõõmu;toimiks;firma;otsust;väärtpabereid;võimaldas
Juhul;sedavõrd;suhu;õhtul;suurem;portaal;Ühtlasi;rikkasse
trahvide;esitatud;kuritarvitamise;Ühtegi;toimib;puudujääv;jutumärkides;mõru
maks;avalikku;Majandusliitu;suure;kaupade;väikeaktsionäre;lõppes;erinevates
hirm;küsimus;takistama;Facebook'i;meetmete;Trahvi;isoleerimisest;Ja
eesmärgil;Karistuste;kasumit;meetmete;olukorrast;kasutasid;Iidee;suure
ettevõtlust;kaotusega;aktsia;eksinud;teada;maailmast;Brüsseli;venis
ametkondlik;lasteaia;Pikk;ennetusena;saajat;väljamõõtmine;Olukord;probleem
eraldust;ajada;sisaldas;osta;endisest;kaasneb;juht;trahvist
Ümberöelduna;halva;tähelepanu;kahjutasu;kogut;olemasolust;ressurssidele;juurdepääsu
