EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
sanetskipis;inimene;;režissööriks;number;Volodžaevski;Vikerraadio;võib-olla
interventsiooni;Läti;kirjeldasime;kodusõja;vast;filmisaaja;naisrežissööri;inimeste
pühapäeva;kummaline;lemmikfilmiga;vaataks;algvariant;Venemaal;Filmis;õpilasi
surmadaatum;Tipp;kangelasel;juurte;postmark;Olga;Vadja;kirjutatud
pöörduvad;mehe;tõstetud;lavastatud;head;Stalinud;nõukogude;kujutatud
armastussuhe;detailides;sündmused;romaani;andsid;Kalina;naisterahvaga;1900
algvariant;Niinarlai;sünniaastas;ilusti;andmed;naisrežissööri;Lääne-Saksamaale;kõrgkooli
väikesed;Zoja;Katariina;teades;reaalset;Masnikova;tunnimehe;kahe
lõpetuseks;naiskangelanna;propagandafilm;Hiljem;portree;Vladivostoki;Kosmodemjanskaja;sõja
võimalus;Ning;Vikerraadio;Se;roll;propagandafilm;Nadyerdakosherbeurova;valge
repressioonid;Chapajeviks;ümmargune;õnnestub;alternatiive;esmakordselt;Rooli;vaadata
ülesanded;;Sunetar;õpikutes;nisu;Maria;Siis;27
jaapanlaste;väejuhivõimeid;haavatud;spada;saabub;Burmanov;töökangelastest;koolidega
tähelepanu;Filmis;koolidega;Ungari;punkt;draamateater;okupatsioonitsoonis;tegelikult
realiseerub;TEMA;värvimine;no;probleem;Zoja;Millised;37
-te;ähvardus;isiklikule;kindlasti;idee;Läti;kuulajad;viimane
kuraditaktiline;värvilises;ekraanidele;helilooja;sünd;nime;esmakordselt;ongi
anekdootide;seitsmendat;kodusõjast;lõpus;ch;komnoored;Niina;2001
punaarmeealana;õpikutes;Burmanov;Stalinile;arvavad;mäletame;väejuhivõimeid;lihtsalt
Teeennagu;väljapääsu;kodanik;propagandistlikuks;pale;eluloo;Arvamused;jäänud
küsimusega;Eeerrholdon;valver;kuraditaktiline;mani;blinov;seitsmeteistkümnenda;välistavad
probleem;punaarmeealana;kirjandusklassika;tekkis;son;vaatajaid;Olga;käigus
allikad;Volodžaevski;kuulsuse;Popoval;sureb;Ungari;Masnikova;38
väejuhivõimeid;kaadritel;Teatris;Arvamused;asi;pilt;Pulinotšizza;maa
ausambad;tähenduses;karjääri;ületada;valver;sündmused;Tuleb;28
tänashis;konkreetset;Silvelis;kapteni;last;Bova;Vassiljevitsh;Pariisi
ajendi;tippteoseid;põhjalikumalt;konsultant;kindel;inspireerinud;propagandistlikuks;tutvuda
järeldada;Mis;roomata;elav;Need;1918;Üleliidulise;34
väitnud;sattunud;kaadritel;Facebooki;variant;sõdinud;Šostakovitši;suhteliselt
vändati;aasta;provokatsiooniga;teos;-st;kirjandusklassika;furmanofjaadžapaev;11
ooper;täna;tänashis;nisugune;inimene;vaenlasi;õhtutundidel;42
orvud;huvitav;Miasnikovaga;valmis;näidata;nitri;Ühendriikides;lahti
festivalidel;toimub;Sariidsen;edukalt;andur;helilooja;artikkel;andsid
osatäitmine;tavaliselt;nahkmetega;meelde;Näiteks;jaapanlaste;täna;lengi
