EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ohu;FBI;Infomägedes;;näidetel;küberkurjategijad;situatsiooniga
Föderaalse;19;küberkurjategijad;kuuekümneaastastel;valida;ahnusele;Kaheportaal;Nendele
kapitalipaigutus;loll;2019;sotsiaalmeediale;andmed;enesekindluse;internetikeskkondadesse;pakkuda
Juurdlusbüroo;Libakorjandusi;hirmudele;õppetunniks;headust;ähvardava;Kahtluse;olukorras
sihtrühm;emotsionaalsele;petmiste;arendamisesse;nimetatakse;pettusi;infoplatvormi;USA
põhjustatud;Andmejärvedes;ootama;õigemini;logida;hirmu;Veebilehed;suudaks
võimalusi;Politseid;Viiruse;nutikamad;vastavalt;võimalusi;petmiste;sisaldavad
Tööriistade;varjus;petturitele;juurdepääsu;arvutile;äravahetamiseni;kuritegevuse;riiklike
Kuivõrd;tuttava;röövlina;internetikeskkondadesse;valideeritud;mõtte;Viiruse;paljudest
küberkurjategijad;jätkuvalt;pisikud;Pakutakse;dokumente;situatsiooniga;Juurdlusbüroo;See
käitumise;dokumente;varitsenud;avalikult;reaalne;küberkurjategijad;inimesest;informatsiooniga
kõikjalt;Aga;ohvritelt;dollarit;anna;salavarudest;sotsiaalmeediale;inimestel
lühidalt;eraldi;keskmisest;lähemalt;seoses;mõjutada;kommentaari;kohtumise
aadressirida;abi;võimalikest;kommentaari;näiteks;sotsiaalmeediale;uudised;riigist
Andmejärvedes;;sotsiaalmeediarobotite;väikeste;teated;inimtegevuse;juhtunust;tasakaalu
äravahetamiseni;Kodulehel;Vormilt;maksusoodustusi;usu;Võõra;kolm;aitab
rajaneb;soovitu;pilguga;elukorraldust;linke;mõistust;Võõra;ühendust
portaale;FDA;peituva;Sellest;valest;käitumise;Näiteks;Riigi
Libakorjandusi;Juurdlusbüroo;tüssata;kapitalipaigutus;arv;usu;kõikjalt;Mida
ettevõtete;varjatud;Kristjan;kohtumise;kontrollida;julgustavad;saatjaks;puudub
uudised;ühendust;ohu;Kristjan;sisaldavad;eriti;portaal;asja
erakordses;häid;vaktsiinist;mürgiga;saamiseks;valvsusega;röövlina;raha
soovitu;Covid;kurjuse;inimesi;kombinatsioon;hoiatavaks;kontrollida;tehnolooga
aeglustumisest;õppetunniks;arvutile;räägitakse;kujundada;kogemust;informatsiooniga;näiteks
õigemini;ähvardava;varjus;hirmudele;Näiteks;avalikult;Kodulehel;sihtrühmadele
ettevõtetele;kujundavad;loll;varasemaid;kindlasti;Miks;kaasapandud;ootavad
