keyphrase;score
vaatama raadio;0.666
lanzarote kuulma;0.6056
rääkima kuulaja;0.5957
raadio kaks;0.5942
kogunenud helis;0.587
esindama eesti;0.5842
kuulaja asi;0.583
saabuma eesti;0.5783
eesti võimalus;0.5779
eesti siiamaani;0.5645
eesti triatlon;0.5588
tegelikult eesti;0.5555
stuudio ain-alar;0.5537
võib-olla eesti;0.5523
tõeline eesti;0.5521
eesti armel;0.5515
hääldama kogunenud;0.5464
rääkima harrastaja;0.5391
estonia tookord;0.5354
kuulma havai;0.5346
eesti jääma;0.5346
eesti parim;0.5302
kahjuks eesti;0.5213
mees kõlama;0.5197
golden raadio;0.5196
helis tegelikult;0.5169
estonia mõtlema;0.5109
eesti margus;0.5085
raiend tookord;0.5071
võimalik rääkima;0.507
lanzarote hästi;0.5051
eesti meistrivõistlus;0.5031
tuttav kutsuma;0.5023
paunküla eesti;0.4984
triatloniklubi eesti;0.4963
ametlikult ain-alar;0.4958
eesti meistritiit;0.4927
märks tutvustama;0.4914
eriala kuulduma;0.4889
kutsuma ilmselt;0.4887
kutse proff;0.4881
viisakas hääldama;0.4867
juhtuma estonia;0.4848
triatlon tänapäev;0.4833
hea tuttav;0.4833
mõnus adrenaliin;0.4826
ain-alar sattuma;0.4817
rääkima lähem;0.4781
juhanson rääkima;0.4766
ain-alar õnnestuma;0.4757
tegija ain-alar;0.4752
hermen ala;0.4748
asi kutse;0.474
arenemine eesti;0.4739
paremini kõnelema;0.4737
alariks kutse;0.4727
no hing;0.4714
ala ala;0.4713
tuttav karel;0.4694
suhtlema täpselt;0.4688
lanzarote saar;0.4687
aeg-ajalt rääkima;0.4679
tund no;0.4664
men ala;0.4655
tänapäev tegelema;0.465
võitma eesti;0.463
tänapäev kindel;0.461
seltskond klappima;0.4609
siledam hästi-hästi;0.4602
vahe proff;0.4597
rääkima teadma;0.4579
nikerdama nii-öelda;0.4566
andma tookord;0.4564
nokkima tookord;0.4564
tookord klubi;0.4553
tunnustatud triatlonitreener;0.4542
ala triatlon;0.454
kolleeg õnnestuma;0.4534
stuudio saade;0.4521
juustus tookord;0.4506
eelis trenn;0.4505
suhtlemine äärmiselt;0.4504
külaline saabuma;0.4494
tahe seri;0.448
nimel jälle;0.4476
ala nii-öelda;0.4474
ain-alar juhanson;0.4471
ainaar kutsuma;0.446
klubi hurra;0.4459
jaan pehki;0.4457
parvlaev estonia;0.4455
suutma no;0.4446
muutma suhtlemine;0.4426
jälle rääkima;0.4425
juhanson soovima;0.4423
eesti vabariik;0.4414
küllap käima;0.4402
käima jendervjuuska;0.4399
eesti noor;0.439
valmis ülim;0.439
kuuluma suusataja;0.4383
madonna läbima;0.4378
proff natuke;0.4375
vihm asi;0.4371
havai nii-öelda;0.437
laager lanzarote;0.4368
tänulik küllap;0.4365
rääkima jutt;0.4361
lahti tund;0.4359
käima nõus;0.4351
nädal suhtlema;0.435
etonis käima;0.4349
sattuma lanzarote;0.4347
kisama vaatama;0.4346
tegemine rääkima;0.4344
tegija käima;0.4344
triatlon tegija;0.4339
tund kanti;0.4336
võte aeramen;0.4335
hea meel;0.4331
hoidma jagama;0.4327
kohtama nüht;0.4319
terve saal;0.4315
helistama näiteks;0.4305
ütlema tase;0.4299
hea aeg;0.4295
kohtama püüdma;0.4291
liige tegija;0.4286
suvi liituma;0.4285
autahvel panema;0.4285
kõnelema näiteks;0.4283
õnnestuma paar;0.4274
kindlasti tiptop;0.4272
kilomeeter kohtama;0.4269
sattuma sisend;0.4262
võta meeldima;0.4262
anstrunk ütlema;0.4258
tänapäev spetsiaalselt;0.4256
ütlema vaatama;0.4256
jutuajamine toimuma;0.4255
tund järjest;0.4254
nokitsema nimel;0.4253
niuke konk;0.4252
ütlema kuttingla;0.4251
pääsema ain;0.4245
lähem kiht;0.424
kasutus nii-öelda;0.4239
suhteliselt tänapäev;0.4235
peaasi mõnus;0.4225
jälle kohtama;0.4223
tegija tegija;0.4222
trump vaatama;0.4222
nii-öelda nii-öelda;0.4221
käima tippseltskond;0.4218
pooltund saatma;0.4218
sillutama tänapäev;0.4218
ain-alar johanson;0.4211
tulevane treener;0.4208
helistama jälle;0.4205
tipp teisisõnu;0.4204
niisamagi käima;0.4202
tavaliselt aamen;0.4195
ala periood;0.4192
toimuma nii-öelda;0.4186
ain tookord;0.4179
algus ain-alar;0.4175
konveiermeetod suutma;0.4165
põhinimi allar;0.4164
triaater tund;0.4162
järjest kestev;0.416
kasv mainima;0.4158
hästi jaan;0.4156
panema pingutama;0.4155
panema proov;0.4155
portsjon andekus;0.415
tamm hetk;0.4145
paluma nõus;0.4143
kaitsevägi eesti;0.4139
kõlama võib-olla;0.4135
tookord erinevalt;0.4132
tutvustama tulevane;0.4132
uus-meremaa no;0.4132
trenn jube;0.413
eriti spetsmees;0.4122
teadma suhtlema;0.4116
saksamaa balti;0.4115
eliidis jaan;0.4103
nõus esindama;0.4079
minut kiiremini;0.4067
modereerija nimi;0.4065
alavahetus mõnus;0.4052
suur portsjon;0.4044
puhkuma külaline;0.4035
vahetama kindlasti;0.403
ala mm;0.4011
ain-alar kasutus;0.3981
sõitma saksamaa;0.396
töötama modereerija;0.3878
kava mk-etapp;0.3873
kaks stuudio;0.3864
