EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamist usundilise;ohuks vaimselt;ehmatamisest ehmatamist;välis- sisekeskkonnamuutuste
äkilised hirmusööstud;soovitavad pärimustekstid;vaimselt tugevad;kirjeldatakse maagilise;eemale kartus;ehmatamisest vaimselt;ehmatamine vaimse;ehmatamist usundilise;nii-öelda füüsiliselt
ülekaalus seletatakse;näiteks valupisteid;maagia uskumused;kahjustusteta üldse;külma vett;ehmatamine vaimse;ehmatamist usundilise;ehmatamise mõju;1938 aastal
sümptomid kao;sisekeskkonnamuutuste reaktsioonina;kummitusi vastuvõtlik;viinaleotist maagilise;näiteks inimene;ehmatamisega seotud;ehmatamisest vaimselt;ehmatamine vaimse;elundkondadele üldiselt
füüsilised sümptomid;tähendab toimetulekut;üleloomulikele mõjudele;räägib usunditeadlane;mainitakse näiteks;ehmatusega seoses;nõidusega ehmatus;ehmatamisest vaimselt;ohvrid teada-tuntud
ärritumine se;hiiemäe ehmatamisest;tänapäeva meditsiinis;vanematest pärimustekstidest;tekst näiteks;ehmatamisest ehmatamist;ehmatuse mõju;ehmatamise soovitavad;teada-tuntud maagilist
uskumused ülekaalus;psühholoogilised psüühikahäirete;vaimselt tugevatele;kiiremini reageerima;arvati halvemal;samamoodi ehmatamisest;räägib usunditeadlane;hiiemäe ehmatamisest;võimalik nii-öelda
psühholoogilised psüühikahäirete;nahalööve ebatavaline;uskumustega täna;pärimustekstides esile;vabanemine näiteks;ehmatamise mõju;maagilise kahjustamisega;eematamise tihmatamine;inimesed suudavad
üldse elujõud;tegevuste sisendusjõuline;inimesel kaitsev;kirjeldatakse maagiliste;mainitud näiteks;saabunud ehmatamine;maagiliste ehmatamist;soovitatakse ehmatamis;reaktsioonid kanduvad
paralleel tänapäeva;vihiaatriaski kasutatutega;ootamatutele välismõjudele;lemm väljendusi;näiteks soovitatakse;võrrelda ehmatamise;uskumused ülekaalus;maagiliste ehmatamist;uskumustega täna
lühiajaline stress;inimestevahelise konflikti;maagilised kaitsevõtted;väljendusi säkilises;olendina näiteks;järkjärgulisele hirmutekitajaga;ehmatamise mõju;ohtlikuks eematamise;seoses nii-öelda
füüsilised hädad;mõju elundkondadele;tugevad inimesed;ehmatab äikeselöögist;seoses nii-öelda;järeldati ehmatamisega;häireid nõidusega;eematamise maagilise;tulemuseks lemm
tugev ärritumine;vaimse tasakaalu;vastuvõtlikuks üleloomulikele;eemale kartus;liik näiteks;põhjustas ehmatus;maagilist kahjustamist;tulise ehmatamise;inimesel üldse
