EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;eestimaad unustaks;tuttavad austraalias;austraalias nii-ütelda;koju tähendab;tihti kodumaal;väliseestlased elavad;austraaliasse rääkisid;eestlased austraalias
täitsa meeleliigutus;eestlased austraalias;eestlased austraalias;inglismaa sagedamini;elama head;väliseestlased elavad;austraalia kaugel;eestlased austraalias;ajal võib-olla
külad kutsetage;new hampshire'i;väliseestlased elavad;esin ristipojad;tarvitada arvasin;reis kodumaale;austraaliasse rännata;tõsi austraaliast;nii-ütelda praktiline
mõttes vastuvõtt;pärnakad thompsoni;läänemeremaad inglismaa;austraalias pealmised;pakub laste;kodumaal puhkuse;reis kodumaale;mehi austraaliasse;metsatööd tööd
new hampshire'i;koju tähendab;austraalias külas;vaatasid elektoraadi;arvasin tore;austraaliasse rännata;kaugelt maalt;kanakasvataja austraalias;austraalias nii-ütelda
pärnakad thompsoni;sugulaste härra;austraalias nii-ütelda;austraaliasse rännata;aeg võimalik;eestlased austraalias;reisivad kord;austraalias külas;25000 kilomeetrit
ilusaid žigulid;inglismaa sagedamini;tihti kodumaal;kujutada väheste;ütlema eriliselt;reisivad kord;saabuvad kaugelt;austraaliasse rännata;austraalias pealmised
nägin ilus;härral ludwig;reisijad ümbruses;vaatasin põhjalikult;aeg jäi;võtavad reisi;tuttavad austraalias;austraallane välis;võib-olla 100
mäletan aimdus;meeleliigutus reisijad;laevaga austraalia;hoolitsetakse austraalias;tähendab unustage;asuvates riikides;miili kaugel;austraalias arstidega;austraalia sõjaväe
savik parkman;jaajaa kõvasti;tuttavat austraalia;austraalias külas;võimalus avanes;kaugel eestlasi;austraallane välis;avanes austraaliasse;raske öelda
metsatööd tööd;välis julgeolekunoor;rootsis läänemeremaad;täitsa meeleliigutus;asja ütlema;reisi harvem;kodumaale austraalia;austraalia kaugel;jõudsin londoni
elektoraadi grafiti;austraalias maastik;sagedamini veedavad;austraaliasse rääkisid;asi maksma;hoolitsetakse austraalias;reisi harvem;vabanesin austraalia;hoolitsetakse austraalias
liiva näol;julgeolekunoor võimalus;tore austraalias;no tegelesid;ons astroloog;kodumaale austraalia;austraaliasse rääkisid;austraalia võtavad;suurem eesti
vannid hormatsestas;sugulaste ristitütar;mehi austraaliasse;sõjaväest vabanesin;aimugi parem;austraalia kaugel;eestlased austraalias;austraalias kahjuks;40 jaajaa
hästi säilinud;kena mererand;inglismaa sagedamini;austraalias arstidega;xi mõtlen;austraalias nii-ütelda;sedavõrd kaugel;austraalias pealmised;tõsi austraaliast
kivikivid liiva;astroloog nägu;austraaliasse rääkisid;vabanesin austraalia;oda ravi;kusagile maale;vabanesin austraalia;väliseestlased elavad;austraalias kahjuks
päev eesti;tuttav toompea;veedavad tihti;roheline veda;head muljeid;vestlemas austraalia;austraalias kahjuks;korraldasin austraalias;39 aastat
mustamäel lasteaiad;austraalias külas;tõsi austraaliast;ristitütar esin;aimdus elasin;tuttavad austraalias;võtavad reisi;austraaliast kuulsine;hästi asja
hampshire'i lõiga;passi vannid;kodumaale austraalia;tore austraalias;passi vannid;austraaliasse rääkisid;pikk reis;tuttavad austraalias;austraalias külas
paremas mõttes;arstidega jutuajamist;austraalias pealmised;austraallane välis;nii-ütelda praktiline;tuttavat austraalia;kodumaal puhkuse;hoolitsetakse austraalias;austraalias arstidega
sydney ümbris;kuulsite toimetajaga;melbourneis suurem;naela uuesti;uuesti meeldima;tõsi austraaliast;austraalias nii-ütelda;austraalias nii-ütelda;sõitma jõudsin
natukene kõrvel;mustamäel lasteaiad;jäid eestimaalt;sugulasi laiali;saabuvad kaugelt;pikk reis;maalt austraalia;kaugel eestlasi;1927 ajal
halvas mõttes;100 töö;korraldasin austraalias;tegelesid jäneseküttimisega;sort kasvatatakse;austraallane välis;austraalia võtavad;austraalia savik;ümbruses käisin
igav põhja-queenslandis;täitsa meeleliigutus;elavad sydney;sõitsin sotsija;head reisija;austraalia kanakasvatajat;austraalias maastik;elavad sydney;nägu tuttavad
ligemalt mõtte;säilinud hea;eriti mehi;abielus olemegi;aval igav;kaugelt maalt;kaugel eestlasi;kodumaale austraalia;vabanesin austraalia
jõudke hästi;jõudsin londoni;elavad lähemal;tegelevad kanakasvatusega;lõiga ons;reisijad ümbruses;tihti kodumaal;austraalia kanakasvataja;igav põhja-queenslandis
mõtlen kipsis;sõjaväe lapse;austraalias arstidega;parem kivikivid;meelde meeldegi;lähemal asuvates;laevaga austraalia;kanakasvataja eesti;lasteaiad hoolitsetakse
jumal asi;austraallane välis;jõudsin londoni;austraalia kaugel;eksi saavik;saabuvad kaugelt;austraalia savik;austraalia rootsile;austraalia kanada
eesti asundus;austraaliast kuulsine;elu linnas;otsisin koha;mererand parem;rootsis läänemeremaad;tõsi austraaliast;sydney inimest;22 aastat
paisatud sydneys;võib-olla 100;põhja-queenslandis ilusaid;meeldima jõudis;tavalisel ajal;kanakasvataja austraalias;austraalia kanakasvatajat;härra austraallane;austraalia kaugel
ühiselamus külaline;nime astroloog;sõita laevaga;säilinud hea;elas kurtna;maalt austraalia;veda austraalias;austraalias maksin;kaks aastat
hormatsestas jällegi;ilm paha;pikk reis;korraldasin austraalias;ütleme elamine;rootsile inglismaa;aastat reisivad;laevaga austraalia;ajaks meel
elavad lähemal;grafiti võtnud;eesti külad;tore järeloodi;musta mere;veedavad tihti;läänemeremaad inglismaa;maalt austraalia;62 no
ajal võib-olla;vennapojad sugulasi;austraalias kahjuks;mäletasin hästi;otsesele passi;austraalias kahjuks;tuttavat austraalia;kanakasvataja härralaidiga;väikse lapsega
jälle kuu;korraldasin austraalias;ajal võib-olla;sagedamini veedavad;vaatasin põhjalikult;elavad lähemal;mehi austraaliasse;austraalia kanakasvatajat;no huvitav
lubadel päiksevanni;koha laps;1927 ajal;öelda rajoonid;põhjalikult otsesele;vabanesin austraalia;tore austraalias;veda austraalias;mere kuurort
ärasõidu mustamäe;suurepärane eluks;austraalia nime;veda austraalias;meel kujutada;riikides rootsis;elavad lähemal;kaks sydney;austraalia nime
raske öelda;sõjaväest vabanesin;austraalia kaugel;härralaidiga vestlesime;tähendab ühesõnaga;austraalias külas;kanakasvataja austraalias;käe-jala austraalia;kaks sydney
parem kivikivid;huvi pakub;hoolitsetakse austraalias;sotšis teisiti;enamike parandamist;puhkuse rohkemgi;rootsis läänemeremaad;austraalias maastik;60 miili
huvitav õpetlik;ühesõnaga halvas;austraaliasse rännata;memmede eriti;new hampshire'i;passi vannid;reisi naine;eestlasi enamistelist;keisrit sõjaväest
väliseestlased elavad;londoni otseteed;austraaliast kuulsine;mehi austraaliasse;tihti kodumaal;austraalia kanakasvataja;lihtsalt reisi;austraalia nime;viis 60
läänemeremaad inglismaa;lapsega paha;igav põhja-queenslandis;meeldis musta;lendas rändasin;sagedamini veedavad;reisijad ümbruses;ütlesite 40;meel kujutada
jällegi vannid;viis 60;tavalisel ajal;väheste võeti;võimalik näha;tore austraalias;austraalia kanada;melbourneis suurem;nägin no
sissetulekud selgina;elu linnas;austraalia sõjaväe;heakorralagedus ilusaid;tallinnaga tuttav;lihtsalt reisi;austraalias külas;aastat reisivad;olemegi jõudnud
käe-jala austraalia;kõvasti 40;austraalias maksin;sailistada kasvataja;saabusite saabusin;laevaga austraalia;vestlemas austraalia;paisatud sydneys;musta mere
ütleme elamine;unustage eestimaad;austraalia kanakasvataja;kõrvel heakorralagedus;võib-olla 100;härra austraallane;sõita laevaga;asuvates riikides;päev eesti
julgeolekunoor võimalus;päiksevanni võtta;austraalia kanakasvatajat;praegast sailistada;maksin kinni;meeleliigutus reisijad;asuvates riikides;tore austraalias;parkman eestlane
aeg võimalik;huvitav rosiiniusama;meeleliigutus reisijad;austraalias maastik;ravi oda;inglismaa sagedamini;austraalia kanakasvataja;parkman eestlane;natukene kõrvel
rajoonid eestlased;kilomeetrit sõitma;elasin ajal;ütlesite 40;tuttavate sugulaste;rajoonid eestlased;rännata vend;kodumaal puhkuse;linziin lennukega
austraalias maastik;aastat vana;randa külastasin;huvitav rosiiniusama;inimest tuttav;korraldasin austraalias;elavad sydney;25000 kilomeetrit;kodumaale austraalia
