EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;televisioon;Televahendab;kasutavad
Viking;proov;muusikas;pealkiri;number;Televahendab;saatekavas;Jutlustajad;töötab
võimalik;tigu;esinejaid;välissaadete;;telekeskuse;ühiskondlik-poliitilistes;Kõigepealt;ongi
võistlus;Kas;kuule;lugupeetud;Number;tänase;esinejaid;Vaatame;teksti
arvugaadris;Kui;torudele;saatjatele;noorem;Millega;telekeskuse;Kuule;võtan
järjekorras;;saade;dramaatilises;asetsed;saatekavas;koosviibimine;muusikasaadete;filmi
mõjub;direktor;;kõvemini;originaal;Astume;tänase;Kuidas;võta
teadvustus;O;televisioonistuudio;Teised;stop;otsustajatega;ideoloogiline;näe;varem
küsimust;Vara;juhtkond;autahvlile;anname;tähelepanu;võtame;telekeskuse;kuju
Anakondast;kolu;mutees;saates;idee;Nüüd;vaatame;räägime;tulenevate
