EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;muusikaajakirja;tähendab;;nädalasse;nädalaga;Üheksandal;kolmeteistkümnendat
bängurs;Hubble'i;juuliga;seitsmeteistkümnendalt;number;reedel;nädala;Täisnädala;kolme
broadcast;septembrikuus;laulud;edetabelilõpp;thing;laupäevasel;möödunudnädalane;läinudnädalane;võib-olla
loving;Hallyday;reedel;rokkraadio;if;täna;laupäevasel;Uus;esimest
võimalik;19;esimest;eurovisioonist;prints;märgiksin;viiendal;Ameerikas;12
Ifidonoomi;Cherry;hääl;öeldakse;power;päevi;juuliga;muusikaajakirja;lihtsalt
müsteerias;SA;Augusti;üldse;vast;viimaks;päevi;eurovisioonist;tuntud
tõusu;kõrgemal;nimed;rakkimigajas;tips;Lähen;aega;tippkümnesse;Rootsis
üllatus;Black;grupp;raadiosse;asume;kiiresti;Praegu;Meie;aja
Man's;sõbrad;Albumi;edetabelite;anal;kaheksandat;korraks;Kuidas;See
luuseum;Man's;;raadiojaamad;tipp;Nüüd;edetabelilõpp;Haad;viis
Šveitsis;Sassarikando;kuus;küliiminaagi;about;toimub;Järjekordselt;rokkraadio;14
