EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;konkureerida;sporditähendust;sporditähendust;Põhja-Ameerika
missivõistlus;eesmärgiga;sport;teenida;selged;spordi;sport;dopingutähendused;inimeste
põhjendus;inimene;Põhja-Ameerika;selgitada;olulised;spordis;spordis;sportlased;meedia
restingus;sportlane;sportlane;konkureerida;võimalik;sport;sporti;kasespordiajastu;võib-olla
võimalik;dopingutähendused;täna;realiseerida;näiteks;sporti;spordi;spordi;vaadata
play-off'is;sport;meelelahutusmaailmas;ajaviide;show'd;võistlus;sportlased;Sellepärast;kahe
võistlus;Minu;press;naistest;edu;sporditähendust;sportlane;olümpiamängudest;seotud
olümpiamängudest;Kui;tõmmatakse;peegeldab;inimene;play-off'is;jalgpallis;sportlane;tegelikult
šõutasand;restingus;konkureerida;kulminatsiooni;toredam;mängutaktika;konkureerida;näiteks;lihtsalt
maskuliinsus;Nii;stimuleeritakse;näitasid;võimalus;sportlased;mängutaktika;tegelikult;nii-öelda
