EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;naljakaks;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;signaali;tulemisest;argument;tegelase;Daniilina;teineteisest;riik
ülekuulamismeetodid;sirge;Antsul;Maarjamõisa;andes;mõtles;Danieli;Esimesel;pealegi
möödasõidu;hammaste;taanielist;avanesid;hingates;Tema;idüllilisena;Jaans;tõmbavad
tõusis;Poe;Arnes;kiiremini;seen;inimesega;tegelase;Peasissekäigust;pakkuda
koduõlut;tuttava;antsema;selgitada;laste;Võttiski;naljakaks;retrolugudega;nähtavalt
Vaidiviiv;Laps;teemal;teadis;vale;Taaniel;nägu;juhtunut;kuulas
äratundmine;raputas;stanialega;sõdadesse;signaali;manööverdanud;pikiroobaste;näiteks;esmakordselt
Lasydadaniilil;korras;akende;pükstele;taskus;seen;silmadega;meenutustesseni;nime
Tuukripaberid;Oleks;pingul;habemega;nooremas;seletanud;taanielist;Praegu;residenti
jõulukaartide;vere;instinktidele;kutsustanieliks;toolile;Daniilina;pimestatud;Kuidas;neljanda
