EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;vanavanaisa;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;nähtudes;Is;vanemaid;vanaisaga;Kuulas;kuskilt
angedrialedelite;ehitati;Powerpoint;naabripoisiga;pull;Külas;kunagisi;Keegi;korralikult
märkimisväärne;korras;tulemus;rehealune;ein;valmistusime;unustamatu;Saaremaale;viis
õnnetus;sotsiaalteadlane;erilistel;sedalaadi;produkt;õhtul;tänab;Meie;paremale
õnnestus;piibunneks;puid;aeglaselt;head;unustamatu;suurepäraselt;kuidasmoodi;ongi
võimalik;Soh;suuri;eksimatult;nooremad;Panin;mäleta;Siis;aitab
tähelepanelikkus;õppida;tundi;videvikupidamisele;logisev;aidanud;saavutus;Vooglaid;töötaja
päikseloojang;tugevad;kuivatas;pisikesest;roll;elasid;vanaema;Neli-viis;uuesti
Tööprodukt;mürakas;funktsioneerib;Eigisasel;funktsioon;Täna;hindeid;lugeda;See
ligadi-logadi;Kas;pedagoogilist;öeldakse;suma;räägib;kirjutaja;lugu;hästi
röövikid;inimene;rullimine;üldse;tookord;poiste;taevaisa;suurepärane;lihtsalt
päiksevärvid;hool;vanaisa;veemuusika;arvasime;Oma;oluline;võtma;teada
raudteetammid;kasvatatakse;polent;leppida;sead;kutsuti;kodus;Sooviksime;lähebki
