EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Birgitte;tähendab;;mõtlesid;Birgit;Aitäh;tõeliselt
arrygoivunen;koostööd;aastahitti;Piirisest;even;Birgit;üllatunud;Eurovisioonilt;natukese
house'i;Midagi;balloonide;Superstaarisaade;pull;üllatunud;lemmiklugu;Õigemeelele;seotud
VIP-looži;Oled;seltskonnaüritused;meeldib;andsime;meeldis;ütlesin;Kuidas;võib-olla
jõuluajal;viitsinud;esinemistel;teadsin;valida;jõudsite;kirjutanud;Üle;müüdud
talupojamõistus;lisa;auhind;raamideks;head;Kuulasin;võitja;Viimasel;kahe
võimalik;Meie;ajakirjandusse;provotseerib;spirit;auhind;aastahitti;aastahitti;vaadata
põhimõtteliselt;Sõbrad;intervjuudes;naisartiste;persoon;võitis;autogrammi;Mulle;kahjuks
jõulukontsert;sihi;arrygoivunen;stuudiosse;vale;mõtlen;pealkiri;pealkiri;kujutanud
Enam-vähem;kannab;finalistidega;kreisiraadiot;kodu;vanemaid;selgus;nii-öelda;annan
drillalletrullellale;inimene;Raadio;heatahtlikult;pinged;valisime;viimast;võitja;mõelda
volüüm;house'i;pealkiri;hetkeks;tähendab;arvamust;sealpoolfinaalist;näiteks;Eestis
läbisaamine;;koht;kiideti;kell;esitasin;korra;lemmiklugu;tüüpi
ballaadilik;Jomartisti;üllatuslikult;üldse;olemisele;vaatasin;kahjuks;üllatuslikult;nii-öelda
läbimurre;Kõik;vihjan;kihlveokontoris;kodus;ütlemata;leksika;mõelda;tahab
