EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesetunnetus;peeglist;teismelises;;apostel;Pauluse;eneseteadvuse;Kõigepealt
õppimisvõime;inimene;peegelduva;nähtu;andide;mõtiskluse;korintlastele;omapäraks;esimest
nägemustes;Kui;peegli;pealispintseks;anded;omapäraks;apostel;peegeldavale;See
enesetunnetus;mõtiskluse;hommikust;avastad;intensiivselt;iseeneste;eneseteadvuse;enesetunnetus;tundma
sõnasõdade;;hommiku;hoolsalt;andmistes;hommikust;Issand;Kõigepealt;Pauluse
mõtiskluse;vabast;õppimisvõime;tänasesse;last;hommiku;hommikust;enesearengut;siinset
tõuseb;õppimisvõime;vaatlus;nägemustes;iseeneste;aimamisi;ettekujutusega;näeb;püüame
anded;eripära;apostel;vabast;inimene;kõneleb;nägemustes;peegelduva;rahu
üllatusi;jälgib;vaatleb;välispidise;ütleme;iseendast;õpetaja;korintlastele;kaheteistkümnendat
Kõigepealt;Jumal;jälgib;meeldi;meel;jumal;teadvustanud;Sisemine;Kogu
üllatab;kõneleb;Pauluse;ühemõõtmeline;apostel;enesetunnetus;looja;näeme;Vaatlustulemusi
