EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
pillikäsitlus;pluusi;juunis;välismaalased;solid;laulmise;nägin;Kuidas;eesti
džässmuusikat;kohustusi;Värve;mängiti;personal;Laulasmaa;värvida;Sellele;mitukümmend
õnnestus;Mc;džässmuusikat;järelkasvuklubi;noorem;helesinine;jupikaupa;Naissoo;70
järelkasv;Laulasmaa;neljakümnendatel;teismeliseiga;head;laulaksid;tumedatest;Uuno;sport
Laulasmaal;sport;juuksed;globaliseerumisest;hull;juunis;juunis;Siis;See
karastusvõttena;mehe;perioodide;tegeled;una;kummuli;arvatakse;Postimehe;mõtlesin
vaheleht;sõna-;silmad;austraallasi;mall;neljal;laulaksid;raadios;õrnem
sümpatiseerib;konspektiks;Narvast;neljakümnendatel;nimetatakse;maaletooja;Kuulame;Aitäh;tuntud
Teadjameeskvartett;;andmetel;paaritunnise;andmetel;pagana;tolmuimeja;kolm-kaks-kolm;lihtsalt
küsimus;Teadjameeskvartett;lõpus;maailmaklassi;out;huumorist;juuksed;juunis;lahku
multikultuurne;järelkasvuklubi;Euroopa;otstarbekalt;andmeil;tumedatest;aastaajaga;nii-öelda;võimalik
puravik;temperatuuriga;eestlaste;esinesid;vale;viis-kuus;helgemaid;mees;hästi
