keyphrase;score
külaline;0.5663
tervitussõnad;0.5075
Tallinna;0.4993
Tallinn;0.4964
kohtuda;0.4917
Eestist;0.4907
Tere;0.4886
Eestil;0.4855
esitlesid;0.4827
Eestis;0.4815
prouad;0.48
hommikut;0.4797
eestlastele;0.479
Eesti;0.4739
kutset;0.4683
kutse;0.4671
meilidele;0.4641
Berliinis;0.4583
eesti;0.4561
kutsutud;0.4549
Berliini;0.4545
ausalt;0.4541
ausad;0.4507
eestlase;0.4478
kokkutulekul;0.4411
ateljeest;0.4392
ala;0.4387
jaanipäevaks;0.4374
moekunstnikku;0.4365
moekunstnikuna;0.4353
hommikust;0.4346
kunstnikule;0.434
moekunstniku;0.4327
ateljee;0.4326
teisalt;0.4305
Saksamaale;0.4296
Tänane;0.4294
härra;0.4255
moekunstnikke;0.4254
üritusest;0.4219
pidulikud;0.4189
jutusaate;0.4183
kunstnikuna;0.4173
Lätist;0.4169
juttu;0.4163
tuttavad;0.4159
panema;0.4134
esinemine;0.4132
tulemiseks;0.4123
häid;0.4106
täna;0.4102
vaatamas;0.4087
kuulajad;0.4085
olemine;0.4082
üllatus;0.407
kallis;0.4063
meeldis;0.4051
-te;0.4037
tulek;0.403
jõudmisest;0.402
käinud;0.4014
Balti;0.4013
Nemad;0.4002
rääkinud;0.3993
teedi;0.399
eestlased;0.399
nägema;0.3987
räägid;0.3985
kutsuda;0.3977
toodud;0.3973
küsimas;0.3966
aastal;0.396
õmblejaga;0.3951
Baltic;0.3944
jõudsin;0.3936
kohaga;0.3928
kaasanellilemaid;0.3921
märksõnad;0.3895
huvitaks;0.3885
mõteteni;0.3871
päev;0.3869
kordan;0.3864
hetkel;0.3864
naiste;0.3862
talised;0.386
inimestega;0.3829
käestele;0.3799
inimest;0.3797
reisija;0.3793
suurepärast;0.3791
loomingus;0.3789
nimetada;0.3768
välisreis;0.3756
kujutan;0.3754
unistanud;0.3752
küsimusele;0.375
Pariisijaid;0.3741
eile;0.3739
küsisid;0.3738
aru;0.3731
sobida;0.3727
kultuuriruumist;0.3726
loovjuht;0.3725
elegantne;0.372
novelli;0.3709
kunstiakadeemias;0.3706
hetkeks;0.3697
lõputööga;0.3681
meeldiv;0.3667
uksest;0.366
härrastmuses;0.3646
pakkusid;0.3629
auhinnaga;0.3619
huvitatud;0.3605
õpetlase;0.3601
astus;0.3594
tunnustus;0.3591
tõusnud;0.3591
tähelepanu;0.3581
mõtteelus;0.3568
kuulge;0.3562
kargel;0.3558
tiitel;0.3552
stuudiot;0.3546
rääkisime;0.3537
moemaailm;0.3517
alustasid;0.3499
helista;0.349
uusi;0.3477
meistrite;0.3477
tähendas;0.347
keelt;0.3458
kleit;0.3458
mõtled;0.3451
vikerraadiost;0.345
Läänemere;0.3447
kaunis;0.3435
jäähotelliloojaga;0.3421
moemajadesse;0.3417
näitasin;0.3415
personaalseks;0.341
kohalikega;0.3405
Kaberliiniga;0.3375
euri;0.3374
Rootsist;0.3372
postkasti;0.3372
disaineri;0.3368
eelnevalt;0.335
sõbralikkust;0.3336
julgustan;0.3325
lilli;0.3321
soengut;0.3312
eetris;0.3299
praktikandid;0.3284
tuim;0.3275
põhjamaalt;0.3266
stiili;0.326
õppisid;0.3257
linnulaul;0.3254
kriitik;0.3186
Nikos;0.3174
uhkustada;0.3165
klassis;0.3155
vabandust;0.3114
kaks;0.3101
unikaalseks;0.3094
erine;0.3089
õhtul;0.3084
ettevõtja;0.3067
kommentaarides;0.3066
sügiskollektsiooni;0.3048
ootamine;0.3046
avatud;0.3041
meiki;0.3038
kokkusattumus;0.3034
Maret;0.301
partneriga;0.2973
linn;0.2961
aplaus;0.293
klaasi;0.2884
inglise;0.2856
igatsen;0.2854
mõtlesin;0.2816
Vabariigi;0.2805
diplomaatilised;0.28
mood;0.2795
Jahilo;0.2766
büroo;0.2754
noor;0.2736
lennujaamast;0.272
Oslo;0.2611
Ungaris;0.2597
Kuna;0.2579
jõuludeks;0.2549
Lilliga;0.2465
vanen;0.2461
Silberg;0.2392
Veera;0.237
astronoom;0.2367
tea;0.2276
