EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;Bodelski suvepäev;1960 1964;kuulsus 1962;asepresident Lyndon;levimuusika 1964;levimuusika 1964;kõlama 1960;Gagarin esimene
võitma Floyd;rool ostma;Frenkel lauluaasta;rekord ületama;katus Hello;aasta lemmiklaul;rock Rowley;lemmiklaul NSV;läbima 41000
lai üleliiduline;USA rakendama;Bob Dylan;esikoht võistluskontsert;manner ilmuma;solist näiteks;saade rekord;Eesti 1964;jälle olümpia-aasta
esietenduma Estonia;Francisco häkker;hiljem biitel;aasta lööklaul;refis poni;aasta esiplaan;jutustus Tarmo;aasta Stevie;McCartney armastama
Jamaica hällilaul;lend toimuma;alustatud vagu;rannarõivas bikin;selge taevas;Dylan laul;poisike Stevie;võistluskontsert esimene;tõusma Arno
Wonder kaduma;aasta pärit;Innsbruck viimane;tants lapatšangas;Felix manner;valss aken;Jan Frenkel;lööklaul Chobim;miljon 300000
hilisem teostus;jääma pöördkämfert;Eesti levimuusika;Dylan vastus;taalne blokaat;uus tuul;lemmiklaul NSV;Eesti raadio;Oskar Feldmann
Ivo linnA;periood rock;kuulaja meelisviis;album aasta;mainitus raske;tramm võtma;uus tuul;linnA tänapäevane;varjama mass
möödunud kümnend;poisike Stevie;püsima üksik;nõukogu laul;paar meeter;laul halg;1635 aasta;näitleja Broadway;Aristoteles Homeros
Artur Rinnelt;Nõukogu laulja;LP album;jääma Ja;president Eisenhower;aasta Bob;õnnestunud laul;Jamaica hällilaul;Hiina lõhkama
toi ballaad;esiletulek lugu;edetabel esikoht;esimene USA;uus tants;ringhäälingusari niinimetatud;James Harold;esimene inimene;puutuma aasta
lemmiklaul NSV;rock Rowley;ülemaailmne noorsoo;Nixon aasta;Normet kodu;meenutama Ivo;Vanemuine Boris;Bodelski suvepäev;John Kennedy
mainitus raske;hoidma hea;meenutama Ivo;Kennedy mõrvamine;president John;Liit Petrov;kosmonaut arv;ööviiul kirjutama;Louis Armstrong
sõdur kiri;Mancin Kuujõgi;jõulurõõm lennundus;peasekretär Dag;stamp Madisson;Lorett mainitus;vana Toomas;kõla Sinihall;mäletama aasta
Espai lumi;kuulsus 1962;Lyndon Johnson;meelitama kallas;mass ligemale;kõlama Artur;Hammarskjö surm;aasta Helsingi;asepresident Lyndon
lahti sõdur;asepresident Lyndon;lennuõnnetus kirjanik;soe vastuvõtt;president parem;ase noorenemine;vesi 1962;laul film;10 päev
maini Normet;arvestus Rist;rida populaarne;1954 aasta;laul sobivam;rock Rowley;Ja Aasta;laul Lennon;Wilson Hiina
