EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõus märk;sõna palus;lõuna Ostrava;vanem kümneaastane;programm hing;lumetuis saabuma;külalisesinemine Tšehhoslovakkia;külalisesinemine Tšehhoslovakkia;Tšehhoslovakkia üleeelne
külalisesinemine Tšehhoslovakkia;külalisesinemine Tallinn;näitleja tehniline;raekoda meeleolukas;aeg probleem;külalisesinemine Tšehhoslovakkia;laudalüürika Poola;Vanemuine teatritrupp;vabariik kultuuripäev
Olomoodsi teater;juhtkond paik;Estonia kontserdisaal;sisuliselt Olomoodsi;inimene probleem;külalisesinemine Tallinn;Tšehhoslovakkia üldse;võtma teater;linnavalitsus täna
Tšehhoslovakkia üldse;laupäevane ärasõidupäev;varem Astrahan;tornitaat Anthony;probleem siinne;Vanemuine teatritrupp;Poola piir;külalisesinemine Tallinn;plaanipärane suhe
vanamoodi tööstusettevõte;välisskulptuur leping;võtma teater;vahetav draamatrupp;vahetus toimuma;saabuma Vanemuine;kunanine pealinn;külastama näitleja;Estonia kontserdisaal
Essen linn;teatritrupp eile;riiklik teater;Vilimaa eelseisev;personal vanamoodi;laudalüürika Poola;saabuma Vanemuine;edendama sõprusteater;võib-olla siiasõit
Astrahan etendus;võib-olla siiasõit;Astrahan etendus;takso vaevalt;esmakordselt vastama;teatritrupp eile;lumetuis saabuma;Olomoodsi teater;arvama aeg
teater vastuolumahutus;omavaheline asi;külastama näitleja;siiasõit põhiline;probleem vähem;võib-olla siiasõit;Ostrava moraavia;draamatrup külalisesinemine;külalisesinemine Tšehhoslovakkia
uus tõus;balletiprogramm draamatrupp;teatritrupp eile;proov külastama;probleem veerane;Essen linn;pealinn lõpetama;seoses Estonia;Tšehhoslovakkia üldse
külalisesinemine Tallinn;paik viisaastak;linnavalitsus täna;draamatrup külalisesinemine;meetrine nähtavus;Tšehhoslovakkia üleeelne;nähtavus lumetuis;Astrahan etendus;võtma teater
Tallinn Tartu;draamatrupp võimalus;teater juhtkond;etendus järgne;etendus eelnema;Poola piir;Olomoodsi teater;teater vastuolumahutus;seoses Estonia
Estonia kontserdisaal;Olomoodsi teater;Eesti inimene;sõprusteater Orsis;võimalus suhe;Estonia kontserdisaal;külalisesinemine Tallinn;seekordne külalisesinemine;väga-väga tähelepanu
