EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;York kinnisvaraarendaja;Kanada jõulud;kõrge Iraan;andma poliitiline;Kanada õnn;uus aasta;Kanada uus;Venemaa lõpp
poliitiline värving;kindral tekitama;hea Austraalia;Lähis-Ida süvendama;andma käsk;Kanada uus;Kanada õnn;maailmameister Kanada;Donald Trump
säravaim popiidol;senjorii lugu;arvama ameeriklane;Kanada seotud;kodu kaks;Kanada jõulud;aasta hea;kummaliselt Kanada;liitma ilmselt
USA Lähis-Ida;aastane laulja;turvalisem ootama;maksma USA;uudis andma;viinapudel Kanada;Kanada uus;Sibyysii Kanada;president Donald
aastaselt Youtube;poliitiline värving;Kanada uus;York kinnisvaraarendaja;USA president;Kanada peaminister;Kanada jõulud;senjorii kanadapärane;elu Trump
õnn sport;Kanada maksma;Kanada Kanada;hõimurahvas kaotama;president lubama;aasta hiilgav;Torontos hea;Kanada jõulud;ütlema kahjuks
York kinnisvaraarendaja;senjorii kanadapärane;Kanada õnn;hitt üldse;arvama kummaliselt;uus aasta;lisamine trump;Kanada rahvusringhääling;USA president
lauljatar Camilla;Kanada rahvusringhääling;Ameerika kodanik;vana mängufilm;programm mõjutamine;kanadapärane muusikapala;aasta hiilgav;viinapudel Kanada;30 aasta
Kanada rahvusringhääling;kasvama eeslinn;uus aasta;Kanada rahvusringhääling;hea uus;maailm uudis;Kanada peaminister;kanadapärane muusikapala;Trump liitma
rivaliteet kord;piirkond karm;aasta kuumem;paistma tagajärg;usutav vähene;hetk maailm;elu Trump;Kanada peaminister;viimane neli
vana mängufilm;film kärpima;suurem USA;kummaliselt Kanada;andma viinapudel;ajal tõusma;hea uus;toodud Ameerika;vähendama USA
äpp pael;tekitama tõsine;toodud Ameerika;liitma ilmselt;üksinda kodu;uudis elama;otsus Trump;Trump kehastama;sport pakkuma
tagajärg mõtlema;programm mõjutamine;vähendama USA;Austraalia möllama;Trump andma;aasta Eesti;president sellegipoolest;NATO uus;otsus Trump
põnev hoki;aasta kuumem;Kanada maksma;toodud Ameerika;NATO uus;aasta soomlane;maailmameister Kanada;aasta ütlema;USA NATO
Austraalia möllama;hea Austraalia;kodanik turvalisus;Venemaa lõpp;konfliktioht niigi;maailmameister Kanada;astuma Donald;Trump andma;mängima 14
