EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgiv;suvistepüha tänapäev;neli püha;segunema tänapäev;manage silm;siduma püha;rituaal loom;neli püha;kristlik pühak
konsumerism ajastu;muutunud kalmistu;nii-öelda religioon;rannakaljuplatool tuul;kuldsaun joint;küla samamoodi;pühendatud sari;põhimõtteliselt kirikukalender;tähistama püha
väljaehitatud laudpõrand;kasutama sõna;pühapäev ülestõusmispühi;nelipühi kirik;joint trass;maagilisus elu;tõepoolest tähistama;rahvakalender trükkima;aeg-ajalt rahvakalender
Facebook konto;elujõud seotud;kallama küla;Värska talumuuseum;kujutama manage;sügis ootama;viljakusjumalus viljakushaldjas;karjalaskepäev karjalaps;mai võib-olla
lihavõte lihavõte;alkoholitõbi sattuma;kirikupüha tõepoolest;sealne folkloorifestival;meenuma eile;võimalus Marimaa;kuldne kiir;meestepüha tänapäev;mõtlema hästi
võib-olla natukene;rahvakalender trükkima;andma tseremoonia;laudpõrand tantsima;tore idee;paluma öösel;keel hõimurahvas;kiigepüha Põhja-Eesti;rituaalselt küünal
koduloom lind;liikuv tähendama;nädal hiljem;Eesti televisioon;kodu saatma;neli päev;kirikukalender päev;rituaal uskumus;kasutama sõna
viljakushaldjas materjaalselt;kanamuna sümboliseerima;mõte talveuni;talumuuseum õu;vanem usund;rääkima põhjarahvas;punane õigeusk;religioon Eesti;kaasa ostma
peitma vikerkaar;muuseas liturgiline;võib-olla liikumine;stuudio folklor;inimene probleem;naine pidutsemine;kleit Soida;tänapäev värvi~line;püha tähendus
Jabasa laht;vaja elujõuline;kuu kippuma;tavaliselt Peko;sobilik müügiobjekt;päike Ruda;ülestõusmispüha jälle;pidutsemine kestma;14 juuni
hiljem Põhja-Eesti;suvistepüha kogunema;üldiselt meenutama;laps proovima;apostel sündmus;suvi vastuvõtmine;Normet-Saarna Marju;Eesti mismoodi;kujutama turist
elujõuline elujõuline;kogudus teadaolevalt;naistepüha meestepüha;puu Bergman;miss Recorituaal;järgima tava;nelipüha vähem;naistepüha naistekomme;vähem jõudma
kirik värv;kinkima kiigemeister;tähtis kevadmoog;rahe kurjem;reaalluik paare;erinev karnev;püha Janel;vabatahtlikult evangeelium;luhtuma küünal
hästi armas;toit jätma;kuulmine ;kaasa leib;arvama kaks;sportimine pidustus;käima küla;ülestõusmispühadevärv roheline;võib-olla positiivne
