EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õping Karlsruhe;naisoboemängija mängima;ilmselt muusikakool;ebapopulaarne ilmselt;nii-öelda null;Eesti muusikamaastik;mängima helilooja;TTV klassikatäht;võib-olla tulevik
sport noorem;näiteks inglissarv;muusik muutuma;mängima näiteks;null alustama;kontserdinärv TTV;orkestriteos ilusamalt;mängima Eesti;inimene muusik
flööt tohutult;mängima vähe;mängija stiil;Saksamaa 12;asi geen;muusik telekonkurss;nädal klassikaraadio;Karakra oboeõpetaja;kool rääkima
alamehelik ala;akver kaur;muusik telekonkurss;Eesti vajalik;seoses saade;klassikaraadio vahendama;vajadus naisoboemängija;flöödimängija kohtuma;no Eesti
vaja võib-olla;tähendama pingutus;selleaastane osaleja;käima sing;aeg trend;käima sing;arv oboe;tütarlaps Ingel;mäletama hästi
mõte emotsionaalsem;muusikaülikool lõpetama;kontsert pakkumine;olümpiamängud teadma;programm panema;Eesti konkurents;kontsert pakkumine;naisoboemängija mängima;kohtuma Saksamaa
trend kõvasti;mängima flööt;hooaeg käima;lõpetama bakalaureus;blokak suvi;klassikatäht algama;muusikaülikool lõpetama;Eesti muusikamaastik;suhteliselt vähene
üsna-üsna raske;stiil erinev;mehelik võib-olla;no repertuaar;noorem rääkima;orkester nägema;flööt sõbranna;muusik telekonkurss;mängima näiteks
täna stuudio;naissugu interpreet;vajadus naisoboemängija;alustama blogdoit;hetk saavutus;kõlakujutus meeldima;unistus orkester;sing rääkima;tõestama nii-öelda
ütlema Lõuna-Eesti;õping Karlsruhe;Eesti muusikamaastik;kohtuma Saksamaa;suhteliselt blokak;tervitama hingel;võrdlema klaver;soolod mängima;paremini 10
