EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse Berliin;eesti keel;moemaailm rääkima;kutsuma jälle
võib-olla nii-öelda;loomeinkubaator asuma;lennujaam ootamine;meister viiekümnes;element otsus;hommik tänane;kutse Berliin;pealkiri Mona;võib-olla kunstnik
pihlakas maks;vaatama ümbritsev;oluline samm;aasta parim;maks noorem;Eesti tudeng;võrdlema Norra;Tallinn loomeinkubaator;tähendama väga-väga
Sõprusringkond toetusgrupp;küsima härra;inspiratsioon uks;Fashion Kädwok;andma kindel;üldse kutse;disainer Läänemeri;okei Eesti;jooksev tööinimene
ratsutama sport;tulek plusse-miinus;suur-suur lill;stipendium kahenädalane;uus idee;disainer Läti;kuulama kallis;kollektsioon Berliin;üldse võimalik
nägema video;imeme Saaremaahõng;moenädal 2012;Raplamaa vanaisa;disainer iso;nimi Baltic;assotsiatsioon Ida-Euroopa;disainer Läti;no ilmselt
imeme Saaremaahõng;uks no;tegelikult kolm-neli;portfooliot Eesti;uks no;külaline noor;võib-olla kutse;Saksamaa uus;Ida-Euroopa riik
päev päev;magistritöö uurima;jaanipäev jõulud;moenädal 2012;saavutama teostama;saastlessaaž ateljee;kultuuriinimene võimalus;ateljee juhataja;teadaolevalt võtma
kohutavalt väsitav;maailm diplomaatiline;kuulaja tänane;30 meeter;astuma uks;üllatus tege;lisa naeratama;2012 hommik;kolm-neli päev
tohutult paberitöö;lähtuma sihtuma;õige adressaat;iseseisvalt Eesti;asi reaalsus;kiri postkast;õnnestuma Niko;vajalik modell;assotsiatsioon Ida-Euroopa
taasleitud sõprus;põhiliselt kasutama;kaks millimeeter;2007 Rälli;unistama inimene;jäähotell kohtuma;paraku paraku;portfooliot Eesti;vallutaja tegelikult
käima tunne;nägema kleit;viimane sügiskollektsioon;kell 10;tekitama aus;eestlane ülikriitiline;looming märksõna;kuulaja tänane;konkreetselt kindel
jõulud riie;hobune algus;valmis uus;15 minut;andma jõudma;koosolek terro;sifoon mõiste;Baltic Fashion;jätkuma aeg
mõte tekkima;hoidma hoidma;moenädal väga-väga;voodi aasta;perfektsionism litre;küsima vabandus;küsima vabandus;algus viimane;mõtlema oluline
