EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jama teadma;mikrofon kuulma;vabandama seitse;aeg number;põhimõte televisioon;televisioon ideoloogiline;rääkima tekst;kasutama vaba
Vers koosolek;panema film;ehitama telekeskus;Moskva mikrofon;Null null;tänane proov;nõue esineja;Tallinn televisioonistuudio;mõtlema sügavalt
tervist tervis;klaver kuidagipidi;mainima inimene;silmama kodu;ulatus number;tähelepanu tähelepanu;muutma tänane;televisioon ideoloogiline;võtma esimene
üheaegselt üheaegselt;abinöör talu;tekkima idee;Lilleküla buss;number konn;muutma tänane;ideoloogiline asutus;paus televahendama;no võistlus
Tallinn Tallinn;ümberpaigutamine töö;unustama istuma;grafeno asufotograaf;Möldert number;jutustama jutlustaja;õhtu seltsimees;nali tähelepanu;Kultuuriministeerium juhtuma
Esim suur;plaan kasvatama;stuudio juhtkond;aristokraat kida;toimetus noorem;ehitama telekeskus;televahendama tubli;spordisaade toimetaja;võimalik tund
jälle natukene;linn tulemine;panema toru;Tin seitsmes;number kell;daam härras;jälle poliitiline;tänane saatekava;teadma jätkuma
kunstimuuseum vaja;Nõmberg tüdruk;vaatama nädal;Ko asi;10 null;õhtu seltsimees;huvitama uus;Vers koosolek;käsi natuke
kasvataja tekst;vend raadio;rääkima alkohol;vahetama Stop;null tervist;võtma iseasi;ehitama telekeskus;nojah soovima;tõmbama sugu
ühiskondlik-poliitiline pilt;ministeerium kavalasti;arutama ühiskondlik-poliitiline;fuajee haruldaselt;number oot-oot;soovima otsustaja;paar küsimus;stuudio valmis;buss buss
