EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;finišijoon näiteks;võistlus toimuma;Birgit võistlema;protokoll vaatama;eesti rahvas;eesti keel;maailmameister loomulikult;võib-olla 50
Birgit Ulrich;tiitel kaitsma;kandma inglisekeelne;ääretult lahe;arust test;Soome Birgit;inglisekeelne nimi;Birgit võistlema;näiteks aeg
suur võistlusnaisekandmine;maailmameistrivõistlus ala;maailmameistrivõistlus üldse;Ulrich tegemine;keerulisem aspekt;Soome song;Soome song;Soome Birgit;läbima 55
karikatuur naisterahvas;korraldama aasta;suur võistlusnaisekandmine;tütarlaps 33;tüdruk noorem;eestlane taas;kandma inglisekeelne;kisa eesti;näiteks rada
veetakistus lõpp;hoidma silm;inglisekeelne nimi;4000 inimene;käring world;täpselt soome;keel tõlkima;Margo Uusorg;mõtlema no
käring world;takistus lõpp;toimuma esimene;maailmameister maailmarekordomanik;kuiv takistus;Eesti võit;mees keel;Uusorg Birgit;55 5
natukene mõiste;takistus koperdama;pilt võistleja;laadapäev raames;seisma panema;tõlkima abikaasa;keel praktiliselt;Soome song;vaatama no
kõrge tase;elama vald;stardipauk toimuma;loosima stardijärjekord;championships soome;järv eestlane;Soome laupäev;maailmarekordomanik naine;automaatselt 15
vanem kalka;peenike väike;kandma vaatama;spordiala hirmsasti;aeg seisma;juuli Soome;tõlkima abikaasa;Eesti harrastama;40 võib-olla
maailmameistrivõistlus ala;mutt tädi;protokoll vaatama;Väike-Maarja rada;ala ;vahen kalo;Soome Birgit;suur võistlusnaisekandmine;86 keeruline
värk kirik;järv eestlane;maailmameister laupäev;kaenal strateegia;inimene elama;Margo Uusorg;meeter Eesti;õnneks Eesti;253 5
üldse pilt;nägu nina;paide korraldama;keerulisem aspekt;võistkond protokoll;Mihkel maailmameister;Eesti võit;tõlkima abikaasa;takistus lõpp
