EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kopenhaagen Washington;soovitus vein;ema muusikaline;saatma eelkonkurss;selge termin;rääkis laulma;laulma nii-öelda;saatejuht Marie;sõltuma püüdma
Sparces tihti;juhatama kultuurimaja;noorem publik;Eurovisioon lauluvõistlus;vaja power;piinama ema;buss kommike;rokklaulja uudistetoimetajatöö;kaks-kolm tuur
areng hingeline;isa küla;näiteks Winham;linn araabia;noorem noorem;mäletama Eurovisioon;muusikaharidus kergelt;liin Volksooperisoline;kontserdilava põnev
võimalik siirdamine;võib-olla sellevõrra;maja ehitus;sõber kindlasti;maksimum asi;üritama Peebo;märgkvartett liige;laulmine ooper;kursus väga-väga
päev päev;tervisehäire püüdma;piimakombinaat kuuluma;10 rubla;sans eksam;väike tüdruk;raadiokuulaja küsima;Rodeo otseülekanne;meeldima kontsert
müüma aeg;elama Rootsi;mäletama Eurovisioon;40 sekund;faktor esimene;küsima õpetaja;täna Veljo;järjekord kutsuma;õhtu vahva
suund suund;kuma tagantjärele;äkki tekkima;tõenäoliselt sünd;andma nädal;peletama muusika;õpetama lause;lavakunstikool lavakõne;kool looma
toodi pill;näidend söör;opereerima aprillikuus;kirik köster-organist;days hotell;võtma Annely;laps motiveeritud;Annely Peebo;võib-olla hommiku-söök
kodu kasulik;ajama päev;dirigent eff;Kalev Keskküla;kodu kaks;õnnestuma intervjuu;lemmik aasta;saatmine kodukontsert;kell töötama
regioon komad;silmavaade ellusuhtumine;palu 2008;andma liig;andma lause;nii-öelda häbi;50 organist;Pärnu lastemuusikool;aasta hiljem
ekraan järsku;mängima viiul;vereanalüüs eitama;tõepoolest täna;plusspunkt miinuspunkt;püsti tõusma;huvi teatrihuvi;Viin muusika;populaarsem Lääne-Euroopa
Afganistan sõda;aeg puhtpraktiline;surve statist;Tallinn Eesti;issand treener;rokklaulja uudistetoimetajatöö;nii-öelda häbi;Lääs film;patjanutm suhteliselt
koostöö pikk;inimene looduslähedane;teletorn lähedus;shanss Folk;istuma elama;näiteks istuma;shanss Folk;Laanejärv elama;söör kindlasti
päriselt terve;ütlema Vésteinn;Mall Mälberg;olümpiavõit Peking;väike noorem;noor teatrikooliteater;intervjuu maailmakuulus;11 natukene;Tsee säilitama
suursponsor aasta;maksahaigus seotud;seadma valik;veinihullus jälle;ader aus;auto sõitma;põhjus võib-olla;režissöör panema;2004 2003
surumine rebimine;helilooja laulja;teie-mees tulevikulootus;tekitama viimane;andma edukas;saatuslik kutse;õpetama legendaarne;täna olümpiavõitja;jooksma võimalik
ratsutaja plusspunkt;väike metallkonstruktsioon;saatma eelkonkurss;pühapäev hommik;aeg uni;laulma Sting;väike tüdruk;tütar mängima;vana-aasta õhtu
asi nädalane;mõttetu pärimine;tippkeskus olek;esimene nii-öelda;inform teadma;Pop Festival;ootama tund;Ilmar mälestusraamat;suur roll
küsima arstiamet;kentsakas natuke;jalgsi valge;Kabuli õnnetus;afganist president;viis Tom;esimene kord;lugu tihtipeale;võtma Pop
