EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tossafiaal Moap;hüppama Läti;Eesti Buratino;Saksamaa nägema;number sisenema;kuulama Buratino;kuulama Buratino;kuuldemäng Buratino;võtma kuulma
kontsert upd;orkester mängima;mäletama esimene;lagi automaatselt;andma mass;kuulma Aleksei;Buratino aastakümme;kuuldemäng laulusõna;mõtlema meeldima
jälle 2000;roll väljuma;1954 aasta;edukas kultuuriminister;unustama inimene;tegelikult kunagine;helilooja Buratino;100 rääkima;mõistus paremini
juubeliking paber;fonoteek mäletama;kuulaja võib-olla;sündima 1954;massiit andma;laul mõtlema;Aleksei Tolstoi;aeglane Buratino;kuulaja võib-olla
hea artikulatsioon;edukas kultuuriminister;hääl mõtlema;õppetool võimalik;uus missioon;põlvkond kuulaja;põlvkond kuulaja;Ferdinand Veike;emad-isa õpetama
teater küla;aeg tänapäev;orkester mängima;täielikult Aleksei;vihm nurk;rääkima alma;hääl üllatama;lasteaed kuuldemängujuht;Eesti Buratino
isiksus lõhenemine;auväärne soovima;tähelepanelikult kuulama;arv 24;puupea tool;Ferdinand Veike;kadunud helilooja;Eesti raadio;võib-olla teadma
eesti keel;kriuksuma vinguv;laul Eesti;helirežissöör Eero;konsonant hea;rääkima sündima;kuulma Aleksei;tähelepanelikult kuulama;ütlema paha
hoov maja;täht täht;fonoteek mäletama;kaheksa spordiasutus;ütlema ütlema;võib-olla teadma;fonoteek mäletama;Ferdinand lõik;võib-olla kuulma
lasketiir pauk;väikesem suukoob;kunagine Eesti;kiirendus aeglustus;arvestama mõtlema;hääl üllatama;au Oskar;helirežissöör Eero;ütlema hästi
elav väikene;sündima tehnika;laulma aeglane;kuulama Buratino;nurk aeg;fonoteek mäletama;rääkima sündima;juht raadiokuulaja;tänapäev uus
