EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
600 uudisteos;kontserdimaja Strandwegen;tõeline orkestripidu;Pärt kolmas;noorem hästi;Sofi Oksanen;van Beethoven;toimuv Läänemeri;kontsert Eesti
minimalistlik muusika;-test 70;arutama seminar;Rootsi kuningas;black box;muusikasõber Salvate;seminar välismaa;sõnum Läti;seitsmesajakohaline kontserdisaal
loomine arenguprotsess;kasutama põhjanaaber;kontserdimaja Rootsi;kaks auhind;saadaval loomulikult;kaasa Petruska;tütarlaps koor;kontsert üldmulje;lõpp väga-väga
võrdlema jõhvia;sõnum Läti;Teder Helsinki-music;preemia preemia;seen ERSO;Beethoven Göte;Rootsi kuningas;sümfooniaorkester Eesti;14 seitsmeteistaastane
kolm ooperifestivalipaik;kuulma kontserdisaal;Sibelius akadeemia;tänavu üheksas;avama eile;Stockholm toimunud;kuulama kuues;kontserdimaja Nokia;30 kaheliikmeline
küllalt betoonpind;renoveerimiskuur hiljuti;avamiskontsert tähtis;Soome pealinn;staadium objekt;Finlandia talu;toimetaja Annika;Leedu tütarlastekoor;häda kõrge
totaalne professionaalsus;tooma jääma;kultuurikeskus rajamine;130 õhtu;music ideoloog;figuur Leedu;muusikauudis üheksa;kahjuks endiselt;Pärnu ütlema
orelisaal kammersaal;noorteorkester 28;pulk ventilatsioon;Raadio koor;15 null;august toimuma;soleerima Mihkel;Georgia avakontsert;nii-öelda hämmastavalt
viimati Parcifol;muusikauudis Helsingi;kolmas september;Tallinn ülikool;null 500;kaastöö Mirje;kolmas september;rahvuslane Eskorial;kontsert kõlav
Akadeemia Soome;sõitnud Eesti;õnneks kergem;Kronos kvartett;probleem madal;toimetaja tänane;itaallane Salvatore;Sibelius Akadeemia;rääkima üldse
koht rõdu;Eesti ajalugu;box võimendus;Birgitta festival;kujunema asi;2011 Läänemeri;Helsingi liiklus;kolm ooperifestivalipaik;Jukka-Pekka salastama
hea rääkima;rääkima muusika;etalon eesti;september toimunud;heli element;Helena Heili;Igor Stravinski;esimene kord;kindlasti rääkima
menuromaan Puhastus;mõõtma akustiline;parem Saaremaa;-test Berliin;resonantne summutama;laulja hästi;ühine koosolek;põhjanaaber õppima;ehitus Pärnu
esinema Baltimaa;koor osalema;sügav teadus;august Sitsiilia;kodu kaks;avakontsert lõpp;õppima poola;ütlema Charlie;suur huvi
käesolev aasta;kontserdisaal enamasti;nädalavahetus jätma;firma konkurss;manuaal instrument;operaator Katrin;esitlema kõlapilt;nimelt 75000;teema rääkima
natukene Eesti;saade toimetaja;pioneer helilooja;kontserdimaja kaks;sügavalt subjektiivne;õppima poola;näitleja laulja;plaadipood pooltimor;mõtlema 11
