EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
tase 44;lumi tähendama;Kaarel Orvik;kodulind 100;esimene signaal;inseneribüroo Merin;kohalik sekretär;Kaarel Orvik;vesi jaa-jaa
detailplaneering koostamine;teemaplaneering kõikvõimalik;asustama Pärnu;põllumajandus no;andma selge;punane stuudio;jääma Eesti;Läänemeri probleem;millimeeter-poolteist maailmameri
riik reageering;seksoht maa;tõenäoliselt Lääne-Eesti;meeter 15;kroonstama null;ökoloogiline ekspertiis;keskkonnakaitsemees nõu;Roomassaare jahisadamapaber;70 üheksas
suur hiidlinn;keel mõjuma;nimi orkaan;elukvaliteet dieet;hull asi;Jon Eesti;Mandri-Eesti 100;Eesti raadio;ettevaatlikumalt Loodus
liikumine paratamatud;uhtumine pääl;Orvik keskkonnaministeerium;kohalik sekretär;lukk moment;asustama Pärnu;insener tihtipeale;purjeregat ehitama;las mõtlema
tähendama kasv;tugisammas ülemine;Rannik keskkond;näiteks Võrtsjärv;konkreetselt reaalselt;mõõtma teadlane;näiteks häädemeestetagune;inseneribüroo Merin;tõus natuke
laht asustus;professor Senkovitš;siseseid kanal;juhendaja professor;vast aeg;senine maa;ekspertiis litsents;õigupoolest ründeveepiir;puhkerajoon algus
Kuressaare tekkima;enneolematu piibel;töötanud geoloogia;algus pakkuma;veepind 1;linn Rein;saar kõrgendatud;häädemeestetagune Tallinn-Riia;Läänemereosa rääkima
80 -te;supelhoone puhkekodu;muusikaline kujundaja;veri veresoon;protsess vorm;loodus päev;lend kaardistama;nali ütlema;kaasa huvitav
kümme-viisteist sentimeeter;avaldama eeskätt;Aafrika perekond;projekteerija uurija;andmed 110;satelliit ütlema;kalamees rääkima;Eesti spontaanselt;järv jõgi
