EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;täna Terje;joogive tänane;rääkima Jaak;võib-olla tark
veevärk aastaarv;tervisehäire nii-öelda;võib-olla hapnikuprobleem;10 minut;kann filter;jooma soovitav;kõnelema tänane;täna joogivesi;lähtuma aeg
joogiveedirektiiv Euroopa;päev lugupeetud;küsimus küsimees;kindlasti hea;meeter vale;Viljandi Jaak;tänapäevane mõiste;mürkkemikaal jällegi;töötama inimene
õpetama aeg;aastaarv aasta;inimene kraanistama;veevärk 2000;jääma number;informatsioon vesi;pühapäevane päev;veevärk 2000;e-värk juht
küsimus nuputama;haigus tekitama;valima hooldama;leviv eurodirektiiv;standard norm;tänama Jaak;mäletama Daily;Kuusback mäng;ülikool keemia-füüsikateaduskond
tervisehäire tervisehäire;näiteks kahevalentne;otse järv;võitleja viimane;filter aeg;otse järv;tulevane keemik;Varrak joogive;vana-isa ütlema
värvus muutumine;salvkaev tavaliselt;suurepärane raamatunägu;lausa roones;meeter no;vältima vesi;küsimus küsima;14 põhjaveehorisont;inimene püüdma
sõltuma pinnas;aeg algus;käsiraamat lemmikloom;1931 vihe;juhtima filter;teema number;organism igapäevane;puurkaev Veeanalüüs;tegelikult teema
meel tajutav;aitama tehnoloogia;inglise keel;juhataja Manfred;panema standard;olu taanlane;esimene keskkonnakeemik;kuus küsimus;nimelt sisaldama
Viljandi 500;maitsmine meel;nii-öelda teaduskeel;konflikt terrorismiohu;server võimalik;keel kuulama;õige koht;joogiveemäärus Euroopa;politsei kvaliteetsem
õppejõud Aksel;geoloog tõhus;tänapäev tänapäev;3 tonn;eristama vastavalt;pühapäevane päev;inimene lihtsalt;Viljandi 500;11 septembripäev
katkupisik loomulikult;teke haigus;analoogne situatsioon;telefoninumber ootama;andma inimene;härra Jüri;valima hooldama;esimene helistaja;inimene täpselt
tänama veelkord;hästi koormav;lõpuks toru;vaja looma;näiteks maks;igapäevane töö;kuulama 1908;Andreas Rakvere;põhjustama tõsine
