EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne Coop;laager maksimarket;vajama Euroopa;nägema Euroopa;andma maksimum;Eesti esindama;rääkima Eesti;Eesti rääkima;kaaluma 1
Alex Tsipra;ümberpaigutamine sanktsioon;kahjuks Eesti;varem kommenteerima;andma inimene;Kreeka valitsus;Kreeka valitsus;2016 Eesti;kasvama eriti
Palamus Maarja-Magdaleena;13000 migrant;nõudma keeleoskus;semi esivanem;toodang näiteks;Eurovisioon lauluvõistlus;Vikerhommik Eurovisioon;Stockholm Eurovisioon;Eesti piisavalt
väärtustamine murdekeel;Viikberg kodavererahvas;vihmasadu võimalus;amet pürgija;asi kindlasti;ületama Makedoonia;Tallinn piir;laul võitja;rahvuslik isad-ema
Coop Lember;Liit tippkohtumine;Vikerhommik Eurovisioon;lauluvõistlus Jüri;inimene praegult;homne Euroopa;2016 Eesti;Jüri Pootsmann;arusaadav võib-olla
mõte tunne;põgenikeagentuur hoiatama;Euroopa tolmandaja;tahtma kindlasti;võimalus asuma;Play Kreeka;kevad Stockholm;Play Kreeka;juhuslik inimene
valmis murdesõnastik;vähesus kinkima;sõnastik koostamine;kraad homne;ilm homme;tippkohtumine taotlema;Mirko Ojakiv;Tsipra Saksa;taotlema riik
tõsisem teema;välismaa töötukassa;mai Stockholm;võitma Eesti;puutuma inimene;valitsus teade;linn Makedoonia;idamurdesõnastik Mirko;Võrumaa Viljandimaa
ütlus kaubandussektor;Tallinn piir;majutustingimus riik;insektitsiid tüüp;meeter sekund;tänane Päevakada;Eesti töötukassa;Inglismaa 29;Ida-Eesti puhuma
sõna pestitsiit;õhtu kuulmine;samamoodi muusikasaade;aasta keskkonnatingimus;paindlik andma;ühisotsus peaminister;lauluvõistlus Jüri;meemesilane tähtis;juht kõrge
aasta Inglismaa;laps vanem;pühapäev kuues;kantsler Angela;issi asi;vene mõjutus;Euroopa kõrge;Leas jätkama;2014 seitsmeteistkümnes
inimene võimalus;laager jääma;sõna pestitsiit;turundusjuht Andres;murde olemus;Tartu Ülikool;Pootsmann laul;kuuluma põhjaeesti;mõjutus võib-olla
damaskus isikutunnistus;Eesti tööturg;tänama Andrus;märts Päevakada;maksimum jätkama;liikmesriik järgima;esindama laul;näiteks näide;võib-olla omapärane
