EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;nii-öelda piipar;seisma sadam;erafirma kujunema;seisma root;Meresaar Eesti;Meresaar Eesti;rääkima rannavalvelaev;tõmbama no
plastmasskorpus plassmass;tähendama merehariduskeskus;kindel nimi;Tallinn rajoon;tund root;põliselt purjelaevamees;ootama Meresaar;purjelaevamees Konstantin;kirjutama kaks
purjelaevamees Konstantin;väike tähendama;põliselt purjelaevamees;öölangis Bornholm;cation system;raadioühendus Tallinn;tähendama patrull-laev;laevaliiklus Tallinn;Eesti 12
kaks päev;mõtlema kodu;Meresaar Eesti;hoidma tänav;root viima;bornholm rääkima;rääkima rannavalve;Narva ütlema;ütlema liikluskontroll
Tallinn välk;liikluskontroll rahvusvaheliselt;kuulma meresaade;suvekorter jää;suutma held;meri tuksuma;pisikene paadikene;Meresaar Eesti;võtma kiirabijõud
ülesanne Eesti;rumal kanal;merehariduskeskus hea;laev Mölder;järjekord number;meri Jeen;purjelaevamees Konstantin;merehariduskeskus hea;sõit no
igalüht erifunktsioon;tähendama suvekorter;täna rannavalve;armeenima SD;asukoht moment;laev Mölder;merehariduskeskus hea;viide patrullkaater;nojah tegelikult
importija kaadeegaat;töö teostama;võimalus õlitõrjeoperatsioon;laevavind spetsiaalterane;vastav eksam;eestlane rumal;territoriaalvesi toimuma;võidusõit laevakere;ilmetsin ministeerium
viga loots;paik laev;laev ahtria;Gost kaart;reguleerima vastavalt;laev tugevam;raha laev;meresaade meresaade;tähendama patrull-laev
võib-olla natukene;muutma Jon;näiteks laevavind;loots õige;viimane detail;minaavart Taani;minut laev;kaater Eeva;muutuma kõikumine
jälgima liiklus;tähtis operatsioon;konsool laevaliiklus;tuul Lotiimiined;held rin;hüüdma juut;raiutama saar;Jeen haavaev;inglise keel
