EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;kultuur arengukava;keelekava projekt;nägema keeleteema;number kule;Eesti keelepoliitika;Eesti keelepoliitika;Eesti keelepoliitika;võib-olla täna
oskamine kasulik;põhiline asi;küsima keelepoliitika;valmis Riigikogu;arvama number;aru eesti;keelestrateegia muudatus;keelefoorum kutsuma;eestikeelne haridus
ettevõte keskkond;otsustama juht;Eesti keelenõukogu;põllumajandusministeerium põllumajandus;täpne number;keelenõukogu partner;reaalteadus eestikeelne;eestikeelne õppekavu;ühine seisukoht
tulevik administratsioon;ministeerium ametnik;minek suu;instituut sealhulgas;tase näiteks;oskama võõrkeel;keelefoorum esinema;keel hästi;osas otsus
meedia sotsiaalmeedia;arengukava käsitlema;keel heebrea;nimi bürokraatlik;mõte defineerima;sealhulgas keeleinspektsioon;eestikeelne doktoritöö;20 arengukava;kindlasti tegelikult
rahvusvaheline väärima;kultuur säilimine;innovatsioonistrateegia noorsootööstrateegia;tekst paremini;dokument üldisem;keel vähenema;keel ajalooline;salajane riigikeeleaastapäev;lähtuv seadus
sinnamaa rahvusvahelisus;kehtima aasta;esimene poolaasta;bürokraatlik maailm;reguleerima eri;lihtne keelekava;Tallinn linnapilt;tegelikult Eesti;korrastama täpselt
saade Eesti;esimene poolaasta;eesti eesti;trükiajakirjandus raadio;aeg trend;Riigikogu plaan;lihtne keelekava;sealhulgas keeleinspektsioon;konkreetselt tõenäoliselt
probleem füüsika;jõudma riigikogu;ühtne koolisüsteem;keskmiselt 15;vanem andmed;inimene eestlane;vene publikatsioon;keel rahvusteadus;teadusministeerium neli
vana allikas;lahendama tööturuosa;protsess lõpuks;reguleerima eri;defineerima arendama;oluline rääkima;keel kolm;kasutamine Eesti;tähendama võimalik
valik omahind;arengukava protsess;tööpoliitika oluline;ülikool ranking;uus variant;heebrea keel;tundma saksa;ministeerium valmistama;Eesti riik
no suvepuhkus;määrama tegelikult;võrdlema ingliskeelne;seadus ministeerium;seis dokument;ladina keel;rääkima täna;minek ütlema;arengukava võib-olla
õpetaja eesti;Eesti kõrgharidusmaastik;keelegavane ebaõnnestuma;Liit uus;plaan dokument;enamus inglise;arengudokument määratlema;valitsus tahtma;võib-olla töö
