EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
vanem natukene;sajand kirikukroonika;seoses kultuurmaastik;hirmus raadiokanal;arenema moment;tava reis;loodetavasti käima;kaitsealahoidja Einar;kindlasti tegelikult
suurem päev;oskus pikem;mängima hea;muutma kindlasti;inimene Row;Marcust natukene;pioneer võib-olla;võrdlema Alam-Pedja;jahikool jäänud
ütlema aeg;vanakoolipuhuja vana;ümberkaudne küla;filmitud pildistatud;andmed kontrollima;püsima hetk;distants kindlasti;hirvepull kontakteeruma;mõtlema kartma
tähtsam alfa-alfa-ema;määr vaos;loomakõrgus kõrgus;tubli 130;andma tekst;Narva mõtlema;Alam-Pedja Viljandipoolne;Kübarsepa loodus;10 looma
tihti koduuks;iseloom allaheitlik;dialoog algus;kilomeeter sündmus;andma esmane;huvitav kuulama;tulevik asi;Põltsamaa jõgi;looma kindlasti
juurdekasv oodatu;talu noorperemees;käitumine suvi;ligemale 50;tegelema pioneer;mets Kolgaste;õdedest-vend julgem;koerustük võtma;september oktoobrikuu
ääretult huvitav;sissetung jääma;miskipärast populaarne;toimu varem;andma una;põhimõtteliselt võimalik;ülesanne kaua;jahimees aktiivsus;12 kutsuma
õhtu öösiti;baltisakslane Petrid;kilomeeter sündmus;lootus känd;võimalik isend;Rootsi varsti;põhjus hunt;suur röövlind;maakond Parika
inimühiskond samamoodi;serv kuulma;Kaarel rääkima;arenema moment;veri kindlasti;tegelikult tõsine;natuke teatraalne;Ilmar vanakoolipuhuja;ammu hästi
nimelt 1985;sõda mängima;elama Põltsamaa;1987 sammas;aspekt võib-olla;õpetama lambapea;küla üht-teist;näiteks Kambja;saak vajalik
kaitseala embleem;Laashoone turvakur;loom asi;distants kahejalgne;anded tegelikult;liikuma tahtma;võib-olla diplomaatilisem;Peep Männil;loema hästi-hästi
põhjus võib-olla;hunt plaan;bioloogiline aspekt;murdma meeletult;vastama maksma;elav hunt;kasvama ütlema;aasta Virumaa;jõgi kolmas
loodus 95;olu järvselg;vähe andmed;looduskaitseala kaks;tsiteerima kodu;pikem arenema;kultuurmaastik puuduma;hunt käpp;võtma normaalne
bioloogiline aspekt;silm loodusrahvas;koer koer;aasta juurdekasv;hirm kindlam;kontrollima naaberkari;Olav keerama;inimsöömine juhtum;üheksa 10
