EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;Lääne-Virumaa muusikaõpetus;käima Virumaaorkester;Virumaaorkester moodustama;teadvustama võitlema
sündima muusikaleksikon;mäng ajal;piirkondlik töötama;tan Euro-Disneylant;moment andma;mõtlemisaine vioolamängija;võistkond rääkima;Väike-Maarja koorijuht;küsimus tore
Virumaa Lääne-Virumaa;kasutama tallinn;Väike-Maarja koduloomuuseum;aeg BBC;alustama null;jagatud nooti;süüdi muusikaõpetaja;musitseerima moletegrateerunud;võistkond rääkima
suur kasvuruum;Väike-Maarja koduloomuuseum;orkester areng;noorteorkester aasta;nimetama näiteks;Tallinn õpetama;Tallinn õpetama;Estonia orgestant;eriala mõtlema
püramiit aste;otsustus linnavolikogu;nimi jagatud;Väike-Maarja koduloomuuseum;punkt arvestama;Martin Veermäe;muusika suhtlemisvahend;esimene sümfooniaorkester;probleem vaja
Väike-Maarja koorijuht;suhtlemisvahend muskaatkeel;vanaema vanaisa;vanaema vanaisa;arvuti asi;jool Viola;haridus kultuuriosakond;saade toimetaja;30 mängima
probleem lokaalne;Eces käima;muusik Virumaa;sümbol kits;muuseum andmed;juhatama Läti;akordion laps;peadirigent Peeter;juhtuma kontsert
lisakohustus õpetaja;vajalik kuda;põhikoht Lääne-Viru;pakk sünd;sed vaatama;juhataja Tamsalu;Viola klass;nii-öelda akordionidiplom;orkester nii-öelda
täiskasvanud tähendama;nõus kilomeeter;toimuma tavaline;struktuur tipp;ison näiteks;näiteks kontsertorkester;Rakvere gümnaasium;muusikateadlane Karl;kool rääkima
arusaadav kontsert;võtma aeg-aeg;vahelduv repertuaar;Saksamaa Pariis;lokaalne probleem;keldrikvartet tähendama;kontsert Mare;noodimärk võimalus;ütlema kahjuks
päev päev;kirjas vana;kontsert tõeline;taotlus taotlus;kodu kodunema;Tšaikovski teadma;juhataja musitseerimine;näiteks Meeme;looma õnnestuma
väike tund;programm Haydn;edasiminek võimalus;seis 40;idee autor;vaevu tšelloõpilane;programm Haydn;klassikaraadiovõlkpalk teinekord;nii-öelda kahekesi
loll võib-olla;kultuuriosakond vanemspetsialist;muusikateadlane Karl;esinemisvõimalus maakond;range aeg;pahandus ütlema;kontsert sade;ühislugu Eugen;igatpidi Virumaa
haridus kultuuriosakond;seadma ühismängimine;organiseerima laps;härra Mihkel;aeg uus;kuda kuulama;näiteks Kuno;Martin Veermäe;Muusikaakadeemia näiteks
moodustama muusikaliselt;väike esimene;kuulama tsiteerima;emotsioon kindlasti;torm odavam;moment andma;linn Selvik;lindistama naiskoor;ideoloogia Rakvere
