EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress;tähendama päevik;näitleja nimi;meeldima klass;esitatav number;klass Tallinn;klassipäevik esimene;teatritöö uni;õpetaja kirjalikult
püüdma biorütm;enesetunne lavaline;1983 aasta;labane lohutamine;andma aast;Leedu teatriteadlane;Tallinn keskkool;keskööprogramm Marje;tegelema eriti
kolm õppejõud;sündmus rääkima;kunstiinstituut üliõpilane;tollal eriti;anded Lorenz;lõpetaja esimene;kahtlema muusikakool;Aarne Üksküla;teatriteadlased-kriitik ütlema
õnnetus osa;tänav kauplus;tõsisem sündmus;esitus laul;instrument meeter;laul eesti;laul eesti;mängima Andres;sisseastuja 30
ilus teatriteemaline;köster mängima;õpetaja kirjalikult;täitma antud;kodu proov;teadmine etendus;juht esinemine;Viktor Kingissepa;mõtlema passima
eesti keel;puhkuseliikumine toitumine;juhendama keskkool;mäletama no;number kindlalt;hea õpilane;ettevalmistatud tund;NSV teeneline;ülikool Mikivad
kohtumine iil;närveer siseseadus;järvet vaatama;lavastus Kaarel;uus roll;õpetama ärn;algus halb;päevik nimelt;mõtlema tulemus
erakordne kontsentratsioonivõime;tekst teadma;kergemalt hingama;külastama inimene;pioneer palee;ärn monoloog;kooliõpilane püüdlikkus;režiim viima;võib-olla teater
nädal terve;mängima Ivalo;algus halb;esitama 200;seesmane no;klass kõvasti;monoloog aeg-ajalt;Üksküla langetama;tund õpetaja
Moktonovski kild;püüdlikkus jääma;tähestikuline järjekord;suur teatrihuvi;transport astuma;kahtlema muusikakool;loomine kirjalik;õppejõud Voldemar;sõber näitlejanna
tõestus noor;anded Lorenz;lihtsalt näide;vaataja vaataja;logelema veegema;keskööprogramm Marje;võib-olla teater;Saul Tartu;põhjus mõtlema
teatriteadlased-kriitik ütlema;mängima vanathayron;viiendane klass;pikkus 100;kodu kontrollima;nädal niiet;koolipõlv Aarne;esinema Ellen;koolipõlv Aarne
kõrgkool Jaan;konservatoorium sattunu;lõpuks oskama;hingama tekkima;etendus tekst;õppima 18;täna õhtu;näitemäng roos;57 aasta
muusikakool laulueriala;näitleja potentsiaal;punane pisar;sattuma tugev;panema maksimum;jälgima etendus;erinev päev;näitleja Spencer;mõjutama näitleja
