EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman;mohameetlikum türklane;eurooplane türklane;kaeblema Istanbuli;action asi;Türgi Nobel;Türgi Nobel;rääkima Nobel;võib-olla Atatürk
isa Vetles;lipukiri demonstreerima;Akadeemia Nobel;klass sõitma;alter ego;türgi proua;Türgi vajama;täpsustama Orhan;ebavõrdsus probleem
asi võib-olla;mägismaa asuma;omandama internet;paar lehekülg;kompleks julgema;kirjanduspreemia mikrofon;kirjanduspreemia mikrofon;Türgi võim;koht kindlasti
Venemaa Slavofiilid;absurdielement märkama;pronkssõdur teema;eurooplane võõrastav;mayndanud action;eesti kirjanik;Istanbul tänav;laureaat Pamuk;kasutama erinevus
Turkmeenia õppima;ülitundlikkus seotud;Türgi valimine;eesti lugeja;andma sugupool;Türgi valimine;Türgi kuum;Araabia hullult;inimene püüdma
keerulisem Türgi;toimuma Atatürk;sügavale asi;jutt haridus;room külg;rääkima Orhan;ettevaatlikult Armeenia;õppiv türgi;lahti vaatama
asi hullem;lugu Euroopa;nina püsti;jälle jutt;objektiivne fakt;Turkmeenia õppima;sotsiooniline kirjaoskus;europarlament türklane;mõtlema natuke
suur keeleuuendus;otsus langetamine;vajama peegel;ilmunud raamat;punkt jääma;Armeenia teema;ajakirjanik hiljuti;Pegasus peatoimetaja;türgi tüdruk
elukvaliteet tõstma;Ankara mereäärne;varem hiljem;10 tund;probleem staatus;tööjõud Türgi;kirjanik poliitiline;pärsia sõnum;miljon varem
-te algus;paga ühildumine;sarnane otsima;pegasus andma;anded inimlik;kirjanik Famuk;kirjanik Orhan;ameeriklane kirjutama;kirjutama 10
pealkiri kultuur;andma jumal;sõnum jutt;ajaxnima jälle;harva fundamentalist;vägivaldselt Türgi;tõlkima eesti;võib-olla Atatürk;Prantsusmaa araabia
ühildamine vajalik;õpetus andma;autor Terry;Ameerika Ühendriik;tank taevas;preemia laureaat;kiitus tutvustus;nafta Türgi;Istanbu ääreala
väljaväänama uus;ääreala võrdlema;võluv huvitav;edasiarendus rääkima;rihm programmiline;Türgi kuum;Sepaidžaan Turkmeenia;aasta New;23 aasta
vajama Euroopa;põhitendends külg;harjuma suupruukimine;algus absurdne;seoses uus;mõistma Atatürk;peaminister koht;Rootsi Akadeemia;Türgi Venemaa
Istanbuli küpse;renessanss valgustus;nägu Errze;omandama internet;abstraktselt sügavalt;laureaat Pamuk;peatoimetaja otsima;eesti kirjanik;õpetama mitukümmend
