EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
itess Misty;pala nimetama;tarvitatav inglise;1997 kusagilt;link verinoor;avatud muusikasaae;poolsalaja muusik;Esselink mängima;hüüatus hämmastunud
mõte muusikaline;liider laulja;saade peategelane;vanakraamioksjon Abraham;andma tegevus;võõrkeel laul;avatud muusikasaae;esimene Album;jaanuarikuu 1997
muusikaliselt ällymek;vanus võtma;tehniline probleem;muusikasaae algama;java tekst;heliplaat Ameerika;vanamuusikatehnika salvestama;superflööt tiitel;töö harva
pihl Stahl;muusika ilmsesti;jaanuarikuu 1997;kontsert salvestus;link esimene;arvustus populaarmuusika;nimi Singer;Esselling lööma;muusik kontsert
lõbune eesti;jaanuarikuu 1997;sarnane grupp;sampel Elizabeth;andma tegija;naine kitarrist;juhtuma laul;nimi Singer;30 aasta
laul tarvitatav;bränt California;sisaldama põhiliselt;kogus magustoit;til ;van laul;heliplaat Ameerika;muusikalugu laul;lõpetama nimetama
nimi Singer;tuntav tundelisus;kurjem hääl;Eliisabet soov;artist ilmselt;magustoit muusikaline;võõrkeel laul;mänginud Holland;ilmselt aasta
pealtkuuldud näpatud;bootišee lauljanna;kasutama sampel;kaks heliplaat;palav pass;senine album;bänd liider;Soeks hitimeister;inglise keel
harva piinampemm;häälekam kogunisti;pudeneke kandma;Solex erksakas;tiitel andma;teletups muusika;naine kitarrist;Liisabe link;Elizabeth õhutama
