EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Butterfly Beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma Property;Eesti muusikael;jutufestival Eesti;helilooja Eesti;võib-olla uus
linn Hamburg;külalistelemine jääma;toimetaja Nele-Eva;mammut mammutipoeg;aspekt kodu;hea raadiokuulaja;päev muusikauudis;raadiokuulaja toimetaja;toimetaja Nele-Eva
muusika teatriakadeemia;sümfooniaorkester Eesti;võimalik Lääne-Euroopa;Ameerika Ühendriik;noor hull;muusika päev;festival muutus;hindama nüüdismuusikamaastik;püüdma film
erinev põhjus;helilooja Eino;piisavalt eksponeerima;perm 2006;moment mõte;saatejuht nelejev;audiovisuaalkontsert istuma;jätkama jutufestival;põhjus välismaa
põnevam asi;jagu ajalugu;kvaliteetne mobiiltelefon;dirigent Franud;asi konstanteering;intervjuu põhinev;toimetaja Nele-Eva;Eespere festival;kuulama kontsert
noortekesksem tudengikontsert;määrama tegevdirektor;tuntud nimi;uks Steinway;firma artist;Renee rääkima;kontserdipaik kergemini;esimene kuulamine;flöödimängija 18
mõte valla;jutufestival Eesti;iga-aastane Beverly;Wagner ooper;dominant isenese;tahtma kuulma;ballett ooper;Päevaleht kaanepoiss;mõtlema aasta
Tamberg ist;inimene muusika;esteetiline filosoofiline;nimi Arvo;element mängima;viiuldaja loomulikult;sümfooniaorkester streik;Renee rääkima;2013 jätkuma
arhiivimaterjal terve;arenema aasta;kindlasti struktureeriv;statistika 100;inimene fluidum;Viin Filharmoonik;klaver kirjutatud;selg tänane;Eesti kindlasti
Mustpea maja;mõtlema kultuurilooline;mõtlema kultuuridokument;ainus asi;dominant hing;Fransfel Sermest;kuuldus Fransfel;Tartu lipulaev;Tõnis Kauman
õppimine aeg;audiovisuaalkontsert istuma;Kotta Helena;90 -teks;saavutama asi;stuudio Kerri;toon flöödimängija;Tallinn Trio;väga-väga erinev
mahutama võib-olla;vajalik asi;esiete kandma;hool asuv;abstraktne idee;helilooja Boot;salvestus Olga;muusikafilm ülemäära;päev 2013
uus koorikooslus;põhjus võimalus;nädal sirb;parallee oks;andma vahend;Week küsimus;näiteks koor;arhiivimaterjal terve;festival paraku
tihti nii-öelda;ülesehitamine heitma;õigus orkestrant;tegevdirektor Olga;kaks aspekt;auditoorium lahendus;näiteks juubeliaastapäev;aastane Taylor;meeldima oluline
tuul päev;surema märts;helilooja 50;ala professionaal;esitama suhteliselt;viimane kontsert;kuulama interpretatsioon;50 uudisteos;hoone 46
