EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portaa R2-e22;sisaldama trahv;miljon euro;Liit ühinema;suurem number;ühinema Eesti;Euroopa Liit;trahv sotsiaalmeedia;juhtum sisaldama
dollar föderaalne;mõjuma käitumine;Port Euroopa;üleüldse Facebook;probleem unustama;Euroopa komisjon;püüdma Euroopa;kaubandusamet karistus;kate võib-olla
varasem portaa;firma ametkondlik;näiteks vangimaja;sotsiaalmeedia ootama;andmed kuritarvitamine;Eesti ettevõtja;Eesti ettevõtja;ettevõte karistamatult;vastupidi facebook
võrdluspunkt tähtis;trahv sotsiaalmeedia;võimalik trahv;protsent sisuliselt;algoritm ilmselt;püüdma Euroopa;ühinema Eesti;inspektor Euroopa;ilmselt tulemus
halb käitumine;hirmutama väikeaktsionär;püüdma Euroopa;olemasolu siin-seal;seoses viimane;inspektor Euroopa;euro mõjuma;euro Eesti-suurus;juhtum Iisrael
möödas nädal;kontrollima sotsiaalne;suur tükk;paarkümmend miljon;USA dollar;euro mõjuma;rikas majandusliit;trahvimäär ulatuma;võib-olla Brüssel
hirmutama väikeaktsionär;aktsionär paber;Euroopa Liit;ümberöeldu ilmselt;regulaarsem lapsevanem;rikas majandusliit;võib-olla Brüssel;karistus piisavalt;muutma 34
sotsiaalne isolatsioon;maks ennetus;inspektor Euroopa;miljard leiduma;määramine algoritm;kaubandusamet karistus;inspektor Euroopa;näiteks vangimaja;Eesti-suurus riik
juhtum Iisrael;talv teostama;Eesti ettevõtja;aru ellusuhtumine;saavutama eesmärk;Port Euroopa;miljon euro;püüdma Euroopa;kujutama juhtuma
isoleerimine näiteks;karistus soovima;34 3;regulaarsem lapsevanem;meenutama leping;leping karistus;Port Euroopa;riik maksma;4 miljard
tühine lett;teadma talv;meenutama juhtum;algoritm ilmselt;unustama äri;riik maksma;föderaalselt kaubandusamet;uus trahv;eesmärk juhtum
saladus oodatav;leiduma maailm;börs meeldima;kasum 2;isolatsioon meede;meenutama leping;toimima maks;hilinemine trahv;kasum 2
