EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signaal järgnevalt;esimene signaal;esimene signaal;veidi vildakas;paremale signaal;vari telekas;vaatama kineskooptelekas;analoogantenn vari;kinni püüdma
jõudma peegeldunud;elektronkiirmissioon pilt;paremale antenn;järgnevalt joonistama;esimene signaal;telekas vastus;paremale antenn;paremale antenn;ühtäkki nii-öelda
antenn veidi;liikuma elektronkiirmissioon;paremale signaal;joonistama nõrgem;tugev signaal;telekas õigemini;antenn veidi;plasmaekraan telekas;signaal jõudmine
telekas vastuvõtuseade;liikuma elektron;signaal telekas;Alar rahulikult;peegeldunud signaal;tuba telekas;signaal telekas;tald analoogantenn;paremale kirjutama
vaatama kineskooptelekas;jämedi teadma;telekas vasakult;avastama kinni;signaal peegelduma;vaatama kineskooptelekas;telekas telekas;telekas õigemini;vasakult paremale
jõudma pilt;Alar küsima;Marek Strandberg;vaatama kineskooptelekas;signaal järgnevalt;nägu telekas;telekas õigemini;nägu telekas;jõudmine jõudma
ekraan liikuma;vari ütlema;signaal järgnevalt;variliik nihkuma;võimendama signaal;istuma telekas;skoop liikuma;telekas vastuvõtuseade;paremalt vasakule
laine kiirem;skoop liikuma;vaataja vasakult;peegelduma veidikene;antenn veidi;telekas jämedi;telekas tald;vaatama kineskooptelekas;nii-öelda paremalt
nõrgem peegeldunud;nägu telekas;signaal peegelduma;õigemini pildistamine;signaal jääma;signaal telekas;Marek Strandberg;antenn veidi;telekas telekas
joonistama nõrgem;tugev signaal;paremale esiteks;lõpp helistama;esiteks vaatama;telekas topeltpilti;kineskooptelekas LCD;hool telekas;jõudma jõudma
signaal telekas;signaal jõudmine;LCD plasmaekraan;telekas õigemini;paremale antenn;telekas vastuvõtuseade;vari telekas;kineskooptelekas LCD;vasak pilt
