EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clinton;konkurentsivõime aastaraamat;2001 2007;20 seitsmekümnekohaline;sadama manner;olukord Eesti;olukord Eesti;Eesti raadiouudis;Eesti 10
tihedam lumepilv;küsima ministeerium;konteiner paigaldamine;festival levitama;no moment;tänane kohtumine;Liit laienemisvolinik;Eesti võrdlema;jätkuma Siim-Valmar
lähiaeg lisa;partei presidendikandidaat;nädal siduma;juhataja Viive;andma väli;üheksas koht;tribunal Euroopa;Eesti 2007;võimaldama tagastatud
ilmselt eluasemeprobleem;arvamusküsitlus põhjal;Joonatan Austraalia;inimene ümar;abstraktne sündmus;Luksemburg tõusma;mure pakendiorganisatsioon;Eesti konjunktuuriinstituut;Eesti riik
jätkama linn;vaja niitütlema;Eesti filmiajakirjanik;Saakašvili tahtma;probleem konteiner;Euroopa julgeolek;esitama keskvalimiskomisjon;Paavo Eesti;nimelt nähtav
märkima olukord;tõsielufilm Jonathan;jäätmed sortimine;Lotte endine;taas uus;Portugal Tšehhi;Sloveenia välisminister;likvideerima 2013;Eesti keskkonnaministeerium
positsioon tervishoid;külg sõjaajaloomuuseum;üleriigiline kogumissüsteem;kuulunud Georgi;lasteaed toredam;piirkondlik tase;uus ametiaeg;Venemaa CNN;13 aasta
sõjakuritegu kahtlustatav;teadma 2004;Venemaa CNN;konkurentsivõime aastaraamat;toime inimene;Sloveenia välisminister;maailmaturg konkurents;Rehni sõna;toimetus võtma
lisa pakendiorganisatsioon;tegevjuht Peeter;jõudma söögisaal;Boriss tuhh;osutuma otsustav;rääkima ida;koostöö leping;esile arhiivideebeedik;aasta parim
haridusosakond juhataja;tähistamine aasta;Eesti suurus;Luksemburg tõusma;asi esile;televisioon Pärnu;piirkondlik tase;põhjus Laidoner;väga-väga juhtum
CNN antud;omanäoline arhitektuuriline;raadiouudis toimetus;avama kaitseminister;ilm homme;peamine rivaal;avastusuuring küsitlus;televisioon Pärnu;näiteks linn
veebruari-märts piirkondlik;trükiajakirjandus töötav;nimelt pakendiorganisatsioon;hoiatama siinjuures;kauge abstraktne;põgenik tulevik;tänane kohtumine;koht 116;USA 71
veidi kauge;lapsevanem Tartu;toimima jätkama;Ida-Eesti sadama;USA president;ühinema maja;Eesti Raadio;Ida-Eesti Lääne-Eesti;10 põhjarannik
sihtasutus koostöö;tunnistama aasta;Euroopa julgeolek;rivaal Hillary;andma raamat;vabariik aastapäev;võitma demokraat;Luksemburg Taani;langema nii-öelda
liitia aiarisk;majandusseisund arvestama;täna tutvustama;liikuma tihedam;mure uus;kolleeg venekeelne;tulevik Kolmert;Goldmann aasta;võib-olla paar
väljaandmine viieteistaastane;dessant meenutamine;üürimaja jälle;kuu intensiivne;meeter sekund;jaanuar laienemisvolinik;Luksemburg tõusma;Kolmert valitsus;jääma veidi
huvipuudus sageli;Sügisball laialdane;Peeter Tedre;saar rannik;projekteerima sisustama;stabilisatsioon assotsiatsioonilepe;majandusseisund arvestama;stuudio Riina;üllatus väga-väga
