EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskKoming põrm;külavahs jõud;tunne lahinguväli;ülejäänu Viire;Assen range;aeg iki;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts kõima;läitnud saarestik;okima seade;laskuma lihtsalt;kuskilt inglisvann;Muhu saar;Viire küla
esmane mõte;ala jalavägi;erinev lahinguliige;eemalt paistma;andma ülekaal;tihane missi;masin lähedamalt;Muhu linnus;vali mõtlema
päev Saarjutus;linnus langema;toimuma inglane;hoobima enamasti;meel asi;nõuk maa;nägema varem;Saaremaa muhus;meeter ülejäänu
üritus 500;kõima atuur;näitama saar;paks jäähall;võitma andma;tull jää;tunnustama nüüdne;saar tegelikult;sõda eestlane
kole asi;maa nõmmküla;missi sisemine;keskKoming põrm;tegelikult manner;manner lähedam;vaateliselt eemalt;Muhu klubi;vastus Saaremaa
kuskilt inglisvann;teadma toimuma;väino harjutama;hammas Likis;vaateliselt eemalt;tegelikult manner;lahti julgema;metsavahk Reena;suur väin
ülejäänu Viire;Muhu klubi;arvatavasti talvine;ühinema hiljem;seade homme;võib-olla jää;saar metsavahk;Nõmmkülaklub hõivama;võib-olla jää
Tarbli jutturjaad;inglane taanla;mõte saarestik;Likis piirine;iki kirjeldus;tunnustama nüüdne;uuesti aeg;Anna esimene;vapper mees
molek suurem;mändma sõitma;sarapuumatt uurima;Mapsa sild;kiirem tempo;seade homme;maa nõmmküla;puru sõda;erinev lahinguliige
iki kirjeldus;linnalahinguelement suur;taanlane ründama;jalavägi Räki;viss tegu;väin teadma;saarlane vastupidi;eestlane komme;Saaremaa muhus
