EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brüssel usuäärmuslus;laps heaolu;kooliturvalisus suurendamine;meeldima tegelikult;last mure;Soome kooliturvalisus;Soome koolitulistamine;Päevakada kokkuvõte;rist kutsuma
tõsisem tõsisem;tegelema kooliturvalisus;lumi õhutemperatuur;Ukraina vägi;arv toime;senine õpilane;tegelema kooliturvalisus;koolitulistamine turvalisus;naine võrkpallimeistrivõistlus
Mall Mälberg;eeskuju toimuv;euro teabe;laine 2010;valima andma;konverents Ukraina;võib-olla Euroopa;Leiten ütlema;võitleja võib-olla
Hans Hindper;restoraninäda Tallinn;sõnum ilmselt;Sydney lennuväli;ainus vastane;ÜRO lastefont;õhkkond kool;sõna näiteks;ütlema põhjus
kõrgele tase;aasta korraldama;olukord ennetama;ülem Hans;kodu 32;Brüssel usuline;islam poliitiline;Eesti koolipsühholoog;planeerimine selgitama
kontserdimaja korrus;omavalitsus otsustama;tänama kuulama;52 minut;vaja stabiilne;Ülel kool;ÜRO lastefont;tapma kremli-meelsed;majanduslik olukord
pill hästi;Eesti koolipsühholoog;tagamine süsteem;haigus Süüria;sadama vihm;kokkuvõte laupäev;kremli-meelsed terrorist;Venemaa ettepanek;liituma püüdma
osa 20;konfliktipiirkond tulirelv;Ukraina endiselt;Arjen toiminna;homme ilm;ISIse liituma;kokkuvõte laupäev;Eesti mees;inimene ebakindel
paarismäng pronksmedaliüksikmäng;jalutussaal mängima;pärastlõuna jõhv;siirdapaenopist küüs;hea propaganda;Parlament tunne;Brüssel usuline;Viljandi tulevik;vaja kindlasti
moodustama tsiviilisikk;siirdapaenopist küüs;kaks homme;Pärnu tore;geim suhteliselt;vaherahu viima;Venemaa ettepanek;Julgeolekunõukogu arutama;ärake nii-öelda
sõdima sõnum;näljahäda leviv;toimuv seeria;Jeemen konflikt;inimene iva;kultuuriministeerium tava;Ukraina endiselt;Mise tahtma;koolipidaja tegelema
Süüria president;õige Soone;kajastama aprillikuu;võitja 12;andma turvalisus;puhuma ida;Estonia spaa;kool direktor;viis kaks
nädal teade;äärmuslik vägivallavorm;kokkuvõte laupäev;pommitama laager;neli punkt;esimene Soome;koolipsühholoog tugiisik;vaatluskeskus teade;kaasama hästi
finaal TTÜ;euro teabe;lähemalt Viljandi;lubama vihma-lörts;laul eile;kuulutama ütlema;tänama kuulama;võtma Somaalia;liituma tõmbama
USA saatkond;Brüssel usuäärmuslus;lubama vihma-lörts;pingeline Mariupol;inimene enamik;euro teabe;ISIS noor;pressiesindaja Andrei;Ukraina endiselt
saatma e-kiri;tõmbama ISIS;rõhk kogukondlik;Soome suur;hea enamus;president Estonia;võimukoht Jarmuk;hea õhtu;aastane õde-vend
