EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;kommunikatsioon psühholoogia;Klooria Stefan;Arturo Sandoval;crossover artist;Glooria Stefan;latiinomuusika legend;Stefan laulukirjutaja;president John
Atlanta olümpiamängud;päritolu laulja;Ladina-Ameerika artist;Let Get;artist tulek;muusikamaailmakaart Gloria;nimi Gloria;muusikamaailmakaart Gloria;innovatsioon lauljatari
kinolina film;glooria igapäevaselt;aitama laulma;Ricky Martin;niigi enamus;muusika Kuubasse;lummama Stefan;Stefan Kuuba;78 aasta
Discos ilmuma;Fulgence Batista;laulukirjutaja tõestus;Carlos Santana;andma glooria;janu Carlos;autor glooria;näiteks Jennifer;elu 14
õnnetus taastumine;pereside Fachardo;esimene popstaar;Jennifer Lopez;mitmekordne plaat;aitama Ladina-Ameerika;Emilia Klooria;Emilia Klooria;sõber suurepärane
päev helikopter;they Ester;näiteks Jennifer;Kuuba president;enita inf;Lopez kuulus;Emilio ammu;väidetavalt Santana;märts 1990
tund tuba;Kuuba põgenik;edukas crossover;Fidel Castro;evelane in;austaja Emilia;Maian Kärmas;endine Kuuba;Francis elu
Kuuba hingerütm;diskoklassika söna;popmuusika piir;in love;love uus;latiino album;Kuubas lasteaed;Martin Glooria;toona kaheksateistaastane
tantsurütm sündima;eriti Castro;õnneks tõsine;Gloria Stefan;uus milleenium;Santana kaasamine;sündima Estefan;nimi solist;muusikasõber esimene
-te 60;hitt andma;Glooria kasvama;album kaasa;edukas crossover;populaarseim rahvusvaheline;innovatsioon lauljatari;Kuuba revolutsioon;kaksekümmend neli
