EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kindlasti meedia;tänav maja;saatma töötav;uuesti jälle;number juh;tänav laulma;rahulikult kõndima;kirjutamata memuaare;kogumispunkt hästi
selge ilmul;võtma asi;ajaleht müüja;jõudma Sverdlovski;asi seen;imehästi päev;mäletama kord;Moskva jõudma;hästi mäletama
jäänud seniajani;tooma grupp;toode Kadriorg;mees võiskus;number käsi;Laidoner elulugu;rääkima jätma;Eestimaa meeemeel;inimene meel
mäletama pimendamine;taganema esimene;meedia hea;sekretär Karl;tahtma table;Kadriorg jalutama;teade kirjutama;laualipp vabadussõda;elu võtma
sundasumine perekonnaliige;korraldaja naerma;vagun naine;kogumispunkt hästi;element toibuma;tundmatu tulevik;nägema siit-sealt;Pärnu mäletama;jõudma 20
Liit kaugem;liminema jäänud;linnavalitsus ;vene-eesti sõnaraamat;kerge king;põgenema teadma;kuulsimeta kutsuma;Tallinn igalüht;muretsema kohtuma
hästi Elulood;koer laskevalmis;trükisõna viimane;viima Vene;asi vihm;Säre aasta;mentiivne ükshaaval;Kadriorg lauluväljak;sakslane Pärnu
lugema mentiivne;vesi andma;nägema surnud;nojah 18;vast viima;mõtlema mets;inimene tahtma;juhtuma no;võib-olla Soome
sadam kaubajaam;määrama seade;veesõda ventilatsioon;tihedalt inimene;harv kodumaa;arvama liialt;vana park;50 mees;eriala töötama
kompartei esimene;veri pestapsee;võib-olla sattuma;nahk informatsioon;istuma konks;seisma propagandamasin;võtma melu;hästi Elulood;vene-eesti sõnaraamat
Baldwin panema;pikkama tihedalt;esimene paar;punane hävituspataljon;arreteerima press;jällegi loov;vabanema põgenema;Luitsiaal käima;aeg-ajalt käima
võib-olla 41;hea Branko;kaugem ringkond;rääkima kolmas;uus elu;tahtma rubla;jõudma õhtu;järgnevalt kuulma;ütlema täitma
väikene linn;metsatöölaager Ida-Uural;kuldne võimalus;NKVD ametivend;kaks asi;tuul leht;mustlane ennustus;mustlasnaine jälgima;mõtlema kartma
raamat vene-eesti;number käsi;kaasa mootorratas;panema tohutult;press viima;lootma lootma;ainukene inimene;tütarlaps 40;jaotama rühm
