EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;intellektuaalne elu;neljakuju mees;viitama maailmaüles;ilusam number;Külli Teetamm;neljas luulevihik;ühesõnaga neli;Kolmapäev 20
reklaamlehe klaas;haige kirjutama;vormiproov tahtma;sassi Pukk;fail uni;Urmas Vadi;kuus mees;kirjutama Oidipus;mäletama hästi
kindlasti tegemisrõõm;mälestama kassipoeg;protsess ühesõnaga;neli neli;number vorm;naine Viivika;kirjutama küsima;Pehki luulekogu;nii-öelda klassikaliselt
2009 Laulasmaa;kirjanik ronima;genereerima lausestus;1200 homme;arv lost;kuus mees;kaheksa tõsi;Urmas Vadi;mõtlema esmaspäev
arv lost;nädal ilmuma;tervist Urmas;raadio internet;detail tekst;nädal viis;maailmaüles maagiline;vikerraadio kodulehekülg;ütlema algus
puudu nõmme;joonistama uus;roll isik;probleem laskma;fail litter;lugema luuletus;püha arv;Merilai blogi;hiljem jälle
laenama andmed;panema leiutis;Põhja-Ameerika üldse;psühhoanalüüsiliin Froid;algobjekt võib-olla;Teet Kallas;inimene võib-olla;valmis rahul;kogus neli
Tabasalu tuttav;trumm avanema;jõud teooria;orkester korraga;algidu algobjekt;Janek Kraav;tahtma pikkus;Ludwig mängima;teadma 20
tagantjärele paratamatu;vaatama kell;koguma süsteem;vene keel;number natukene;küsima asi;vaatama siin-seal;natukene mõtisklema;võib-olla kirjandus
oletatav muumia;Tallinn elama;nishiprojekt jääma;koob endine;seos näiteks;kohendus õnneosa;tervist Urmas;debüütromaan tutvustus;kerima lahti
masu uudis;vägi seotud;enamik loom;viima Itaalia;number puhas;neljas kord;plaan mängima;Eesti keel;tõsi kirjutama
Tarmo Sõmer;eKoolikune pöörduma;uus ülesanne;suurem vool;märkiv termin;laulma teadma;tegelane identifitseerima;intervjuu Estonian;ilmselt tulemus
termin Omaan;suvi veetma;aktiveerima aju;võtma varjuvalt;reflekteerima Froidism;hommik nõu;ootama Maria-Ann;2009 Laulasmaa;järk-järgult moodi
postitama päriselt;algus lahke;põhimõtteliselt Philip;algus Umberto;arvuti koguma;mäng elu;mõtlema fiktsioon;Orgulas kutsuma;rääkima mõtlema
tegelikult Aruda;väljuma Randolph;žüse funktsioon;Prosa film;matemaatiliselt number;võib-olla 15;Teet Kallas;piiblikeeld töö;kaasa lihtsalt
edasine juurdlemine;tugitoolisportlane oskama;stseen põhieesmärk;100 ime;esitama tekst;perekonnapea käituma;laskma üksik;viima Itaalia;12 väike
töö spontaanne;tabama teatav;elus elav;hüüatuma noho;paralleelselt simultaan;siduma füsioloogiline;mees suur;kirjutatud baarne;probleem lähtuma
