EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
moesaade Volo;kasutama koolibussivõimalus;keskenduma keha;formas tants;elav second;soovitama muusikapala;uus teater;tegelikult vanastanatoomikumine;vaimustus hoone
rong transiitrong;mõtlema riie;tegelema modell;kujunema Tatu;null ehitama;stuudio mood;Tartu kultuurielu;tantsukoht tudeng;kunstiakadeemia hästi-hästi
hea loomekeskkond;ostma sekrennistkümnentsev;minifestivali formaat;mootor formandustantsus;black box;2005 sadamateater;konkurss osalema;teema kehakeel;põhiliselt tavaliselt
likk lähenemine;soov soov;ajalugu asukoht;lisa lisa;alternatiivne second;kuulaja eeter;stuudio tänavuselt;kultuurielu saade;hästi-hästi töötama
Peterburi neli;tehas aasta;klassikaraadio kuulaja;andma Hasso;minimalism disain;Lõuna-Eesti püsivam;tihti kuulama;toimumiskoht sadamateater;Eesti näiteks
Elsa välisdisainer;suund jälgima;kasutama maja;muutuma pidevalt;sobiv modell;õige aeg;ütlema õpetaja;Tallinn Fashion;värvi~line võib-olla
tore vihjamisi;viga ohukoht;tahtma liikuma;kaks korrus;näiteks koostama;üldiselt klassikaline;kindlasti publik;Kristiina Paju;sadamateater võib-olla
sissekoolitamine no;nädal tähistama;asi siinjuures;meeskond liige;nimi second;publik mahtuma;näiteks Tartu;Kunstikool tegelikult;võib-olla maailm
võib-olla võib-olla;transKressinkorporiality nii-öelda;osaleja pääsema;seenema edu;talletatud massiivne;tahtma eksperimenteerima;aeg mõtlema;Week näiteks;lähistel Võru
valikuprintsiip lavastusprotsess;valima kaalumine;nägema lavastaja;komplekt Elsa;uus inimene;taas kasutus;sisenema tehe;Krojektsioon transKressinkorporiality;üldse looma
ühtemoodi teistmoodi;jalanõu etendus;ruum sopiline;pung vedama;andma hästi;minifestivali formaat;tahtma eksperimenteerima;klubi Katrin;võib-olla huvitavam
helisireen tunduma;sissekoolitamine no;looma skulptuur;songleerima ootamatus;andma perspektiiv;algatama diskussioon;moeshow side;Vaheja stuudio;võimalus hästi
