keyphrase;score
lapselaps;0.721
abirahandusminister;0.7115
trummimängustaap;0.6956
dokument;0.6906
Raekoda;0.6903
rahvapill;0.6888
kohalik;0.6874
;0.6858
-st;0.6858
eeskuju;0.6857
meede;0.6824
näljahädapiirkond;0.6822
rahvusringhääling;0.6814
muuseumieksponaat;0.6788
kandma;0.6777
maamajandus;0.6715
kool;0.6714
EFS;0.671
etnosünnipäev;0.6702
üritus;0.6695
esisugulane;0.6688
maksevõimetus;0.6673
Leader;0.6671
asetäitja;0.667
Lääne-Berliin;0.6648
kell;0.6633
vahendama;0.6623
töö;0.6607
protsess;0.6593
Venemaa;0.6551
hauamonument;0.6549
ettepanek;0.6546
aasta;0.6542
parkett;0.6528
mälestusmärk;0.6525
hoolitsema;0.6523
miljard;0.6522
vesi;0.6517
keskvalimiskomisjon;0.6505
inimene;0.6492
Medvedjev;0.6464
kriis;0.6461
mürtsuma;0.6449
areng;0.6448
põllumajandusprojekt;0.6432
murutasand;0.6417
ostma;0.6413
Baier;0.6412
tippkohtumine;0.6405
ESM;0.6404
oht;0.64
osa;0.6372
laager;0.6368
ennetav;0.6366
kahtlus;0.6365
2025;0.6364
mõis;0.6349
finantsstabiilsus;0.6339
aed;0.6326
langenud;0.6313
realistlik;0.6306
tõenäosus;0.6305
istuma;0.6303
võtma;0.6301
seotud;0.6299
protsent;0.6294
soe;0.6291
2014;0.6286
intress;0.6268
leidma;0.6265
väikeettevõtlus;0.6253
hävitamine;0.6248
laenuandmisvõime;0.6234
tähtis;0.6212
tundma;0.6206
vili;0.62
keskkonnaprogramm;0.6196
raam;0.6192
käivitamisperiood;0.6188
leid;0.6187
Jaan;0.6187
korraldaja;0.6184
pikkus;0.6183
Viljandi;0.6177
14;0.6167
Kõiv;0.6166
süstikulend;0.6155
Steiner;0.6154
kosmosejaam;0.6152
täna;0.6149
töödokument;0.6143
konsalm;0.6143
euro;0.6142
tegelane;0.6142
huvitav;0.6139
aastane;0.6139
suund;0.6127
tunnistama;0.6126
ametlikult;0.6125
neet;0.6124
juhtiv;0.6113
raamistik;0.6108
rodor;0.6106
toimima;0.6102
Läänemaa;0.6096
vaba;0.609
2000;0.6082
inspireerima;0.6067
tõenäoline;0.6058
muinaslaevaneet;0.6057
aprill;0.6056
koostama;0.6053
juuli;0.604
1946;0.6033
keskpank;0.6025
teatama;0.6023
järeldus;0.6022
meremees;0.6018
hetk;0.6006
Ghanas;0.5995
range;0.5993
tegevusgrupp;0.5982
vanus;0.5978
natuke;0.5976
toimuma;0.5956
etnolaagriline;0.5955
endaealine;0.5954
Atlant;0.5941
ootus;0.5938
etno;0.5936
Tõnu;0.5929
tohutu;0.5924
vedama;0.591
asi;0.5902
statistikainstituut;0.5896
tuttav;0.5879
kolima;0.5875
raadiouudis;0.5862
kuulunud;0.5854
Kosmoseagentuur;0.5844
looduskatastroof;0.5837
kinnitama;0.583
ööseks;0.582
olemasolu;0.5814
ida;0.5814
mänguväljak;0.5808
hoiatama;0.5801
maanduma;0.5786
Kuhi;0.5784
Šotimaa;0.5772
ilmselt;0.575
muusik;0.5743
varustus;0.5741
fookus;0.5717
toetamine;0.5711
sadama;0.5703
sepp;0.5701
neljaliikmeline;0.5701
pärimusmuusika;0.5673
tooma;0.5656
puistama;0.564
toel;0.5616
rütmipill;0.5595
kena;0.5589
Krista;0.5542
maapind;0.5515
1941;0.5445
mängitud;0.5395
2010;0.5394
atlantis;0.5373
planeet;0.5368
esinema;0.5366
rütmiline;0.5354
esinev;0.5352
menetlema;0.5262
pikendama;0.5226
arutelu;0.5203
järjest;0.5127
kolmapäev;0.5095
kindel;0.5059
1966;0.5046
kaua;0.4786
kolm;0.459
rannatee;0.4445
saamine;0.4032
kaks;0.387
erakordselt;0.376
Fessessab;0.3496
mõistma;0.3176
kosmoseagentuur;0.312
madalaim;0.3042
meeeraldusseade;0.2969
mees;0.2907
suurim;0.2819
mõistlikum;0.2817
esineja;0.2188
nähtus;0.2188
maailm;0.218
38;0.1121
asuv;0.0595
