keyphrase;score
tuss sajand;0.7614
berliin kursustendam;0.719
täiskasvanu tähendama;0.7172
saksa laager;0.7165
brandenburg kuurvürst;0.7105
impeerium pealinn;0.7061
lihterfele projekt;0.6976
preisimaa peaminister;0.6949
pojapoeg friedrich;0.6948
pood kohvik;0.6945
mõtlema linn;0.6924
jääma ulatuv;0.6883
teadlane kunstnik;0.6873
brechtia tuttav;0.6852
raske monumentalism;0.685
tegutsema joachim;0.6841
mercedes firma;0.6837
leiutis tõstev;0.6833
glamuurne jõukus;0.6832
roomakatoliiklane jätma;0.683
leidma kunstigalerii;0.6818
teadma ida-berliin;0.6811
võtma aeg;0.6781
julge erisugune;0.6763
kempinsk näitama;0.6763
nägema esimene;0.6758
aasta tekkima;0.6756
nõukogu tsoon;0.6755
traagiline käekäik;0.6745
elu küla;0.6743
haige inimene;0.6741
arhitektuur ajalugu;0.6728
lapselaps panema;0.6716
intellektuaal leidma;0.6711
elu pulseeriv;0.67
lugu kirjanik;0.6698
mure linnaplaneerija;0.6696
trimmer frauan;0.6688
läänetsoon tekkima;0.6665
esimene maailmasõda;0.6656
kempema perekond;0.6638
dietrich ütlema;0.6622
kurverst andma;0.662
lääne-berliin kaheksakümnes;0.6618
vastus küsimus;0.6617
linn keskaeg;0.6603
kohtumispaik hoone;0.6599
kuude 101;0.6599
jääma võib-olla;0.6594
antud kant;0.6594
wilhelm mälestuskirik;0.6585
partei natsionaalsotsialistlik;0.6564
bulvar loetud;0.656
lühike kiht;0.6555
müür jääma;0.655
uuesti elu;0.6546
valvur takistama;0.654
saksa valitseja;0.6536
kirik madalam;0.6532
nägu pommitabamus;0.6527
tõsi sõjajärgne;0.6519
kunagine kitsas;0.6504
katoliiklane protestant;0.6499
meenutav hoone;0.6498
dv poliitbüroo;0.6495
varieteeprogramm vaatama;0.6487
elama siinne;0.6486
peegelduma arhitektuur;0.6482
grupp tegutsemine;0.6475
hoone raadio;0.6471
järjepidevus hoidma;0.6469
raadio aeg-ajalt;0.6469
linn kerkima;0.6468
tänav piiripunkt;0.6461
suurim kaubanduskeskus;0.6461
torn linnavalitsus;0.646
berliin suutma;0.6445
rivi seisma;0.6441
nimel asuma;0.6405
lääs ida-saksamaapiir;0.6402
preemia maailmakuulus;0.6392
valitseja dünastia;0.639
võimalik side;0.6381
jagurphjustendam põlvaral;0.6373
albrecht esimene;0.6371
90 meeter;0.637
lõppema terve;0.637
kaks jagatud;0.6369
shans kutsutud;0.636
kaadeevee väheütlev;0.6353
maamärg säästma;0.6351
elanud nimi;0.6349
leidma viide;0.6345
novembrikuu üheksas;0.6341
rajama 1871;0.6335
linnavalitsus otsustama;0.6333
ülikiire tuur;0.6326
kilomeeter pikkus;0.6317
kursustendam jääma;0.6311
aastatepikkune vaidlus;0.6306
monumentalism stiilist;0.6302
1889 eelnema;0.6299
25 oktoober;0.6296
kõlav rõivas;0.6288
näiteks küünewalt;0.6282
1932 avadikend;0.6275
askeldama liitlane;0.6273
tooma jaguar;0.6269
ometigi jääma;0.6261
pressikonverents saksa;0.6257
iroonia enam-vähem;0.6249
vaimustavalt ülespuhutud;0.6247
avanema napoleon;0.6246
kõrge tünnikujuline;0.6236
oskus uus;0.6208
karu vallutama;0.6207
viis kuus;0.6204
ratsasõiduraeg käsv;0.6203
armas naiivne;0.6196
nädal kaotama;0.6177
kuuluma bristol;0.617
kasvama 12;0.6151
tooma valgustusajastu;0.6149
kolmekümnes tegutsenud;0.6118
lääs mõtlema;0.6116
reede kutsuma;0.6115
salong vastuvõtusaal;0.6102
tõus piirang;0.6102
merlin taas;0.6095
17000 parim;0.6083
seisma 28;0.6082
süstendam üritama;0.6081
saksamaa voolama;0.6062
ehi tõsi;0.5981
tähendama põld;0.5966
aastatuhat number;0.5964
rajama aed;0.5964
kuiv uus;0.5955
nägema berliin;0.5937
alistama saksa;0.5936
slaavikeelne sõna;0.5921
number vaheldus;0.5918
kindel rütm;0.5891
1939 45;0.5878
televisioon kantud;0.5869
võib-olla doosem;0.582
mõtlema tajuma;0.582
15 sajand;0.582
vapp 15;0.5793
liitlane vägi;0.5774
algama varem;0.5762
linn võlgu;0.5748
kaoskantus kõikjale;0.5716
olukord muutuma;0.5713
hotell fuajee;0.5703
asuma jõulude-eelne;0.5695
asenduma hiljem;0.5691
monumentalism tunduma;0.5659
kutsutud kur;0.5645
kemp jalutustee;0.5638
kerge ütlema;0.5571
hästi maatasa;0.5564
bismarck täna;0.5562
pommitabamus jääma;0.5557
jääma maha;0.5555
palistatud kilomeeter;0.5522
1929 reede;0.551
reibas kardigatsev;0.5493
lõpupoole riistama;0.5462
avama ungari;0.5442
noor blond;0.5317
saksa likk;0.5284
lava vapustav;0.5268
ükskord ammu;0.522
kõrge kellatorn;0.5117
kiire ida-berliin;0.4915
kunst voldama;0.4024
õige kutsuma;0.3943
kindel eesmärk;0.389
tööstusrevolutsioon hulk;0.3753
tänaseni elanud;0.3463
valus sõjajärgne;0.3252
sõda 1618;0.3248
taevas osutama;0.3184
kiht õhuke;0.3117
kuutma kuldajastus;0.302
soldaaten küündima;0.2889
ulatuma kenasti;0.2854
tekkima vana;0.2838
moodi muusika;0.2677
uhke aeg;0.2618
jõudma põgenema;0.2537
tänav olukord;0.2487
esimene berliin;0.2468
vaidlus ajal;0.2142
hommik 1961;0.2007
valmis 1965;0.1931
nimetama leidma;0.1794
villa piirkond;0.1739
otsekohe kümme;0.0576
