keyphrase;score
pank juhatus;0.7441
seotud riskiaktsiisilaekumine;0.7438
ergutamine optimaalselt;0.7254
mõju vähenema;0.7186
klaperhüppevoor 43;0.7146
venemaa esmalt;0.7082
lisaväärtus tunduma;0.7061
kasutama koolituskulu;0.7005
ajakirjanduslik uurimistöö;0.6979
rääkima periood;0.6966
aastakõne rõhutama;0.6963
remy paljastama;0.6961
ostma piiriäärne;0.6956
korruptsioonisüüdistus opositsioonipoliitik;0.6944
põhjalikult aasta;0.6926
terviseminister jevgeni;0.6903
holland sportlane;0.688
õhutemperatuur miinus;0.6864
hädavajalik valitsusjuht;0.6857
mõte sõltuma;0.6838
riikis liikuma;0.6819
konservatiivne tagasihoidlik;0.6755
politsei sõna;0.6753
nukk meeleolu;0.6746
valikmäng võõrsil;0.6744
raha lugu;0.6713
rahandusministeerium fiskaalpoliitika;0.6713
saar riigikogu;0.67
seitse meeter;0.669
initseerima brexitist;0.6687
struktuuriraha ümbrik;0.6676
tulevik kaks;0.6675
kirjutama üldine;0.6672
osalema 32;0.6662
tehing aserbaidžaan;0.6651
iisrael opositsioonijuht;0.6641
rahapesu altkäemaks;0.6641
võitlemine talitus;0.6631
laienema õhtu;0.6628
välisuudis kärt;0.6628
korvpallikoond euroopa;0.6627
kahtlustama ukraina;0.662
inimene maarjamägi;0.6615
tooma minister;0.6614
tallinn teadusasutus;0.6605
pakkuma esimees;0.659
grupp jääma;0.6584
800000 elanik;0.6583
lumesadu päeviti;0.6563
tegemine detailne;0.655
läti õiguskaitseorgan;0.6548
liit eelarve;0.6542
regioon euroopa;0.6534
homoriik ansip;0.6525
lähistel ase;0.6524
täiendav lastemaksuvabastus;0.6504
-na finiš;0.6504
johanna talihärm;0.6494
lihtsalt valeandmed;0.6476
lõpuks taisto;0.6474
võitma aivar;0.6466
tähendama kultuuripoliitika;0.6463
ajalugu elav;0.6463
murdmaarada üheksas;0.6462
harju tallinn;0.6455
maikuu 2018;0.6444
ema ajakirjandusauhind;0.6438
pavel kammer;0.6429
lõhkiajamine homse;0.6427
sõerd lisama;0.6425
deklareerima tulu;0.6424
eelarve kõnelus;0.6406
tõmbama natuke;0.6404
jäähokiturniir algama;0.639
öö venemaa;0.639
võib-olla lühidalt;0.6368
vastama aktsiisitõus;0.6365
arutama 23;0.6353
kutsuma peaminister;0.6337
taluvus piir;0.6333
104 meetrine;0.6329
suuma põhiseaduslik;0.6325
sõitnud mõistlik;0.632
pangajuht andma;0.6315
kinni isif;0.6313
sõitma rada;0.6311
lisama number;0.6311
mägi võistlus;0.631
pilvisus tihenema;0.6306
eesti jagamine;0.6298
abikaasa esimene;0.6289
veebruar toimuv;0.6286
prantsusmaa vaheline;0.6281
kokkulepe alus;0.6272
toidukaup hankima;0.6268
mood lahendama;0.6265
tunduvalt vähenema;0.6258
ajaloomuuseum uku;0.6253
andmine gruusia;0.6249
avalik info;0.6247
aitama 2014;0.6245
võtma tänane;0.6235
kannatama tallinn;0.623
piirikaubandus seotud;0.6224
kasutama maksuvaba;0.6223
kuu maikuu;0.6218
saavutus kultuuritöötaja;0.6209
kirjutama postimees;0.6203
dubleerima kultuuriministeerium;0.618
läti suunaliselt;0.6175
värk äripäev;0.6166
ootama mäesuusataja;0.6151
esmaspäev ukraina;0.6151
alus võitma;0.6151
arendama põhja-korea;0.6149
võistlus 16;0.6143
lõuna-aafrika vabariik;0.6135
number eeldus;0.6104
külg rahapesu;0.6086
2000 seitsmeteistkümnes;0.6084
optimaalselt toimima;0.608
murdmaadistants andma;0.6079
president kersti;0.6073
kadu võimalik;0.6066
uus kord;0.6055
võimalik vaatama;0.605
riigijuht tagandama;0.604
ulatuslik rahapesu;0.6039
saakašvili saabuma;0.6031
sajune muutma;0.6029
prokuratuur väidetavalt;0.6014
algus leedu;0.6013
vaenlane tiitel;0.6006
jaotamine kaheksane;0.6002
rahvuskongress andma;0.5999
pyongyang saga;0.5998
arutus kolm;0.5995
pyeongchang taliolümpiamängud;0.5986
taade austerlane;0.5985
jõgeva laskesuusataja;0.598
preemia võitma;0.5977
lisandväärtus võit;0.5976
kagutuul rannik;0.5975
tolliamet tõepoolest;0.5969
küsimus vastama;0.5945
kergelt sada;0.594
võimalik suurem;0.5935
ränk lugema;0.5897
jaapanlanna näoko;0.5897
asepresident andrus;0.5887
varasem eelarve;0.5856
kontroll näitama;0.58
mõju majandus;0.5791
piisama võib-olla;0.578
otsus esitama;0.5759
joosep värk;0.575
ameerika finantskuriteg;0.5748
marge väikenurm;0.5738
muutuma muutuma;0.5656
haldusala piirnev;0.5652
laenuintress jääma;0.5644
eesti mainekas;0.5619
inimene vigastama;0.5615
ansip varasem;0.5614
protsent sajandik;0.5562
järgima rääkima;0.5533
vastavalt eesmärk;0.5481
regulaarselt klient;0.5478
eesti pank;0.5471
aasta sotšis;0.5463
peaminister mari;0.545
saar möödas;0.545
teatama varem;0.5379
taisto veen;0.5372
jõudma lõuna-eesti;0.5306
vahetama teema;0.5295
andev sajupilv;0.5241
möödunud aasta;0.5206
suuruselt kolmas;0.4696
kaks null;0.4327
oletus võimalik;0.4159
magustatud jook;0.3974
normaalmägi võistlus;0.3738
emakeel liikuvus;0.3679
komisjon asepresident;0.3446
euroopa eelarve;0.3199
kangelane elav;0.319
