keyphrase;score
kuulama tulem;0.6873
kuulama Ringvaade;0.6566
Esidk laululava;0.6482
tõusma laululava;0.6439
vihm kuulama;0.6414
tänane peolis;0.6109
laululava ülaserv;0.6109
Viljandi lauldud;0.6034
tulem las;0.5964
mäletama kuulma;0.5829
tunduma kavalam;0.5823
üldse jaanipäevapidamine;0.5816
kõlama Viljandi;0.5801
suveseltsimees kuulma;0.58
karjapasun kutsuma;0.5763
rääkima kurnama;0.5747
kutsuma naga;0.5693
ehtima jaanikuu;0.5671
rääkima täna;0.5662
sojapiim panema;0.5625
senine lipukangas;0.5602
lauluväljak rahvas;0.5583
tulekeel muistne;0.5578
neiu lillepärg;0.5571
aeg kuulama;0.5533
taevas tulekeel;0.5532
muiste komme;0.5476
kutsuma hääl;0.5466
kiigelennu sõnajalaõieelugu;0.5448
jaaniõhtu laul;0.5432
käima kord;0.5432
jaanitus tõusma;0.5424
laulupidulaul aeg;0.5417
Tartu toomkirik;0.5389
kuulma vanarahvas;0.5293
kuulaja jälle;0.5289
aedlinn võtma;0.524
laulma Viljandi;0.5223
tänane Eesti;0.52
polkas kauge;0.5199
tänane pidu;0.5196
ütlema rahvakomme;0.5184
Türi Suure-Jaani;0.517
hea kuulaja;0.5153
kabelaselev talgud;0.5132
tihti rääkima;0.5104
teritama kõrv;0.5099
päev ülepäeviti;0.5077
süütamine ootav;0.5067
hästi laagerduma;0.5064
kontsert kõlama;0.5022
loodus neiu;0.4979
lähemalt tutvustama;0.4956
rõõmsam hoogsam;0.4948
jõudma loodus;0.4935
õllevaade küllap;0.4922
tahtma tarima;0.4918
kukkuma sügis;0.4849
valss mängima;0.4848
Tallinn lauluväljak;0.4819
jaanipäev püha;0.4816
algus pühitsema;0.4797
rõivas neiu;0.4785
kaasa värske;0.4744
isetegevuslik helilooja;0.4743
kolhoos asi;0.4735
lillepärg nooruk;0.4715
kukkumine kuulma;0.4695
tuju kerge;0.4677
hääl lõhnav;0.4667
laulja tantsija;0.4662
jaanisaunastusetav memme;0.4661
kuues viisaastak;0.4652
hästi vihm;0.4651
jaaniToius täna;0.4635
elluviimine maa;0.4634
aasta saak;0.4611
käima vaikne;0.4586
toomkirik tolleaegne;0.4585
sündmus kuulmine;0.4582
lahti kiige;0.4548
rohitama õitsema;0.4521
Installin kuulama;0.4498
soovija puu;0.4491
lava sündima;0.4458
püha möödas;0.4455
org pidulikult;0.4443
üleöö kerkima;0.444
neiu panema;0.4438
püsti Mererajoon;0.4393
laskma jahtuma;0.4382
Jaan elu;0.4379
gustav küla;0.4368
kangem manner;0.4349
tõusma kirik;0.4338
kavalam Lasnamäe;0.4327
astuma väärikalt;0.4312
kerkima suur;0.4301
sool pühapäev;0.426
Viljandi jätma;0.4254
ilus soe;0.4249
sajand jaaniõhtu;0.4226
tarkus jälle;0.4212
kaua kesvamärjuk;0.4205
pikk rohi;0.4199
kasin võidutsema;0.4194
kuulma etnograaf;0.4144
munamägi Virumaa;0.4132
jaanipäev edukalt;0.4131
tahtma viiene;0.4121
mees Pitka;0.4083
esimene elutton;0.4039
rahvatraditsioon kantud;0.4022
katma loom;0.3986
sõitma sõitma;0.3983
noorsoofestival toimuma;0.3966
uus esinema;0.3951
kevadtöö joon;0.3948
naer kuulma;0.3939
hea lyotama;0.3932
märk järgija;0.3931
tänaõhtune haruldasem;0.3919
tõmbuma Rund;0.3918
põlluserv vanarahvas;0.3917
vana tõekspidamine;0.3907
ootav Jaanik;0.3901
lendama kiik;0.3876
tutvustama Tartu;0.3842
Lasnamäe veerg;0.3842
maitsema hästi;0.3839
keel maailm;0.383
heinamaa juuni;0.3819
mängima saar;0.3773
soon otsustama;0.3773
Vabariik tormama;0.3763
olija seisma;0.3759
kann kõrisema;0.3737
Meriloo loominguline;0.3721
rahvapilliorkester energiline;0.3716
Hämarik ainus;0.3709
jaanipidustus kõikjal;0.3687
kiri rahu;0.3667
püha suvekeskne;0.3585
kuulus Toome;0.3578
plaan vana;0.3576
haljendav põlluradu;0.3561
süütama pimedam;0.3507
kari vili;0.3472
otse järv;0.3464
kultuuriosakond juhataja;0.3439
algama algama;0.3426
leidma kodutee;0.342
artell klubi;0.3405
panema põlema;0.3385
seltsimees Trunc;0.3357
tuul tooma;0.3353
parem koht;0.3321
täielikult kartul;0.3313
lill lehm;0.3311
rahvakombe muutma;0.3299
rohelus uppunud;0.3248
maailm noorus;0.3245
elu õnn;0.3242
juht isetegevuslik;0.319
üksima tunduma;0.3165
tooma org;0.3165
pikali majaperemees;0.3113
aat tossav;0.3072
tingimata 80;0.3063
laager kelder;0.306
enamus kolhoos;0.3015
aeg valitsema;0.3001
tolleaegne linn;0.2994
andma teast;0.2988
päike pruunistunud;0.2962
no jutt;0.2882
helilooja Lembit;0.2821
panema send;0.2817
Tallinn linn;0.2774
ehitama õde;0.2771
rongkäik 1000;0.2747
otsima põhjus;0.2731
värske viha;0.2718
järv jõulud;0.2635
noorsoosaar tõusma;0.2624
Ilon naas;0.2623
lugema õlu;0.2586
võtma lahja;0.2521
sõitma kala;0.2457
puudu töö;0.2276
kommunistlik noorsooühing;0.2131
astuma Nõukogu;0.2122
viisaastak esimene;0.2069
keelduma lipp;0.2015
visa laotama;0.1937
Moskva Esidk;0.1924
täpselt 360;0.1734
org tõrvik;0.1726
sinine põhi;0.1515
no pill;0.1213
