keyphrase;score
kultuurifoorum ettekanne;0.7215
kutsutud kultuurifoorumine;0.7151
kultuurifoorumine teema;0.7149
kultuurifoorum osalema;0.7106
juhatama kultuurifoorum;0.7079
astuma kultuurifoorum;0.6999
kultuurifoorum Märt-Mat;0.6735
sõna kultuurifoorum;0.6625
kultuurifoorum eetika;0.6615
kultuur kuulama;0.6088
kamber kultuurifoorum;0.5956
vestlus kultuur;0.5841
kultuuriteemaline tuur;0.5649
eetika kultuuriteemaline;0.557
tegutsev kultuuriinimene;0.5466
liige Kultuuriministeerium;0.5424
muusika päev;0.5364
osalema foorum;0.5215
foorum eri;0.5168
kultuur grupp;0.5143
eetikakultuur tänane;0.5021
meelelahutus sotsiaalne;0.4959
kuuluma Eesti;0.4959
kultuuriinimene Mihkel;0.4831
moderaator kuulama;0.478
elu helilooja;0.4638
Eesti muusika;0.4599
pääsema festival;0.4553
õpetama traditsioon;0.4509
mõttekas kuulama;0.4506
kohtuma teema;0.4498
slait Eesti;0.4417
2006 Eesti;0.4388
Eesti arhitektuurikeskus;0.4362
kunst mõtlema;0.4298
panema lauluväljak;0.4278
publik esineja;0.4253
riiklik kunstiinstituut;0.4233
arutelu kutsuma;0.4228
rituaal elu-olu;0.4186
kutsuma osalema;0.4117
aasta üritus;0.4105
maa sotsiaalnäide;0.4101
elamu ärikvartal;0.4091
diskussioon kontor;0.4074
eetiline hetk;0.4011
küsimus keskkond;0.4007
üldisem filosoofilisemalt;0.4002
looming suhtuma;0.3944
Mari Kartau;0.3934
institutsioon arnikas;0.3926
kakklema Linnahall;0.3919
esimees Tallinn;0.3907
juht kunst;0.3903
ühiskondlik hoonetemaa;0.3885
Jaanika teater;0.3874
linn Eestimaa;0.3821
igapäevane küsimus;0.3798
teater loogiline;0.3792
eetiline otsus;0.3786
kunst mittekunst;0.3772
piirkond aura;0.3748
Mutso ettekanne;0.3739
kunstiinstituut Tuudin;0.3717
kuulama viimane;0.3705
teemaplaneering põhiprintsiip;0.3703
avalikkus ütlema;0.3659
inimsõbralik keskkond;0.3647
ideoloogia tookord;0.3647
arhitektuuriteemaline telesaade;0.3625
olek klassikaline;0.3607
arhitektuurikoolijuht eetiline;0.3599
rääkima ilusti;0.359
valdkond kirjandus;0.3569
moderaator Märt-Mat;0.3567
Soome Soome;0.3543
aeg hing;0.3534
kuulama Margit;0.3522
eskiisprojekt kreis;0.3503
maakonnavalitsus eetiline;0.3495
tagasiside loomeinimene;0.3484
maailm filmifestival;0.3442
Mihkel Kunnus;0.3429
arhitektuuriajakirjanik paluma;0.3425
kategooria mõtlema;0.3424
inimlik lugu;0.3419
valdkond esindaja;0.3418
