keyphrase;score
lõunasadam torek;0.6241
paaripäevane kutsuma;0.6056
veetma tänane;0.5992
Eesti raadio;0.5792
kuulaja natukene;0.5709
kuulma korraldama;0.5683
kõlama pühapäev;0.5632
vaikselt Tallinn;0.5564
nüüdne kell;0.5553
päev ütlema;0.552
Hiiumaa pühapäev;0.5511
äsi kõlama;0.551
lõpmatus kuulama;0.546
saatejuht istuma;0.5441
kuulaja Kärdla;0.5421
aeg rääkima;0.5396
tavapäev seelik;0.5375
õigem tund;0.534
andma raadiokuulaja;0.5335
keskväljak pühapäev;0.5328
ootama kellaaeg;0.5326
kõlama Eesti;0.5317
rahulikult aeg;0.5267
keskväljak Tallinn;0.5267
teadaanne juhtuma;0.5257
täna Kärdla;0.5233
tänav muutuma;0.5211
lõpetama kuulaja;0.52
jääma Tallinna-keskne;0.517
minut no;0.5169
jõudma eile;0.5053
puhkus kiire;0.4987
kell 11;0.4974
Vikerraadio tänane;0.4941
Hiiumaa rääkima;0.4937
tänav tänav;0.4922
tähendama praamisõit;0.4824
Marek kuulama;0.4819
riiklik tänapäev;0.4803
päev laulma;0.4771
päev Kihnu;0.4713
Haapsalu ootama;0.4711
lõpetama pühapäev;0.4705
lugu kuulama;0.4695
külaline vappe;0.4691
kiire kuskile;0.4674
kohalviibimine segama;0.4663
paluma helk;0.4647
esimene tund;0.461
koht ümberringi;0.4555
jälgima asi;0.4548
aasta Sõru;0.453
uuesti kuulmine;0.4457
kõnelema kahjuks;0.4437
näiteks nädal;0.4436
käima vaikselt;0.443
rahvamatk jõukohane;0.4393
nägema pidupäev;0.4391
kuulma tuul;0.4389
algabain kalmus;0.4356
rahvas kantseldama;0.4352
jutt lõpmatus;0.4338
luid saar;0.4309
keskväljak aktiivne;0.4296
kuulaja 40;0.4258
salakirg käima;0.4243
ootama absoluutselt;0.4236
ootamatult tühi;0.4213
55 minut;0.4206
meresõit rääkima;0.4198
ilm toimuma;0.4189
teadma öö;0.4186
jätma kohalik;0.418
tool kõlama;0.4169
kummaline nädal;0.416
eriti mai;0.4152
pühapäev südamekollektiiv;0.4109
sullegi rääkima;0.4079
niuke internatsionaalne;0.406
helgima petma;0.4046
videokasse natukene;0.4037
Untsakas instrumentaal-vokaalansambel;0.4006
Rootsi aeg;0.3962
mõtlema külastama;0.3959
tähtis sündmus;0.3952
rääkima Euroopa;0.3945
seminar paaripäevane;0.3939
täis hääl;0.3933
kallas ootama;0.3923
muutma kiirendus;0.3917
rääkima Marek;0.3917
pidevalt ainuke;0.3914
küsima unustama;0.3898
Hiiukirjandus rääkima;0.387
tänama helitehnik;0.3853
aasta Viljandi;0.3832
Parle elm;0.383
saam naaber;0.3806
küsima elama;0.3705
lisapunkt Horvaatia;0.3646
kohalik ajaleht;0.3639
Õnnepalu jätkuvalt;0.3624
meeldiv üllatus;0.3623
Rätsep mängima;0.3588
jõudma küsimus;0.3583
ühispedu maja;0.3568
ülikoolipäev päev;0.3548
laulma kool;0.3533
rahumeelne rahumeelne;0.353
tants nipp;0.3524
vidioopiv ooper;0.3523
tarkuma hetk;0.352
suhtuma Ave;0.3493
tahtma tänama;0.3467
kiiresti ö-täht;0.3429
pilvik kultuurimaja;0.3425
tundma koduselt;0.3413
süda programm;0.3394
Läti meremees;0.3393
valgusvoor lihtsalt;0.3383
natukene soojem;0.3359
vähem nägema;0.3337
päike tuletis;0.3336
enamus külaline;0.333
koht meenutama;0.329
Vene piirivalve;0.3264
korraldama korraldama;0.3252
paadisõit algus;0.3243
jõudma rekordselt;0.3234
natuke improviseeritud;0.3228
tänapäev perekond;0.3208
pate andeks;0.32
stuudio ametlik;0.3194
suuremõisa üksinda;0.3183
nägema Realis;0.311
kõrgemale tõusev;0.3094
Ida-Virumaa otsustama;0.3092
lint nägema;0.3073
näitama versioon;0.306
uks avama;0.305
tegelema viimane;0.3047
jõudma vanem;0.2989
päriskeskkond aastaselt;0.2981
tegu võistlus;0.2962
teistmoodi tantsima;0.2958
jõudma Lauter;0.2906
nipp 2000;0.2906
nõukogu aegne;0.2897
sõitma august;0.2883
sõitma tüütu;0.2856
mõju küsima;0.2852
teadmine tore;0.2838
paik Emmaste;0.2787
entusiasm meeldiv;0.2787
sõda pilvik;0.2718
email viimistlemine;0.2715
võib-olla võib-olla;0.2693
ütlema jalgpallihuvi;0.2677
praamisõit laps;0.262
Hiiumaa Zero;0.2601
mäng Twana;0.2544
pood nägema;0.254
ainuke admiral;0.2462
Lillepea lauldu;0.2459
100 aasta;0.2453
keel täis;0.2425
vale küsimus;0.2389
Paavel tirima;0.2384
eelolev 55;0.2369
mass hetk;0.2362
surema tulenema;0.2341
kolm kord;0.2327
no Dean;0.2322
Edgar Lille;0.2279
rääkima hiinlane;0.2244
naine otsustama;0.2195
Pühalepapõll pits;0.2167
selgeltvaheti haiglane;0.2143
viis kuus;0.2109
kaks inimene;0.2024
kirikuminek pulm;0.1986
ki-saiaraha kodu;0.1968
buss sõitma;0.194
Moldova konsulaad;0.1935
kahekordistuma saar;0.1923
vaja amatöör;0.1885
töö põld;0.1855
naivism täis;0.1825
näiteks Gotland;0.181
Rein Palo;0.1726
1500 mängufilm;0.1707
versioon Maie;0.1698
asfalt suutma;0.1671
Saaremaa vesi;0.1657
mälu aju;0.1498
naine kütu;0.1445
elm tagurpidi;0.1149
tab Nortal;0.0884
mees noormees;0.0769
orgaaniline lugema;0.0542
