keyphrase;score
üleminekukriteerium eesti täitma;0.9687
tutvustama lähemalt biokav;0.9685
ajakirjanik küsimus vastama;0.9684
nägema mittetäielik välireklaam;0.9679
samaväärne afganistan ootama;0.9655
valmis afganistan jääma;0.9652
kultuurimälestis riik avastama;0.964
konjunktuuriinstituut esitlema esimene;0.9633
tegelikult parlament kaitsma;0.9631
euroopa liit valmis;0.9627
väli näitama konjunktuuriinstituut;0.9623
ekspordiprognoos tõstma konjunktuuriinstituut;0.962
sõlmprobleem õiguskantsler esitama;0.9614
seadma barroso koostöö;0.9612
arutama poliitiline välireklaam;0.9612
pisik jätkama traditsioon;0.9611
suurbritannia kaitseministeerium allkirjastama;0.9609
helmandi provints rahutagamisoperatsioon;0.9601
põhiseaduskomisjon arutama täna;0.9596
kaks tunnine teadagi;0.9596
ütlema euroopa liit;0.9595
eesti küsima kümmekond;0.9594
eelistama viieteistkümnes balti;0.9588
kõrgeim konjunktuuriinstituut vaatlus;0.9586
ülikoolilinn tänavapilt ehtima;0.9585
-st aprill stuudio;0.9582
ametlik teade romano;0.9582
veidi 25000 hääl;0.9581
egiptus üro soovitama;0.958
hästi eesti ettepanek;0.958
esmajoones kohaldama õiguskaitsevahend;0.9579
istanbuli ajakirjanik küsimus;0.9577
jätkuma majanduskonjunktuur soodne;0.9577
raadio uudis ülle;0.9575
asejuht anatoli vilkov;0.9573
vaja suurbritannia toetama;0.9573
eesti ostma suurbritannia;0.9572
miinitõrg vaja suurbritannia;0.957
tuginema eesti eksport;0.9568
antud pressikonverents rooma;0.9566
paremtsentristlik valimisliit täna;0.9566
prodi juhitud vasaktsenter;0.9564
allkirjastama täna vastastikune;0.9564
väitma eksport areng;0.9561
poliitiline välireklaamipiirang uku;0.956
berluscon viimane ütlema;0.9557
nägema aprill lõpp;0.9556
mees tants hoidma;0.9555
jõudma euroopa liit;0.9553
kate võtma asuvad-venemaa;0.9552
kümmekond kuuluvalt kultuurimälestis;0.9549
tudengibänd väiksem rahvatantsutrupp;0.9548
esitama uppunud kaubalaev;0.9548
prognoos jätkama riina;0.9546
ehitusviga tulevik sisuliselt;0.954
itaalia välissõnum võtma;0.954
riik edukalt valitsema;0.9538
miljon hääletussedel kehtetu;0.9537
karmilt karistatav ehitus;0.9536
konkurentsivõime parandama eesti;0.9534
lääneriik tugi jäänud;0.9533
alar laneman üldine;0.953
-st aasta tugevnema;0.953
kuuluv immigrant euroopa;0.9528
valmistuma euro tulek;0.9528
25000 ese kõnelema;0.9527
vanemteadur leev kuum;0.9527
õllemuuseum esinema kokkutulnu;0.9526
elu viima paremtsentrist;0.9525
hääletama komisjon erinev;0.9525
ettevalmistamine romano prodi;0.9525
täitma ehud olmert;0.9523
peaminister kohus täitma;0.9523
tundmatu vaenlane võitlema;0.9522
viieteistkümnes balti riik;0.952
sotsiaaldemokraat fraktsioon esitatud;0.9518
liit valmis leevendama;0.9517
rooma ajakirjanik lisama;0.9516
eesmärk kiiresti ehitis;0.9516
olukord paranema konjunktuuriinstituut;0.9515
põhiseaduskomisjon langetama otsus;0.9513
kasutama eelistama viieteistkümnes;0.9512
äärmusrühmitus hamas palestiina;0.9512
barroso sõnutsi kokkulepe;0.9511
erinev alternatiiv esialgne;0.951
rüütel tänav tegelema;0.951
tunnistama nõudma hääletussedel;0.9509
sõitma afganistan helmandi;0.9507
palestiina võim boikot;0.9506
prodi peaminister suutma;0.9505
olmert ametlik asumine;0.9504
võit koguduseraas võitma;0.9501
täna sõlmima eelleping;0.9501
biokav sümboolika linnakujunduselement;0.95
kolm kuu töövõimetu;0.9499
ebakindlus senine peaminister;0.9496
euro tulek kiirendama;0.9496
paremini suurenema tarbija;0.9496
sisuliselt samaväärne afganistan;0.9495
kokkutulnu eesti maaülikool;0.9495
ajendama tartu suurettevõte;0.9495
konjunktuuriinstituut vanemteadur leev;0.9494
pretsedenditult mäletama viimati;0.9494
juhtima rahvusvaheline brigaad;0.9492
nimetama euroopa komisjon;0.9492
kolm sändam klass;0.9491
erinev tudengibänd väiksem;0.9491
algama juuni lõpp;0.9488
jäänud hamas saatma;0.9487
tavaliselt silvio berluscon;0.9486
kroon valmistama piduline;0.9486
osas istanbuli ajakirjanik;0.9485
2004 aasta madrid;0.9482
veetee amet esitama;0.9481
ühemõtteliselt kvalifitseerima ostja;0.948
staabiohvitser sügis kasvama;0.948
kontroll piir egiptus;0.948
rääkima lähemalt justiitsminister;0.9479
kuu paremini lootma;0.9479
vaatlus 91 -st;0.9479
noot vaatama värv;0.9479
enamus vasaktsentrist romano;0.9477
tšilio champ kuulutama;0.9477
algama kohtuprotsess eeldatavalt;0.9475
senine peaminister silvio;0.9472
lisa britt ameeriklane;0.9472
ütlema pruut senati;0.9467
makedoonlane kaitseminister jürgen;0.9465
tegutsev äriühing likvideerima;0.9465
viima paremtsentrist kaotus;0.9464
kraad soe riigikogu;0.9464
majandus hästi lähem;0.9463
valitsema lubatud majandusreform;0.9462
araabiamaa iisrael valitsuskabine;0.9461
üritus hästi õnnestuma;0.9461
euroopa ajalugu suurim;0.9459
kaitseväelane kana juhtima;0.9457
tegelema erinev tudengibänd;0.9457
itaalia poliitiline ebakindlus;0.9456
esindama eesti läti;0.9456
asuvad-venemaa seaduslik alus;0.9453
kohustuma briti valitsus;0.9453
12 kuu paremini;0.9451
ilm oluline saju;0.9451
kraad tänane päevakada;0.9451
