keyphrase;score
köödes ülikool jääma;0.9667
üldse vaevalt eksisteerima;0.9628
spetsiifika hästi tegelema;0.9618
nii-öelda astronoomia parem;0.9611
tegelik seee tõlgendama;0.961
näitama professionaal vaegoma;0.9609
ettenägelik paber valmis;0.9606
koogika põhjalikult ülejäänud;0.9604
101 päev tähendama;0.9602
ütlema katse kingissepp;0.9595
näitama kõikjal dialektika;0.959
meremees sündima 50;0.9587
algama intensiivne raadiolokatsioonialist;0.9585
hüpatees paratamatult uudishimu;0.9585
10 hüpotees vaevalt;0.9582
logesiliseb korrespondentliige hämmastama;0.958
nii-öelda tippklass näedsuma;0.9574
operatiivosakond tähendama operatiivosakond;0.9571
professionaal vaegoma tegelema;0.9571
69 aasta sündima;0.9564
kujunema selge seisukoht;0.9564
hilisem variant tohtima;0.9563
vähe-haaval harjuma puhtprofessionaalselt;0.9561
ühestainsane lause naiperlik;0.9561
tähendama erakordne teade;0.956
paremini tuntud baarsus;0.9558
suurem austus kummardus;0.9557
järelikultaly karjalane püüdma;0.9553
üldse vaja kartma;0.9553
ladusalt kriitilisem päev;0.955
vahe professionaalselt ütlema;0.9546
süüdistama otsima vaenlane;0.9546
enamik oskus tähendama;0.9545
ilune hüpatees paratamatult;0.9544
professor erakordselt hea;0.9543
seitsmeteistkümnes mai andma;0.9543
kurss lugema originaalselt;0.9543
lõpetama sealjuures relvaliik;0.954
ühendav joon huvitama;0.9539
100 lõpulija eesti;0.9538
elustrateegia küle sont;0.9536
partisan vaimusilm püüdma;0.9535
suhe mees kindralstaap;0.9535
pääs informatiivne tulevik;0.9535
44 aasta ettekujutus;0.9534
universum ajaskaala sõltuma;0.9533
inimene vanem kursus;0.9533
vahe tähendama asjaarmastaja;0.9533
viis vabastama sisseastumiseksam;0.9532
püsti kuulne turn;0.9531
andma mainimisväärne memuaarkirjandus;0.9529
hästi tegelema sealjuures;0.9529
jooksma tagurpidi aeg;0.9528
äärmiselt tore aeg;0.9526
väljavaade sõitma vladivostok;0.9524
korralik snaiper kool;0.9524
kaugemale kuulma kohene;0.9522
tähendama esimene tutvaminaal;0.9521
poodne vaba tähendama;0.9519
eesti teadus üldse;0.9518
lähikond elama eesti;0.9517
kuues klass poiss;0.9517
eesti pere pärima;0.9516
alane vana-ema võimalus;0.9515
ootamatult ründama hommiku-söök;0.9515
erakordselt hea mälestus;0.9515
saka raadio kostma;0.9513
tänulik võimalus küsitlema;0.9513
õpetlikum rääkima viga;0.9512
eesliin rindepiirkond 44;0.9511
jääma psühholoogiline eelis;0.951
1001 artikkel piisama;0.9509
uuesti klappima koni;0.9508
küps nähtavasti ettekanne;0.9508
60 juubel künnis;0.9507
astronoomia parem järg;0.9507
rikas ülikool mootorratas;0.9506
50 aasta vana;0.9504
klass poiss harjutama;0.9503
sõitma saka raadio;0.9498
infarmatiivsem üldse sõda;0.9498
tähendama hüpotees sarnane;0.9496
200 koomiline maik;0.9495
menutegevus aimama täpselt;0.9493
mees üldühelt puruks;0.9492
ühesõnaga masohhistlik enesepiinamine;0.9492
maailm hilisem variant;0.9487
kujunema arusaam sakslane;0.9485
ülikool esimene kurssos;0.9484
kuulama 60 juubel;0.9483
mäletama spordiklubi viis;0.948
hiljem sõjastatistika vaatama;0.948
panema tahes-tahtma mõtlema;0.9479
ütlema 40 kilomeeter;0.9479
püssirohi kursusekaaslane esimene;0.9479
lühike aeg partei;0.9477
ründama hommiku-söök ajal;0.9476
enamik tunne aeg;0.9476
allkiri kuuluma mobilisatsioon;0.9475
kõikjal dialektika nonii;0.9475
intervjuu lugema sündima;0.9474
nahhaalselt sellesam paberitükk;0.9469
teadlane mäletama näiteks;0.9466
uudishimu thin nägema;0.9466
kirjutama 1001 artikkel;0.9466
distsipliin jäme rikkumine;0.9466
eraldi tähtis naine;0.9465
seitsmes klass vestoma;0.9463
mõte kasvaja õnnestuma;0.9463
käsi jama akadeemia;0.9462
üliõpilane formeerima partisanipataljon;0.9462
kvalifitseeritult piirama kvalifitseeritud;0.9457
väga-väga hilja arutama;0.9457
entusia edukalt selge;0.9455
suur elukool ägedam;0.9455
ene andmed päev;0.9455
professionaal meeleheitlikult otsima;0.9453
vaja kirjutama 1001;0.9452
loek koguma sealhulgas;0.9451
lõpp logesiliseb korrespondentliige;0.945
kursus lõpetama sealjuures;0.945
