keyphrase;score
keeklubi üldse tegelikult;0.9697
mõte klubikultuur mängima;0.9696
teisalt tähendama mutantdisko;0.968
kuskilt raadio mängima;0.9653
kõrge kõrge haridustase;0.9646
põhimõtteliselt no priotiseering;0.9643
põhimõtteliselt salgama euroopa;0.9643
segunema näide suurbritannia;0.9642
ebaseaduslik sealsamas rätis;0.9631
pidu jälle intervjuu;0.9627
selgelt suurem kommertlikum;0.9623
defineerima meister klubikultuur;0.9615
üritus teisalt tähendama;0.9612
jääma väiksem klubi;0.9608
vähemasti eesti tarvitama;0.96
tõnson intervjuu jõudma;0.9596
suurem üritus kommertlik;0.9594
käima loomulikult kommertskäsi;0.9593
saade algus ilmselt;0.9589
tegija teadlikum muusikastiil;0.9589
klubikultuur ilmselt üldse;0.9589
kaks kool jätkuma;0.9582
tubi kultuur detailselt;0.9582
kaks reimo sildvee;0.9582
samamoodi lääne-euroopa riik;0.9581
aeg otseselt klubikultuur;0.9581
tähendama mutantdisko jääma;0.958
vihmavari nii-öelda mõtlema;0.958
üritus pärnu samamoodi;0.9572
üha noortekultuur hetk;0.9571
häben üritus algselt;0.9571
elektrooniline tantsumuusika käiv;0.9569
suurbritannia kiiresti stiil;0.9569
noortekultuur hetk jõudma;0.9566
hargnema kindel muusikastiil;0.9565
tähtsam muusika tegelikult;0.9563
põhimõtteliselt algusaeg lugema;0.9563
pidu segunema näide;0.9562
kasvama niivõrd-kuivõrd töölisklass;0.9562
üleüldse asi klubikultuur;0.9561
aru tollal ilmselt;0.956
popkultuur tähendama tegelikult;0.9559
algselt ameerika muusikastiil;0.9559
käima sissetallatud rada;0.9558
intervjuu ankeet klubi;0.9557
üldse narkootikum ütlema;0.9557
-te globaalne noorsookultuur;0.9556
käima eesti ühiskond;0.9556
ameerika jõudma eurooplane;0.9554
klubi jooksma andmed;0.9552
segunema lihtsalt nädalalõpumeelelahuskultuur;0.9548
sügavalt tellitistlik eliit;0.9546
loomulikult tarvitama süstitav;0.9546
raames üritus pärnu;0.9545
viima hoopiski mõttetu;0.9545
pulss jälgima klubikultuurimaastik;0.9545
kommertlikum üritus teisalt;0.9544
tantsima üksinda praegult;0.9543
osa suurbritannia kerge;0.9543
91 aasta kodulinn;0.9542
kaugeltki tähendama klubi;0.9542
suurbritannia arendama põhimõtteliselt;0.9541
üritus jäätis muusikaüritus;0.954
esoteeriline periood tegelema;0.9539
rida põhimõtteliselt jääma;0.9538
klubikultuur klubi pisikene;0.9537
ilmselt üldse defineerima;0.9537
mismoodi küsitlus viima;0.9534
kakklema oluline elustiilierinevus;0.9532
key muusika maine;0.9531
käima klubistal talleg;0.9529
arvama aasta 94;0.9528
otseselt klubimuusika haus;0.9527
sellisem võib-olla housse;0.9526
täis käber klubi;0.9526
enam-vähem mudel sarnane;0.9524
pirita džässmuusikapäev raames;0.9522
vahend inimene meenutus;0.9522
kuulma lääs proovima;0.9521
-te lõpp massikultuur;0.952
eesti 80 -te;0.9519
üha no kommentraliseeruma;0.9516
lõpp aivar tants;0.9515
tähendama nii-öelda alternatiiv;0.9515
kaak arenema erinevus;0.9514
problemaatilisem kukkuma seltskond;0.9511
87 aasta pits;0.9508
aivar tõnson intervjuu;0.9508
kuulma maailm jõudma;0.9508
sildvee täna raadio;0.9506
noorsookultuur kasvama niivõrd-kuivõrd;0.9503
otseselt klubikultuur siduma;0.9503
raamat puhkus suurbritannia;0.9501
nähtus algama 80;0.9501
värske sotsioloog otsima;0.95
jääma alternatiivne maa;0.95
kirjutama ütlema suurbritannia;0.9499
tänak segunema lihtsalt;0.9499
klubi prive's aivar;0.9497
normaalne klubi tantsima;0.9496
paus kuulama natukene;0.9495
viga popultuur tippusioon;0.9493
klubikultuurikontekst kaak arenema;0.9493
varjund hilisem aeg;0.9492
laiem mõte üleüldse;0.9492
britannia mõte erinev;0.949
varem nägema kuulma;0.9489
olulisem tiitsail sellegipoolest;0.9489
liin jooksma põhimõtteliselt;0.9489
võrdlema rokkstaar diskine;0.9485
lõpp nimetama reivikultuur;0.9482
airi-alina hallaste raadio;0.9481
vistilk reklaam 97;0.948
90 -te lõpp;0.9478
ameerika muusikastiil alge;0.9478
noor inimene kultuuriline;0.9478
vana aeg atmosfäär;0.9473
algama 80 -te;0.9471
imago olulisem tiitsail;0.947
töölisklass provints tähendama;0.947
sildvee kuulama ;0.947
osalema klubikultuuriüritus mõtlema;0.9469
muutuma kommertsvarieerus smenstrimistus;0.9469
klubikultuur beller no;0.9468
segunema normaalne klubi;0.9467
sotsioloog ülikool lõpetama;0.9466
seoses üldse narkootikum;0.9464
vana vana diskomuusika;0.9464
toimuma eesti klubikultuur;0.9462
kommertslik klubi kolmapäeviti;0.9461
põhimõtteliselt mutant disco;0.9458
97 aasta info;0.9458
ütlema staartegija jeisma;0.9455
reklareed vistilk reklaam;0.9455
inglismaa usa-s-i teadma;0.9453
mõtlema näiteks 90;0.9453
mäletama ametlikem pidu;0.9452
põhjal kohalolija võib-olla;0.9449
nii-öelda dress inimene;0.9447
teema aasta üldsegi;0.9446
geen muusikastiil tähendama;0.9446
hollywood jälle häben;0.9444
tegemine fenomen algama;0.9442
kuulsam alustaja hiljem;0.9442
raadiokuulaja raadio kaks;0.944
narkootikum ütlema esimene;0.944
tegemine 90 -te;0.9435
ministeerium väike korraldama;0.9433
-te lõpp nimetama;0.9431
jõudma inglismaa usa-s-i;0.9429
ametlikem pidu 93;0.9428
kohtuma inimene klubi;0.9428
sealne üritus jäätis;0.9428
kapital ilmselt kultuuriline;0.9426
põhjus sotsioloog ülikool;0.9426
õige ic tehnika;0.9424
periood vaikselt landekround;0.9421
asi nii-öelda proovima;0.9419
ok ütlema tegelikult;0.9415
nii-öelda eesti narkootikum;0.9415
aasta 91 vestma;0.9412
jääma võib-olla jälle;0.941
talleg staatus klass;0.9408
klubikultuur kolm etapp;0.9399
second jaroslav suurbritannia;0.9395
1000 inimene korraldaja;0.9391
atraktiivne aktsepteeritavam rääkima;0.9391
99 jääma vihmavari;0.9388
naguniisugune väike provints;0.9382
levima streit suurem;0.9382
aivar tants korraldatud;0.9376
väiksem raha vallutama;0.9375
jääma perioritiseering antegravda;0.9372
1988 eesti jõudma;0.937
lisa garantii inimene;0.9364
enesehoiak noor inimene;0.9362
93 suurem üritus;0.9361
ookean feld inimene;0.9358
maailm jõudma no;0.9354
aeg arendama alternatiivsem;0.9347
provints riik sarnane;0.9346
näiteks rokkstaar sisuline;0.9343
800 inimene paar;0.934
organiseerija kuulma lääs;0.9335
üldiselt esis kraftwerk;0.9335
eesti klubikultuur esimene;0.9335
90 esimene kuulma;0.9335
jaroslav suurbritannia 1988;0.9329
maine levima levima;0.9318
perioritiseering antegravda periood;0.9315
suhteliselt perioodiliselt malemaja;0.9296
etapp esimene teadma;0.9291
reti tegemine massiüritus;0.9284
vallutama endine tehasehoon;0.9274
asi tunduma glamuur;0.9252
-te levinud taarne;0.9248
esis kraftwerk euroopa;0.923
dist esimene 800;0.9199
ameerika houss chicagost;0.914
kommentaar asi 94;0.9106
