EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;disainipoed;keha;tähendab;;tantsukoha;tantsukorraldajad;tantsukava;kandmiseks
elephants;koostööd;muusikalised;moepildist;nullist;esinejad;tantsukava;klassikaraadio;sõnum
õppeülesannete;naisefiguur;teatris;kriitiline;valida;sadamateatris;muusikamaastikul;muusikamaastikul;võib-olla
läbimõeldus;moeshow;stilistika;moekollektsioonide;head;tavadesse;tantsu;moeetendusi;jätkama
etavastik;disainereid;kultuurielu;kõiksugupildis;andmas;muusikamaastikul;teatritaustaga;moekunstnikud;sügissemestril
õppeprotsess;aksessuaaridisainer;formaati;tudengitest;box;kultuurielu;lavastusprotsess;vanastanatoomikumist;nähtavusega
võõrkeeled;meestemoes;tants;teadsin;talletatud;eestis;etendusele;kuulajad;luua
võimalik;venemaalt;värvi;tulevikust;tookord;klassikalised;sadamateatri;toimubki;ettevõtmine
aksessuaaridisainer;korras;tüüpi;mitmekesist;multi;koha;publikule;külalisesinejaid;ongi
lynnikumat;süsteemid;suu;vahendeid;saadame;liikunud;kuulajad;riidesse;lihtsalt
