EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;habemeajaja;ajalugu;tähendab;;anda;rääkida;luuletajal;asjalikud
kooligrammatika;inimene;raadiointervjuudes;mängiti;print;tervitage;luulekatked;raadiointervjuudes;võib-olla
kultuuriessents;direktor;intervjuud;säästurežiimile;valida;lugejaga;tartu;kirjandussaatest;kujutanud
touch;alenderi;vanadekodu;kuidagiviisi;head;prouad;tervitage;luuletuskogusid;armastate
õnnestus;esivanemaid;muusikat;rikastes;nooremad;kutsuti;peatasite;lugeda;sünnipäevaks
võimalik;tööle;lugejad;kolmandavältelisem;headust;kuulajad;meenutaksite;lugusid;soovidega
kasuahnus;ridade;lastekirjandus;tulesüütamise;iseloom;inimestega;intervjuud;juttusid;inimeste
õppetund;sindi;internetti;palgapäevani;touch;raadiointervjuudes;kutsusin;räägime;lõuna-eesti
luuletuskogusid;eksponeerimise;vestlus;kohendatakse;andmine;rääkisime;kuulajad;häälikute;vahetasin
memonteerisime;kontorist;tänaval;üheksavägine;andnud;käänasin;kohalikes;võtma;aineliselt
