EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;lääne-aafrika;tähendab;;kõlalt;rahvamuusikaalase;eikellegimaa;inimesele
rütmika;ilmaletulek;raadio;vabamaali;noorem;rahvamuusikaga;muusikas;maailmamuusikust;tegelikkusest
võimalik;spets;popmuusika;aafriklasele;valida;raadio;muusikakutset;muusikast;muusikas
babamaal;aastate;muusikuteseltskonnaga;aafrikapärase;head;muusikakutset;kuulate;lääne-aafrikas;tänapäevane
orgestrabaobab;;muusikuid;seitsmesajaleheküljelises;funkab;maailmamuusikust;mängivad-laulavad;rahvamuusika;muusikalisest
aruturm;isa;kuulajatest;küpsesse;elemente;muusikukutsesse;akustilise;muusikuteseltskonnaga;asja
pühendus;piisavalt;mängivad-laulavad;meloodilise;laste;kuuluvate;kõlapinda;lõpualbumeid;krooniga
enam-vähem;maa;esimene;mängivad-laulavad;-test;laulsid;muusikastaarist;kitarrigeeniusest;vastvaidlemiseta
talifarcatud;perekonnapea;orkestri;laiatarbelise;menu;koori;täna;rokkmuusikana;suhtumine
craieti;müstikutest;;ebaühtlaselt;vormilt;meloodilise;kuulajatest;maalilaulud;paljude
